ts,filtered_altitude_AGL,filtered_acceleration
198.9,916.0632934570312,0.0
198.91,916.0632934570312,0.0
198.92,915.6035766601562,0.0
198.93,915.6035766601562,0.0
198.94,914.411865234375,0.0
198.95,915.3287963867188,0.0
198.96,915.3287963867188,0.0
198.97,914.7791748046875,0.0
198.98,915.3287963867188,0.0
198.99,915.3287963867188,0.0
199.0,914.7791748046875,0.0
199.01,915.3287963867188,0.0
199.02,916.1558227539062,0.0
199.03,916.1558227539062,0.0
199.04,916.1558227539062,0.0
199.05,916.1558227539062,0.0
199.06,916.1558227539062,0.0
199.07,915.2388916015625,0.0
199.08,915.146484375,0.0
199.09,915.2388916015625,0.0
199.1,915.146484375,0.0
199.11,914.8716430664062,0.0
199.12,914.7791748046875,0.0
199.13,914.0446166992188,0.0
199.14,913.5848388671875,0.0
199.15,913.4024658203125,0.0
199.16,912.9427490234375,0.0
199.17,913.4024658203125,0.0
199.18,912.9427490234375,0.0
199.19,913.4024658203125,0.0
199.2,912.9427490234375,0.0
199.21,912.9427490234375,0.0
199.22,912.3931274414062,0.0
199.23,912.3931274414062,0.0
199.24,912.02587890625,0.0
199.25,912.02587890625,0.0
199.26,911.4736328125,0.0
199.27,910.6492309570312,0.0
199.28,910.6492309570312,0.0
199.29,910.5567016601562,0.0
199.3,910.4642333984375,0.0
199.31,910.1895141601562,0.0
199.32,910.1895141601562,0.0
199.33,910.1895141601562,0.0
199.34,910.0071411132812,0.0
199.35,909.7322998046875,0.0
199.36,909.7322998046875,0.0
199.37,908.9052734375,0.0
199.38,908.9052734375,0.0
199.39,908.9052734375,0.0
199.4,908.5380249023438,0.0
199.41,908.5380249023438,0.0
199.42,907.4387817382812,0.0
199.43,907.4387817382812,0.0
199.44,907.1640014648438,0.0
199.45,907.1640014648438,0.0
199.46,906.7042236328125,0.0
199.47,906.7042236328125,0.0
199.48,905.787353515625,0.0
199.49,904.595703125,0.0
199.5,904.503173828125,0.0
199.51,904.3208618164062,0.0
199.52,903.129150390625,0.0
199.53,902.7619018554688,0.0
199.54,902.6693725585938,0.0
199.55,902.4871215820312,0.0
199.56,902.4871215820312,0.0
199.57,902.2122802734375,0.0
199.58,901.1104125976562,0.0
199.59,900.745849609375,0.0
199.6,900.6533203125,0.0
199.61,900.6533203125,0.0
199.62,900.4683837890625,0.0
199.63,900.4683837890625,0.0
199.64,900.1036987304688,0.0
199.65,899.8289184570312,0.0
199.66,899.8289184570312,0.0
199.67,899.7363891601562,0.0
199.68,898.9120483398438,0.0
199.69,898.9120483398438,0.0
199.7,898.6372680664062,0.0
199.71,898.6372680664062,0.0
199.72,898.6372680664062,0.0
199.73,898.6372680664062,0.0
199.74,898.6372680664062,0.0
199.75,898.6372680664062,0.0
199.76,898.6372680664062,0.0
199.77,898.6372680664062,0.0
199.78,898.819580078125,0.0
199.79,898.819580078125,0.0
199.8,898.819580078125,0.0
199.81,898.819580078125,0.0
199.82,898.819580078125,0.0
199.83,898.087646484375,0.0
199.84,897.2606201171875,0.0
199.85,896.7109985351562,0.0
199.86,896.7109985351562,0.0
199.87,895.8865966796875,0.0
199.88,895.8865966796875,0.0
199.89,896.5286865234375,0.0
199.9,895.8865966796875,0.0
199.91,896.5286865234375,0.0
199.92,896.5286865234375,0.0
199.93,896.5286865234375,0.0
199.94,896.5286865234375,0.0
199.95,896.5286865234375,0.0
199.96,896.9857788085938,0.0
199.97,896.5286865234375,0.0
199.98,896.9857788085938,0.0
199.99,897.0782470703125,0.0
200.0,897.0782470703125,0.0
200.01,897.35302734375,0.0
200.02,898.3624877929688,0.0
200.03,898.6372680664062,0.0
200.04,898.6372680664062,0.0
200.05,898.72705078125,0.0
200.06,898.9120483398438,0.0
200.07,899.1868286132812,0.0
200.08,899.1868286132812,0.0
200.09,899.1868286132812,0.0
200.1,899.279296875,0.0
200.11,899.3692016601562,0.0
200.12,900.01123046875,0.0
200.13,900.2860107421875,0.0
200.14,900.3785400390625,0.0
200.15,900.4683837890625,0.0
200.16,900.6533203125,0.0
200.17,901.1104125976562,0.0
200.18,901.1104125976562,0.0
200.19,900.6533203125,0.0
200.2,900.6533203125,0.0
200.21,900.6533203125,0.0
200.22,901.38525390625,0.0
200.23,901.38525390625,0.0
200.24,901.2029418945312,0.0
200.25,901.2029418945312,0.0
200.26,901.2029418945312,0.0
200.27,901.38525390625,0.0
200.28,901.38525390625,0.0
200.29,901.9375,0.0
200.3,902.2122802734375,0.0
200.31,902.9442138671875,0.0
200.32,902.9442138671875,0.0
200.33,902.9442138671875,0.0
200.34,902.9442138671875,0.0
200.35,902.9442138671875,0.0
200.36,902.3945922851562,0.0
200.37,901.0205688476562,0.0
200.38,901.0205688476562,0.0
200.39,900.193603515625,0.0
200.4,900.193603515625,0.0
200.41,900.193603515625,0.0
200.42,899.8289184570312,0.0
200.43,899.7363891601562,0.0
200.44,899.8289184570312,0.0
200.45,899.8289184570312,0.0
200.46,898.819580078125,0.0
200.47,899.6439819335938,0.0
200.48,898.819580078125,0.0
200.49,897.7203369140625,0.0
200.5,897.535400390625,0.0
200.51,897.535400390625,0.0
200.52,897.535400390625,0.0
200.53,897.2606201171875,0.0
200.54,897.2606201171875,0.0
200.55,897.2606201171875,0.0
200.56,896.9857788085938,0.0
200.57,895.7966918945312,0.0
200.58,895.7042846679688,0.0
200.59,895.2471923828125,0.0
200.6,894.6050415039062,0.0
200.61,894.3302612304688,0.0
200.62,894.2377319335938,0.0
200.63,893.5983276367188,0.0
200.64,893.0487060546875,0.0
200.65,892.9562377929688,0.0
200.66,892.9562377929688,0.0
200.67,892.9562377929688,0.0
200.68,892.86376953125,0.0
200.69,892.86376953125,0.0
200.7,892.1318359375,0.0
200.71,891.7645874023438,0.0
200.72,892.1318359375,0.0
200.73,892.1318359375,0.0
200.74,892.1318359375,0.0
200.75,891.7645874023438,0.0
200.76,892.1318359375,0.0
200.77,891.7645874023438,0.0
200.78,891.5822143554688,0.0
200.79,891.5822143554688,0.0
200.8,890.7578735351562,0.0
200.81,890.5755004882812,0.0
200.82,890.3006591796875,0.0
200.83,890.3006591796875,0.0
200.84,889.6586303710938,0.0
200.85,888.744384765625,0.0
200.86,888.4695434570312,0.0
200.87,888.4695434570312,0.0
200.88,888.4695434570312,0.0
200.89,888.2872314453125,0.0
200.9,888.102294921875,0.0
200.91,888.102294921875,0.0
200.92,888.102294921875,0.0
200.93,888.102294921875,0.0
200.94,888.102294921875,0.0
200.95,888.3771362304688,0.0
200.96,888.4695434570312,0.0
200.97,888.3771362304688,0.0
200.98,888.3771362304688,0.0
200.99,888.4695434570312,0.0
201.0,888.3771362304688,0.0
201.01,888.4695434570312,0.0
201.02,888.4695434570312,0.0
201.03,888.0098266601562,0.0
201.04,887.9200439453125,0.0
201.05,887.9200439453125,0.0
201.06,887.9200439453125,0.0
201.07,887.9200439453125,0.0
201.08,887.9200439453125,0.0
201.09,887.7376708984375,0.0
201.1,887.1880493164062,0.0
201.11,887.1880493164062,0.0
201.12,887.1880493164062,0.0
201.13,887.1880493164062,0.0
201.14,887.1880493164062,0.0
201.15,887.1880493164062,0.0
201.16,887.0057373046875,0.0
201.17,886.638427734375,0.0
201.18,885.906494140625,0.0
201.19,886.0888671875,0.0
201.2,885.906494140625,0.0
201.21,885.906494140625,0.0
201.22,885.906494140625,0.0
201.23,885.7242431640625,0.0
201.24,884.2577514648438,0.0
201.25,884.2577514648438,0.0
201.26,884.2577514648438,0.0
201.27,884.71484375,0.0
201.28,884.71484375,0.0
201.29,884.71484375,0.0
201.3,884.71484375,0.0
201.31,884.71484375,0.0
201.32,884.71484375,0.0
201.33,885.8140869140625,0.0
201.34,884.71484375,0.0
201.35,884.532470703125,0.0
201.36,884.3502197265625,0.0
201.37,884.2577514648438,0.0
201.38,881.147705078125,0.0
201.39,883.4359741210938,0.0
201.4,883.4359741210938,0.0
201.41,882.7041015625,0.0
201.42,882.7041015625,0.0
201.43,882.7041015625,0.0
201.44,882.7041015625,0.0
201.45,882.51904296875,0.0
201.46,882.51904296875,0.0
201.47,882.7041015625,0.0
201.48,882.51904296875,0.0
201.49,882.51904296875,0.0
201.5,881.6973266601562,0.0
201.51,881.6973266601562,0.0
201.52,881.330078125,0.0
201.53,881.6973266601562,0.0
201.54,881.6973266601562,0.0
201.55,881.879638671875,0.0
201.56,881.6973266601562,0.0
201.57,881.6973266601562,0.0
201.58,881.6973266601562,0.0
201.59,881.879638671875,0.0
201.6,881.9721069335938,0.0
201.61,882.0619506835938,0.0
201.62,882.2442626953125,0.0
201.63,882.0619506835938,0.0
201.64,882.0619506835938,0.0
201.65,882.2442626953125,0.0
201.66,882.4292602539062,0.0
201.67,882.2442626953125,0.0
201.68,882.0619506835938,0.0
201.69,882.0619506835938,0.0
201.7,881.9721069335938,0.0
201.71,880.7804565429688,0.0
201.72,881.9721069335938,0.0
201.73,881.9721069335938,0.0
201.74,881.9721069335938,0.0
201.75,881.9721069335938,0.0
201.76,883.2509765625,0.0
201.77,883.2509765625,0.0
201.78,883.2509765625,0.0
201.79,883.2509765625,0.0
201.8,883.2509765625,0.0
201.81,883.2509765625,0.0
201.82,883.343505859375,0.0
201.83,883.343505859375,0.0
201.84,883.2509765625,0.0
201.85,882.7041015625,0.0
201.86,882.7041015625,0.0
201.87,882.611572265625,0.0
201.88,882.51904296875,0.0
201.89,882.51904296875,0.0
201.9,882.2442626953125,0.0
201.91,881.147705078125,0.0
201.92,880.7804565429688,0.0
201.93,880.1409912109375,0.0
201.94,878.40234375,0.0
201.95,878.0376586914062,0.0
201.96,878.0376586914062,0.0
201.97,877.7628784179688,0.0
201.98,877.7628784179688,0.0
201.99,877.6704711914062,0.0
202.0,877.7628784179688,0.0
202.01,877.7628784179688,0.0
202.02,877.7628784179688,0.0
202.03,878.3125,0.0
202.04,878.3125,0.0
202.05,878.3125,0.0
202.06,878.3125,0.0
202.07,878.3125,0.0
202.08,878.3125,0.0
202.09,878.2200317382812,0.0
202.1,876.6663818359375,0.0
202.11,876.6663818359375,0.0
202.12,876.6663818359375,0.0
202.13,876.6663818359375,0.0
202.14,877.0309448242188,0.0
202.15,877.0309448242188,0.0
202.16,876.6663818359375,0.0
202.17,876.6663818359375,0.0
202.18,876.4813842773438,0.0
202.19,876.4813842773438,0.0
202.2,875.9343872070312,0.0
202.21,875.477294921875,0.0
202.22,875.477294921875,0.0
202.23,874.4705810546875,0.0
202.24,874.1058959960938,0.0
202.25,874.1058959960938,0.0
202.26,874.1058959960938,0.0
202.27,873.556396484375,0.0
202.28,873.556396484375,0.0
202.29,872.2774658203125,0.0
202.3,872.1849975585938,0.0
202.31,871.4556884765625,0.0
202.32,871.4556884765625,0.0
202.33,871.08837890625,0.0
202.34,871.08837890625,0.0
202.35,871.08837890625,0.0
202.36,871.08837890625,0.0
202.37,871.08837890625,0.0
202.38,871.08837890625,0.0
202.39,871.08837890625,0.0
202.4,871.08837890625,0.0
202.41,870.8162231445312,0.0
202.42,870.8162231445312,0.0
202.43,869.9918212890625,0.0
202.44,869.9918212890625,0.0
202.45,869.9918212890625,0.0
202.46,869.9918212890625,0.0
202.47,869.9918212890625,0.0
202.48,869.9918212890625,0.0
202.49,869.9918212890625,0.0
202.5,869.3524169921875,0.0
202.51,869.3524169921875,0.0
202.52,868.9877319335938,0.0
202.53,868.4381713867188,0.0
202.54,868.4381713867188,0.0
202.55,868.4381713867188,0.0
202.56,868.3483276367188,0.0
202.57,868.3483276367188,0.0
202.58,868.3483276367188,0.0
202.59,868.3483276367188,0.0
202.6,867.9810180664062,0.0
202.61,867.8911743164062,0.0
202.62,866.9769897460938,0.0
202.63,866.9769897460938,0.0
202.64,866.9769897460938,0.0
202.65,866.6123046875,0.0
202.66,866.4299926757812,0.0
202.67,866.4299926757812,0.0
202.68,866.4299926757812,0.0
202.69,866.4299926757812,0.0
202.7,866.4299926757812,0.0
202.71,866.6123046875,0.0
202.72,866.6123046875,0.0
202.73,865.79052734375,0.0
202.74,865.79052734375,0.0
202.75,865.79052734375,0.0
202.76,864.8763427734375,0.0
202.77,864.8763427734375,0.0
202.78,864.8763427734375,0.0
202.79,864.8763427734375,0.0
202.8,864.6940307617188,0.0
202.81,864.6940307617188,0.0
202.82,864.6940307617188,0.0
202.83,864.1444091796875,0.0
202.84,864.1444091796875,0.0
202.85,862.775634765625,0.0
202.86,862.775634765625,0.0
202.87,862.775634765625,0.0
202.88,862.775634765625,0.0
202.89,862.775634765625,0.0
202.9,862.6831665039062,0.0
202.91,862.6831665039062,0.0
202.92,862.6831665039062,0.0
202.93,862.6831665039062,0.0
202.94,862.4110717773438,0.0
202.95,862.4110717773438,0.0
202.96,862.0437622070312,0.0
202.97,862.1362915039062,0.0
202.98,862.0437622070312,0.0
202.99,862.1362915039062,0.0
203.0,862.1362915039062,0.0
203.01,862.0437622070312,0.0
203.02,862.0437622070312,0.0
203.03,862.0437622070312,0.0
203.04,861.2219848632812,0.0
203.05,860.8572998046875,0.0
203.06,860.8572998046875,0.0
203.07,861.2219848632812,0.0
203.08,860.9498291015625,0.0
203.09,861.2219848632812,0.0
203.1,861.2219848632812,0.0
203.11,861.0396728515625,0.0
203.12,860.9498291015625,0.0
203.13,860.9498291015625,0.0
203.14,860.9498291015625,0.0
203.15,860.5825805664062,0.0
203.16,860.5825805664062,0.0
203.17,860.1280517578125,0.0
203.18,860.0355834960938,0.0
203.19,860.0355834960938,0.0
203.2,859.7608032226562,0.0
203.21,859.1239624023438,0.0
203.22,859.0315551757812,0.0
203.23,859.7608032226562,0.0
203.24,859.4886474609375,0.0
203.25,858.7567138671875,0.0
203.26,859.3062744140625,0.0
203.27,858.7567138671875,0.0
203.28,858.7567138671875,0.0
203.29,858.8491821289062,0.0
203.3,858.8491821289062,0.0
203.31,858.8491821289062,0.0
203.32,858.8491821289062,0.0
203.33,858.5743408203125,0.0
203.34,858.5743408203125,0.0
203.35,858.4845581054688,0.0
203.36,858.4845581054688,0.0
203.37,858.4845581054688,0.0
203.38,857.7525634765625,0.0
203.39,857.7525634765625,0.0
203.4,857.7525634765625,0.0
203.41,857.7525634765625,0.0
203.42,857.2056884765625,0.0
203.43,857.2056884765625,0.0
203.44,857.7525634765625,0.0
203.45,857.2981567382812,0.0
203.46,856.4763793945312,0.0
203.47,856.4763793945312,0.0
203.48,856.4763793945312,0.0
203.49,856.4763793945312,0.0
203.5,856.3839111328125,0.0
203.51,856.3839111328125,0.0
203.52,856.3839111328125,0.0
203.53,856.3839111328125,0.0
203.54,856.3839111328125,0.0
203.55,856.3839111328125,0.0
203.56,856.2015380859375,0.0
203.57,856.2015380859375,0.0
203.58,856.2015380859375,0.0
203.59,856.2015380859375,0.0
203.6,855.5647583007812,0.0
203.61,855.5647583007812,0.0
203.62,856.2940673828125,0.0
203.63,855.5647583007812,0.0
203.64,855.4722900390625,0.0
203.65,855.2899780273438,0.0
203.66,855.4722900390625,0.0
203.67,855.4722900390625,0.0
203.68,855.4722900390625,0.0
203.69,854.8328857421875,0.0
203.7,854.0111083984375,0.0
203.71,854.0111083984375,0.0
203.72,854.0111083984375,0.0
203.73,854.0111083984375,0.0
203.74,853.8287963867188,0.0
203.75,852.73486328125,0.0
203.76,852.73486328125,0.0
203.77,852.73486328125,0.0
203.78,852.3701782226562,0.0
203.79,852.3701782226562,0.0
203.8,852.3701782226562,0.0
203.81,853.7389526367188,0.0
203.82,853.9212646484375,0.0
203.83,853.9212646484375,0.0
203.84,853.9212646484375,0.0
203.85,853.7389526367188,0.0
203.86,853.0096435546875,0.0
203.87,853.9212646484375,0.0
203.88,853.0096435546875,0.0
203.89,852.4600830078125,0.0
203.9,852.4600830078125,0.0
203.91,851.8232421875,0.0
203.92,851.8232421875,0.0
203.93,851.8232421875,0.0
203.94,853.464111328125,0.0
203.95,853.464111328125,0.0
203.96,853.464111328125,0.0
203.97,853.464111328125,0.0
203.98,853.8287963867188,0.0
203.99,854.285888671875,0.0
204.0,854.6505126953125,0.0
204.01,854.6505126953125,0.0
204.02,854.7430419921875,0.0
204.03,854.6505126953125,0.0
204.04,854.7430419921875,0.0
204.05,854.6505126953125,0.0
204.06,854.7430419921875,0.0
204.07,854.6505126953125,0.0
204.08,853.7389526367188,0.0
204.09,853.6464233398438,0.0
204.1,853.6464233398438,0.0
204.11,853.6464233398438,0.0
204.12,853.6464233398438,0.0
204.13,853.374267578125,0.0
204.14,853.0096435546875,0.0
204.15,851.5484008789062,0.0
204.16,851.5484008789062,0.0
204.17,851.3661499023438,0.0
204.18,851.3661499023438,0.0
204.19,850.9089965820312,0.0
204.2,851.5484008789062,0.0
204.21,851.09130859375,0.0
204.22,851.183837890625,0.0
204.23,851.183837890625,0.0
204.24,851.183837890625,0.0
204.25,851.09130859375,0.0
204.26,851.09130859375,0.0
204.27,851.09130859375,0.0
204.28,851.09130859375,0.0
204.29,851.09130859375,0.0
204.3,850.7267456054688,0.0
204.31,850.45458984375,0.0
204.32,850.45458984375,0.0
204.33,850.45458984375,0.0
204.34,850.362060546875,0.0
204.35,850.362060546875,0.0
204.36,850.272216796875,0.0
204.37,850.272216796875,0.0
204.38,849.8150634765625,0.0
204.39,849.5429077148438,0.0
204.4,848.9959716796875,0.0
204.41,848.6287231445312,0.0
204.42,848.448974609375,0.0
204.43,848.2666625976562,0.0
204.44,847.4448852539062,0.0
204.45,846.4408569335938,0.0
204.46,846.35107421875,0.0
204.47,846.0762329101562,0.0
204.48,846.0762329101562,0.0
204.49,846.0762329101562,0.0
204.5,845.4393920898438,0.0
204.51,845.4393920898438,0.0
204.52,846.35107421875,0.0
204.53,847.080322265625,0.0
204.54,847.080322265625,0.0
204.55,847.080322265625,0.0
204.56,847.080322265625,0.0
204.57,847.080322265625,0.0
204.58,847.080322265625,0.0
204.59,847.080322265625,0.0
204.6,846.98779296875,0.0
204.61,846.35107421875,0.0
204.62,845.9863891601562,0.0
204.63,845.9863891601562,0.0
204.64,845.257080078125,0.0
204.65,845.257080078125,0.0
204.66,844.8924560546875,0.0
204.67,844.52783203125,0.0
204.68,844.2530517578125,0.0
204.69,844.2530517578125,0.0
204.7,844.2530517578125,0.0
204.71,844.2530517578125,0.0
204.72,844.2530517578125,0.0
204.73,843.3413696289062,0.0
204.74,842.976806640625,0.0
204.75,842.5222778320312,0.0
204.76,842.5222778320312,0.0
204.77,842.5222778320312,0.0
204.78,842.065185546875,0.0
204.79,841.79296875,0.0
204.8,841.5208129882812,0.0
204.81,841.063720703125,0.0
204.82,840.5167846679688,0.0
204.83,840.5167846679688,0.0
204.84,840.5167846679688,0.0
204.85,839.8800048828125,0.0
204.86,839.8800048828125,0.0
204.87,839.8800048828125,0.0
204.88,840.5167846679688,0.0
204.89,840.5167846679688,0.0
204.9,840.8814086914062,0.0
204.91,841.4284057617188,0.0
204.92,841.4284057617188,0.0
204.93,841.3358764648438,0.0
204.94,841.3358764648438,0.0
204.95,841.3358764648438,0.0
204.96,841.3358764648438,0.0
204.97,841.3358764648438,0.0
204.98,840.6092529296875,0.0
204.99,840.33447265625,0.0
205.0,839.7874755859375,0.0
205.01,839.7874755859375,0.0
205.02,838.9683837890625,0.0
205.03,838.8759155273438,0.0
205.04,837.692138671875,0.0
205.05,837.692138671875,0.0
205.06,837.1451416015625,0.0
205.07,837.0553588867188,0.0
205.08,837.1451416015625,0.0
205.09,837.0553588867188,0.0
205.1,836.8729858398438,0.0
205.11,836.8729858398438,0.0
205.12,837.0553588867188,0.0
205.13,836.8729858398438,0.0
205.14,836.8729858398438,0.0
205.15,836.8729858398438,0.0
205.16,836.8729858398438,0.0
205.17,836.8729858398438,0.0
205.18,836.8729858398438,0.0
205.19,835.87158203125,0.0
205.2,835.6892700195312,0.0
205.21,835.6892700195312,0.0
205.22,835.6892700195312,0.0
205.23,835.3245849609375,0.0
205.24,835.3245849609375,0.0
205.25,835.232177734375,0.0
205.26,834.8701171875,0.0
205.27,835.232177734375,0.0
205.28,835.3245849609375,0.0
205.29,835.3245849609375,0.0
205.3,835.3245849609375,0.0
205.31,835.4144287109375,0.0
205.32,835.4144287109375,0.0
205.33,835.4144287109375,0.0
205.34,835.5069580078125,0.0
205.35,835.5069580078125,0.0
205.36,835.5069580078125,0.0
205.37,835.5967407226562,0.0
205.38,835.5069580078125,0.0
205.39,835.5069580078125,0.0
205.4,835.232177734375,0.0
205.41,835.232177734375,0.0
205.42,834.4130249023438,0.0
205.43,834.230712890625,0.0
205.44,834.4130249023438,0.0
205.45,834.230712890625,0.0
205.46,834.04833984375,0.0
205.47,833.5938720703125,0.0
205.48,833.41162109375,0.0
205.49,833.229248046875,0.0
205.5,833.41162109375,0.0
205.51,833.229248046875,0.0
205.52,832.41015625,0.0
205.53,832.41015625,0.0
205.54,831.9556274414062,0.0
205.55,832.41015625,0.0
205.56,832.41015625,0.0
205.57,831.5910034179688,0.0
205.58,832.41015625,0.0
205.59,830.9542236328125,0.0
205.6,830.7719116210938,0.0
205.61,830.7719116210938,0.0
205.62,830.8617553710938,0.0
205.63,830.9542236328125,0.0
205.64,830.8617553710938,0.0
205.65,830.9542236328125,0.0
205.66,831.5910034179688,0.0
205.67,831.4087524414062,0.0
205.68,831.4087524414062,0.0
205.69,831.4087524414062,0.0
205.7,831.4087524414062,0.0
205.71,831.4087524414062,0.0
205.72,831.31884765625,0.0
205.73,831.4087524414062,0.0
205.74,831.31884765625,0.0
205.75,831.0440673828125,0.0
205.76,830.8617553710938,0.0
205.77,830.589599609375,0.0
205.78,830.8617553710938,0.0
205.79,830.8617553710938,0.0
205.8,830.8617553710938,0.0
205.81,830.9542236328125,0.0
205.82,830.9542236328125,0.0
205.83,831.5011596679688,0.0
205.84,831.7733154296875,0.0
205.85,831.7733154296875,0.0
205.86,831.7733154296875,0.0
205.87,831.7733154296875,0.0
205.88,831.5011596679688,0.0
205.89,831.31884765625,0.0
205.9,831.31884765625,0.0
205.91,831.31884765625,0.0
205.92,830.499755859375,0.0
205.93,830.499755859375,0.0
205.94,831.31884765625,0.0
205.95,829.7704467773438,0.0
205.96,829.5881958007812,0.0
205.97,829.2235107421875,0.0
205.98,829.2235107421875,0.0
205.99,829.5881958007812,0.0
206.0,829.2235107421875,0.0
206.01,828.3145751953125,0.0
206.02,827.767578125,0.0
206.03,827.2232666015625,0.0
206.04,827.2232666015625,0.0
206.05,827.2232666015625,0.0
206.06,827.2232666015625,0.0
206.07,827.2232666015625,0.0
206.08,826.4940185546875,0.0
206.09,825.3101806640625,0.0
206.1,824.9456176757812,0.0
206.11,824.765869140625,0.0
206.12,824.765869140625,0.0
206.13,824.5835571289062,0.0
206.14,824.218994140625,0.0
206.15,824.218994140625,0.0
206.16,824.5835571289062,0.0
206.17,824.5835571289062,0.0
206.18,824.5835571289062,0.0
206.19,824.218994140625,0.0
206.2,823.7644653320312,0.0
206.21,822.9453125,0.0
206.22,822.9453125,0.0
206.23,822.8555297851562,0.0
206.24,822.6732177734375,0.0
206.25,822.6732177734375,0.0
206.26,822.6732177734375,0.0
206.27,822.1262817382812,0.0
206.28,822.1262817382812,0.0
206.29,822.3984375,0.0
206.3,822.3984375,0.0
206.31,822.3984375,0.0
206.32,822.3984375,0.0
206.33,822.3984375,0.0
206.34,823.03515625,0.0
206.35,822.5806884765625,0.0
206.36,822.5806884765625,0.0
206.37,822.3984375,0.0
206.38,822.3984375,0.0
206.39,822.3984375,0.0
206.4,822.5806884765625,0.0
206.41,821.6716918945312,0.0
206.42,821.6716918945312,0.0
206.43,821.6716918945312,0.0
206.44,821.6716918945312,0.0
206.45,821.6716918945312,0.0
206.46,821.6716918945312,0.0
206.47,821.8540649414062,0.0
206.48,821.8540649414062,0.0
206.49,820.7628173828125,0.0
206.5,821.8540649414062,0.0
206.51,821.6716918945312,0.0
206.52,820.7628173828125,0.0
206.53,820.7628173828125,0.0
206.54,820.7628173828125,0.0
206.55,820.7628173828125,0.0
206.56,820.5805053710938,0.0
206.57,820.5805053710938,0.0
206.58,820.5805053710938,0.0
206.59,820.5805053710938,0.0
206.6,820.3981323242188,0.0
206.61,820.3981323242188,0.0
206.62,820.5805053710938,0.0
206.63,820.3981323242188,0.0
206.64,820.3981323242188,0.0
206.65,820.3981323242188,0.0
206.66,820.3981323242188,0.0
206.67,820.945068359375,0.0
206.68,819.306884765625,0.0
206.69,820.0361938476562,0.0
206.7,820.945068359375,0.0
206.71,820.945068359375,0.0
206.72,820.945068359375,0.0
206.73,821.4894409179688,0.0
206.74,821.4894409179688,0.0
206.75,820.945068359375,0.0
206.76,821.4894409179688,0.0
206.77,821.5819091796875,0.0
206.78,822.036376953125,0.0
206.79,822.036376953125,0.0
206.8,821.5819091796875,0.0
206.81,821.5819091796875,0.0
206.82,821.4894409179688,0.0
206.83,821.3995971679688,0.0
206.84,821.3995971679688,0.0
206.85,820.5805053710938,0.0
206.86,820.1259765625,0.0
206.87,819.5817260742188,0.0
206.88,819.5817260742188,0.0
206.89,819.5817260742188,0.0
206.9,819.5817260742188,0.0
206.91,819.5817260742188,0.0
206.92,819.5817260742188,0.0
206.93,819.5817260742188,0.0
206.94,819.5817260742188,0.0
206.95,819.5817260742188,0.0
206.96,819.5817260742188,0.0
206.97,819.5817260742188,0.0
206.98,819.5817260742188,0.0
206.99,819.306884765625,0.0
207.0,818.0333251953125,0.0
207.01,817.216796875,0.0
207.02,816.9420166015625,0.0
207.03,816.5799560546875,0.0
207.04,815.306396484375,0.0
207.05,814.9443969726562,0.0
207.06,814.9443969726562,0.0
207.07,814.5797729492188,0.0
207.08,814.3974609375,0.0
207.09,814.1253051757812,0.0
207.1,813.1265258789062,0.0
207.11,812.4896850585938,0.0
207.12,811.9453125,0.0
207.13,811.9453125,0.0
207.14,811.9453125,0.0
207.15,811.7630615234375,0.0
207.16,811.7630615234375,0.0
207.17,811.0364379882812,0.0
207.18,810.21728515625,0.0
207.19,809.4906616210938,0.0
207.2,809.1286010742188,0.0
207.21,808.7640380859375,0.0
207.22,808.5843505859375,0.0
207.23,808.2197265625,0.0
207.24,807.7652587890625,0.0
207.25,807.7652587890625,0.0
207.26,806.7664184570312,0.0
207.27,807.7652587890625,0.0
207.28,806.7664184570312,0.0
207.29,806.129638671875,0.0
207.3,805.949951171875,0.0
207.31,805.5852661132812,0.0
207.32,805.5852661132812,0.0
207.33,805.5852661132812,0.0
207.34,805.5852661132812,0.0
207.35,805.0409545898438,0.0
207.36,805.0409545898438,0.0
207.37,805.0409545898438,0.0
207.38,805.0409545898438,0.0
207.39,805.0409545898438,0.0
207.4,804.858642578125,0.0
207.41,804.858642578125,0.0
207.42,804.4041748046875,0.0
207.43,803.952392578125,0.0
207.44,803.952392578125,0.0
207.45,803.952392578125,0.0
207.46,803.5877075195312,0.0
207.47,803.4978637695312,0.0
207.48,803.2257690429688,0.0
207.49,803.2257690429688,0.0
207.5,803.4053955078125,0.0
207.51,803.4053955078125,0.0
207.52,803.4978637695312,0.0
207.53,803.4978637695312,0.0
207.54,803.4978637695312,0.0
207.55,803.4978637695312,0.0
207.56,804.4967041015625,0.0
207.57,804.5864868164062,0.0
207.58,804.5864868164062,0.0
207.59,804.5864868164062,0.0
207.6,804.6790161132812,0.0
207.61,804.4967041015625,0.0
207.62,804.4967041015625,0.0
207.63,804.1320190429688,0.0
207.64,804.6790161132812,0.0
207.65,804.1320190429688,0.0
207.66,804.1320190429688,0.0
207.67,804.1320190429688,0.0
207.68,804.951171875,0.0
207.69,804.951171875,0.0
207.7,805.5852661132812,0.0
207.71,806.039794921875,0.0
207.72,806.039794921875,0.0
207.73,806.4942626953125,0.0
207.74,806.4942626953125,0.0
207.75,806.8562622070312,0.0
207.76,806.8562622070312,0.0
207.77,807.2208862304688,0.0
207.78,807.0386352539062,0.0
207.79,807.2208862304688,0.0
207.8,807.0386352539062,0.0
207.81,807.0386352539062,0.0
