ts,height,velocity,acceleration
5.11,617.4481201171875,228.6443634033203,30.565521240234375
5.12,619.8084716796875,228.97860717773438,30.565521240234375
5.13,622.1663818359375,229.310546875,30.565521240234375
5.14,624.530029296875,229.64268493652344,30.48857879638672
5.15,626.8871459960938,229.96800231933594,30.20004653930664
5.16,629.244384765625,230.2886505126953,29.85381317138672
5.17,631.6004028320312,230.6023712158203,29.334461212158203
5.18,633.9627685546875,230.9114532470703,28.747783660888672
5.19,636.3114013671875,231.20860290527344,28.218814849853516
5.2,638.6710205078125,231.50189208984375,27.516727447509766
5.21,641.0263671875,231.78697204589844,26.978137969970703
5.22,643.3890991210938,232.0665283203125,26.247196197509766
5.23,645.76123046875,232.34213256835938,25.593196868896484
5.24,648.1397705078125,232.6114044189453,24.814167022705078
5.25,650.5054321289062,232.86746215820312,24.102462768554688
5.26,652.8871459960938,233.12283325195312,23.506168365478516
5.27,655.2681884765625,233.3709716796875,22.909870147705078
5.28,657.645751953125,233.606201171875,21.851932525634766
5.29,660.0272827148438,233.83641052246094,21.28449249267578
5.3,662.4052124023438,234.05966186523438,20.822845458984375
5.31,664.8008422851562,234.28378295898438,20.30349349975586
5.32,667.1857299804688,234.4987030029297,19.889934539794922
5.33,669.5806274414062,234.711669921875,19.389816284179688
5.34,671.9881591796875,234.92347717285156,18.860843658447266
5.35,674.3820190429688,235.12429809570312,18.379962921142578
5.36,676.774658203125,235.31942749023438,17.937549591064453
5.37,679.1825561523438,235.5137939453125,17.34125518798828
5.38,681.5787353515625,235.69540405273438,16.600696563720703
5.39,683.9664306640625,235.86660766601562,15.956315040588379
5.4,686.3692016601562,236.0358123779297,15.234992027282715
5.41,688.7786865234375,236.2006072998047,14.600228309631348
5.42,691.1753540039062,236.35240173339844,13.859667778015137
5.43,693.5848388671875,236.5029754638672,13.30184268951416
5.44,695.9945678710938,236.64691162109375,12.686314582824707
5.45,698.403076171875,236.78184509277344,11.88805103302002
5.46,700.795654296875,236.90309143066406,11.185961723327637
5.47,703.2119140625,237.02859497070312,10.743550300598145
5.48,705.618408203125,237.14271545410156,10.031844139099121
5.49,708.0296630859375,237.251220703125,9.329756736755371
5.5,710.4476318359375,237.35385131835938,8.521872520446777
5.51,712.8626098632812,237.4495086669922,7.983284950256348
5.52,715.2890014648438,237.5405731201172,7.1176958084106445
5.53,717.6996459960938,237.617431640625,6.338667869567871
5.54,720.1112060546875,237.68829345703125,5.732755661010742
5.55,722.5242919921875,237.75149536132812,4.934491157531738
5.56,724.96728515625,237.81619262695312,3.953490972518921
5.57,727.4094848632812,237.872802734375,3.2033135890960693
5.58,729.8528442382812,237.92138671875,2.3761956691741943
5.59,732.2965698242188,237.96263122558594,1.6452559232711792
5.6,734.7280883789062,237.98191833496094,-0.06668584793806076
5.61,737.1841430664062,238.002197265625,-0.9034215807914734
5.62,739.6270141601562,238.0103302001953,-1.605509877204895
5.63,742.072021484375,238.00990295410156,-2.538421392440796
5.64,744.5099487304688,237.99928283691406,-3.288597822189331
5.65,746.96728515625,237.989013671875,-4.000303268432617
5.66,749.4368896484375,237.97531127929688,-4.817803382873535
5.67,751.8984375,237.9530029296875,-5.375627040863037
5.68,754.3449096679688,237.9178924560547,-6.087332725524902
5.69,756.8140258789062,237.88658142089844,-6.587450981140137
5.7,759.3020629882812,237.85592651367188,-7.260685920715332
5.71,761.7713623046875,237.81260681152344,-7.818509578704834
5.72,764.249755859375,237.76727294921875,-8.385951042175293
5.73,766.7337646484375,237.71971130371094,-8.837980270385742
5.74,769.2085571289062,237.66477966308594,-9.241921424865723
5.75,771.6826171875,237.60678100585938,-9.540068626403809
5.76,774.1467895507812,237.54214477539062,-9.847833633422852
5.77,776.5948486328125,237.4677276611328,-10.232539176940918
5.78,779.0588989257812,237.39682006835938,-10.521068572998047
5.79,781.5158081054688,237.32115173339844,-10.75189208984375
5.8,783.971923828125,237.2432403564453,-10.973097801208496
5.81,786.4642333984375,237.1768035888672,-11.23277473449707
5.82,788.9381103515625,237.10232543945312,-11.357803344726562
5.83,791.4005737304688,237.02157592773438,-11.579010009765625
5.84,793.8865966796875,236.94961547851562,-11.627098083496094
5.85,796.35693359375,236.87091064453125,-11.732892036437988
5.86,798.815185546875,236.78614807128906,-11.906009674072266
5.87,801.2928466796875,236.70860290527344,-11.954097747802734
5.88,803.7506103515625,236.6226348876953,-12.069509506225586
5.89,806.218017578125,236.5391845703125,-12.213774681091309
5.9,808.6810302734375,236.4539794921875,-12.25224494934082
5.91,811.125,236.36097717285156,-12.338804244995117
5.92,813.5687866210938,236.26828002929688,-12.338804244995117
5.93,815.9942626953125,236.16741943359375,-12.49268627166748
5.94,818.4357299804688,236.0688934326172,-12.906245231628418
5.95,820.8595581054688,235.9634552001953,-12.963951110839844
5.96,823.2811889648438,235.8571014404297,-13.012039184570312
5.97,825.727294921875,235.7578887939453,-13.26209831237793
5.98,828.1781005859375,235.65890502929688,-13.454450607299805
5.99,830.6412353515625,235.56317138671875,-13.637186050415039
6.0,833.1322021484375,235.4762725830078,-13.839157104492188
6.01,835.6044311523438,235.37908935546875,-14.195009231567383
6.02,838.086181640625,235.28334045410156,-14.445068359375
6.03,840.571044921875,235.1867218017578,-14.685510635375977
6.04,843.0400390625,235.08311462402344,-14.820157051086426
6.05,845.53955078125,234.98939514160156,-15.022127151489258
6.06,848.0357666015625,234.89263916015625,-15.233716011047363
6.07,850.5153198242188,234.78448486328125,-15.78192138671875
6.08,852.9873657226562,234.6721649169922,-15.955039978027344
6.09,855.4435424804688,234.55126953125,-16.253185272216797
6.1,857.9384765625,234.4427032470703,-16.5320987701416
6.11,860.4314575195312,234.32821655273438,-17.089921951293945
6.12,862.916748046875,234.21038818359375,-17.176481246948242
6.13,865.3867797851562,234.08518981933594,-17.378450393676758
6.14,867.87451171875,233.96405029296875,-17.686216354370117
6.15,870.367919921875,233.84530639648438,-17.70545196533203
6.16,872.8514404296875,233.72003173828125,-18.032451629638672
6.17,875.3406982421875,233.59727478027344,-18.042068481445312
6.18,877.8103637695312,233.4657440185547,-18.224803924560547
6.19,880.3012084960938,233.34124755859375,-18.369068145751953
6.2,882.7857666015625,233.21397399902344,-18.45562744140625
6.21,885.2914428710938,233.0938720703125,-18.580657958984375
6.22,887.7893676757812,232.9709014892578,-18.61912727355957
6.23,890.287353515625,232.8481903076172,-18.638362884521484
6.24,892.7930297851562,232.72854614257812,-18.66721534729004
6.25,895.2881469726562,232.6041259765625,-18.79224395751953
6.26,897.7974243164062,232.48431396484375,-18.907657623291016
6.27,900.2925415039062,232.35894775390625,-18.974979400634766
6.28,902.7827758789062,232.23202514648438,-18.994216918945312
6.29,905.2780151367188,232.10743713378906,-18.994216918945312
6.3,907.7872924804688,231.9882354736328,-19.032686233520508
6.31,910.28955078125,231.8666229248047,-19.051921844482422
6.32,912.777099609375,231.7399139404297,-19.051921844482422
6.33,915.2837524414062,231.62083435058594,-19.051921844482422
6.34,917.7799072265625,231.49815368652344,-19.061538696289062
6.35,920.3021850585938,231.38572692871094,-19.061538696289062
6.36,922.8131713867188,231.26852416992188,-19.15771484375
6.37,925.323486328125,231.15138244628906,-19.167333602905273
6.38,927.8394775390625,231.03660583496094,-19.186569213867188
6.39,930.3533935546875,230.92147827148438,-19.186569213867188
6.4,932.8568115234375,230.80215454101562,-19.253890991210938
6.41,935.3561401367188,230.6817169189453,-19.253890991210938
6.42,937.8548583984375,230.56109619140625,-19.292362213134766
6.43,940.345947265625,230.43759155273438,-19.340450286865234
6.44,942.85693359375,230.3214874267578,-19.388538360595703
6.45,945.3771362304688,230.20889282226562,-19.42700958251953
6.46,947.8882446289062,230.09205627441406,-19.552040100097656
6.47,950.3832397460938,229.96951293945312,-19.561656951904297
6.48,952.8981323242188,229.8548583984375,-19.561656951904297
6.49,955.4116821289062,229.74012756347656,-19.561656951904297
6.5,957.9113159179688,229.62057495117188,-19.561656951904297
6.51,960.4125366210938,229.50205993652344,-19.561656951904297
6.52,962.9146118164062,229.38516235351562,-19.47509765625
6.53,965.4013671875,229.26296997070312,-19.47509765625
6.54,967.904541015625,229.14796447753906,-19.41739273071289
6.55,970.4002685546875,229.0306396484375,-19.40777587890625
6.56,972.9180297851562,228.92201232910156,-19.40777587890625
6.57,975.4268798828125,228.81040954589844,-19.40777587890625
6.58,977.9203491210938,228.69349670410156,-19.40777587890625
6.59,980.4141235351562,228.5771026611328,-19.40777587890625
6.6,982.8997192382812,228.45799255371094,-19.41739273071289
6.61,985.3800659179688,228.33676147460938,-19.47509765625
6.62,987.8847045898438,228.22494506835938,-19.484716415405273
6.63,990.3825073242188,228.1110076904297,-19.484716415405273
6.64,992.8672485351562,227.99258422851562,-19.484716415405273
6.65,995.3636474609375,227.8789520263672,-19.484716415405273
6.66,997.8632202148438,227.76690673828125,-19.484716415405273
6.67,1000.3468627929688,227.64942932128906,-19.47509765625
6.68,1002.840087890625,227.53721618652344,-19.350067138671875
6.69,1005.3506469726562,227.43272399902344,-19.263511657714844
6.7,1007.8523559570312,227.32618713378906,-19.176952362060547
6.71,1010.352294921875,227.21986389160156,-19.128862380981445
6.72,1012.8470458984375,227.11196899414062,-19.128862380981445
6.73,1015.33935546875,227.0035858154297,-19.128862380981445
6.74,1017.8385009765625,226.89813232421875,-19.128862380981445
6.75,1020.322509765625,226.7874298095703,-19.128862380981445
6.76,1022.8204956054688,226.6793212890625,-19.42700958251953
6.77,1025.319580078125,226.57203674316406,-19.42700958251953
6.78,1027.812744140625,226.46292114257812,-19.42700958251953
6.79,1030.3077392578125,226.3549041748047,-19.42700958251953
6.8,1032.8017578125,226.24693298339844,-19.42700958251953
6.81,1035.302001953125,226.14212036132812,-19.378921508789062
6.82,1037.78369140625,226.03103637695312,-19.350067138671875
6.83,1040.264404296875,225.9210968017578,-19.244274139404297
6.84,1042.7802734375,225.82505798339844,-19.20580291748047
6.85,1045.2833251953125,225.7245330810547,-19.20580291748047
6.86,1047.7867431640625,225.62464904785156,-19.196186065673828
6.87,1050.2716064453125,225.51820373535156,-19.196186065673828
6.88,1052.7725830078125,225.41807556152344,-19.20580291748047
6.89,1055.267822265625,225.31585693359375,-19.234657287597656
6.9,1057.7467041015625,225.20790100097656,-19.234657287597656
6.91,1060.2353515625,225.10398864746094,-19.234657287597656
6.92,1062.71826171875,224.99813842773438,-19.253890991210938
6.93,1065.1834716796875,224.8858642578125,-19.273128509521484
6.94,1067.681884765625,224.786376953125,-19.273128509521484
6.95,1070.173828125,224.6846466064453,-19.292362213134766
6.96,1072.6663818359375,224.58303833007812,-19.340450286865234
6.97,1075.1602783203125,224.4820098876953,-19.369304656982422
6.98,1077.649169921875,224.3786163330078,-19.45586395263672
6.99,1080.130859375,224.27235412597656,-19.513568878173828
7.0,1082.61962890625,224.1690216064453,-19.52318572998047
7.01,1085.0906982421875,224.0592803955078,-19.542421340942383
7.02,1087.56103515625,223.9492950439453,-19.58089256286621
7.03,1090.0328369140625,223.83985900878906,-19.619361877441406
7.04,1092.5167236328125,223.7347412109375,-19.67706871032715
7.05,1094.98291015625,223.62332153320312,-19.686687469482422
7.06,1097.47314453125,223.5212860107422,-19.686687469482422
7.07,1099.96630859375,223.4205780029297,-19.696304321289062
7.08,1102.4417724609375,223.3136444091797,-19.696304321289062
7.09,1104.92578125,223.21017456054688,-19.705921173095703
7.1,1107.4083251953125,223.10629272460938,-19.73477554321289
7.11,1109.873291015625,222.99594116210938,-19.763626098632812
7.12,1112.3525390625,222.89129638671875,-19.763626098632812
7.13,1114.8289794921875,222.7858123779297,-19.78286361694336
7.14,1117.294189453125,222.67623901367188,-19.811716079711914
7.15,1119.7567138671875,222.56585693359375,-19.830951690673828
7.16,1122.215087890625,222.45408630371094,-19.859804153442383
7.17,1124.704833984375,222.35427856445312,-19.869422912597656
7.18,1127.1768798828125,222.2476043701172,-19.936744689941406
7.19,1129.6314697265625,222.1341094970703,-20.00406837463379
7.2,1132.0740966796875,222.01654052734375,-20.013687133789062
7.21,1134.5,221.8922882080078,-20.10024642944336
7.22,1136.9736328125,221.78482055664062,-20.244510650634766
7.23,1139.44189453125,221.6719512939453,-20.619598388671875
7.24,1141.9193115234375,221.56114196777344,-20.80233383178711
7.25,1144.390380859375,221.44839477539062,-20.80233383178711
7.26,1146.8594970703125,221.33453369140625,-20.879274368286133
7.27,1149.3280029296875,221.2208709716797,-20.879274368286133
7.28,1151.8037109375,221.1103057861328,-20.879274368286133
7.29,1154.2689208984375,220.99671936035156,-20.831186294555664
7.3,1156.7193603515625,220.8783721923828,-20.80233383178711
7.31,1159.1962890625,220.7705841064453,-20.773481369018555
7.32,1161.657958984375,220.65774536132812,-20.744626998901367
7.33,1164.1219482421875,220.5461883544922,-20.744626998901367
7.34,1166.591064453125,220.43714904785156,-20.725391387939453
7.35,1169.046875,220.32357788085938,-20.725391387939453
7.36,1171.49951171875,220.2095947265625,-20.686922073364258
7.37,1173.9652099609375,220.1015625,-20.619598388671875
7.38,1176.447509765625,220.00047302246094,-20.581127166748047
7.39,1178.9178466796875,219.8953399658203,-20.581127166748047
7.4,1181.383544921875,219.78884887695312,-20.581127166748047
7.41,1183.83251953125,219.67660522460938,-20.571510314941406
7.42,1186.2861328125,219.56649780273438,-20.571510314941406
7.43,1188.7457275390625,219.4590301513672,-20.571510314941406
7.44,1191.1865234375,219.34564208984375,-20.504186630249023
7.45,1193.629150390625,219.2333526611328,-20.504186630249023
7.46,1196.096435546875,219.130126953125,-20.552276611328125
7.47,1198.555419921875,219.0242462158203,-20.552276611328125
7.48,1200.9962158203125,218.91250610351562,-20.504186630249023
7.49,1203.4404296875,218.80239868164062,-20.504186630249023
7.5,1205.880126953125,218.69100952148438,-20.504186630249023
7.51,1208.3216552734375,218.58131408691406,-20.44647979736328
7.52,1210.7601318359375,218.47088623046875,-20.44647979736328
7.53,1213.2012939453125,218.36280822753906,-20.350303649902344
7.54,1215.62939453125,218.25050354003906,-20.331069946289062
7.55,1218.083740234375,218.14833068847656,-20.331069946289062
7.56,1220.5294189453125,218.04367065429688,-20.292598724365234
7.57,1222.9869384765625,217.94390869140625,-20.282981872558594
7.58,1225.42724609375,217.8380889892578,-20.282981872558594
7.59,1227.8658447265625,217.73207092285156,-20.282981872558594
7.6,1230.288818359375,217.62069702148438,-20.27336311340332
7.61,1232.7080078125,217.50839233398438,-20.27336311340332
7.62,1235.137939453125,217.40045166015625,-20.27336311340332
7.63,1237.5584716796875,217.28944396972656,-20.27336311340332
7.64,1239.9854736328125,217.1812286376953,-20.27336311340332
7.65,1242.4080810546875,217.0732421875,-20.12909698486328
7.66,1244.82080078125,216.9608917236328,-20.234893798828125
7.67,1247.2327880859375,216.8492889404297,-20.17718505859375
7.68,1249.6612548828125,216.74420166015625,-20.17718505859375
7.69,1252.0833740234375,216.63739013671875,-20.148334503173828
7.7,1254.490478515625,216.5254364013672,-20.148334503173828
7.71,1256.9019775390625,216.41629028320312,-20.071392059326172
7.72,1259.30859375,216.3057403564453,-20.071392059326172
7.73,1261.698974609375,216.18955993652344,-20.071392059326172
7.74,1264.1258544921875,216.0873565673828,-20.071392059326172
7.75,1266.5543212890625,215.9871368408203,-19.965599060058594
7.76,1268.9757080078125,215.88467407226562,-19.965599060058594
7.77,1271.3929443359375,215.78163146972656,-19.90789222717285
7.78,1273.81396484375,215.6803436279297,-19.90789222717285
7.79,1276.235107421875,215.57948303222656,-19.90789222717285
7.8,1278.64697265625,215.47569274902344,-19.89827537536621
7.81,1281.072021484375,215.37741088867188,-19.869422912597656
7.82,1283.4879150390625,215.27630615234375,-19.85018539428711
7.83,1285.8853759765625,215.16876220703125,-19.85018539428711
7.84,1288.2889404296875,215.0638427734375,-19.85018539428711
7.85,1290.6790771484375,214.95523071289062,-19.763626098632812
7.86,1293.0638427734375,214.84503173828125,-19.763626098632812
7.87,1295.4432373046875,214.73324584960938,-19.763626098632812
7.88,1297.827392578125,214.6237030029297,-19.754009246826172
7.89,1300.2261962890625,214.5203857421875,-19.715538024902344
7.9,1302.618896484375,214.41575622558594,-19.657833099365234
7.91,1305.0255126953125,214.31668090820312,-19.657833099365234
7.92,1307.4217529296875,214.21412658691406,-19.657833099365234
7.93,1309.81982421875,214.11282348632812,-19.638599395751953
7.94,1312.2010498046875,214.0060577392578,-19.600128173828125
7.95,1314.5855712890625,213.90090942382812,-19.600128173828125
7.96,1316.9542236328125,213.79067993164062,-19.552040100097656
7.97,1319.328369140625,213.68321228027344,-19.52318572998047
7.98,1321.707275390625,213.57791137695312,-19.52318572998047
7.99,1324.0823974609375,213.47178649902344,-19.503952026367188
8.0,1326.4573974609375,213.3666534423828,-19.436626434326172
8.01,1328.83642578125,213.26344299316406,-19.436626434326172
8.02,1331.2347412109375,213.16770935058594,-19.436626434326172
8.03,1333.6163330078125,213.06613159179688,-19.436626434326172
8.04,1335.9854736328125,212.96035766601562,-19.436626434326172
8.05,1338.357421875,212.8560791015625,-19.42700958251953
8.06,1340.7213134765625,212.7492218017578,-19.42700958251953
8.07,1343.0908203125,212.64495849609375,-19.41739273071289
8.08,1345.4625244140625,212.54183959960938,-19.41739273071289
8.09,1347.8397216796875,212.44204711914062,-19.330833435058594
8.1,1350.198974609375,212.33595275878906,-19.330833435058594
8.11,1352.55322265625,212.22837829589844,-19.330833435058594
8.12,1354.8974609375,212.11749267578125,-19.330833435058594
8.13,1357.25390625,212.01173400878906,-19.311599731445312
8.14,1359.5938720703125,211.90093994140625,-19.244274139404297
8.15,1361.953369140625,211.79776000976562,-19.244274139404297
8.16,1364.3121337890625,211.69479370117188,-19.234657287597656
8.17,1366.6766357421875,211.5949249267578,-19.176952362060547
8.18,1369.0318603515625,211.4921875,-19.15771484375
8.19,1371.3770751953125,211.38623046875,-19.14809799194336
8.2,1373.731201171875,211.2838897705078,-19.14809799194336
8.21,1376.078857421875,211.17958068847656,-19.14809799194336
8.22,1378.4158935546875,211.07180786132812,-19.13848114013672
8.23,1380.7509765625,210.9636993408203,-19.13848114013672
8.24,1383.076904296875,210.85260009765625,-19.13848114013672
8.25,1385.423828125,210.74981689453125,-19.128862380981445
8.26,1387.7667236328125,210.6458740234375,-19.128862380981445
8.27,1390.10107421875,210.53919982910156,-19.128862380981445
8.28,1392.44580078125,210.4367218017578,-19.128862380981445
8.29,1394.77783203125,210.3302001953125,-19.10000991821289
8.3,1397.116455078125,210.22665405273438,-19.09039306640625
8.31,1399.4410400390625,210.11825561523438,-19.09039306640625
8.32,1401.7615966796875,210.0094451904297,-19.023067474365234
8.33,1404.083984375,209.90206909179688,-18.98459815979004
8.34,1406.3922119140625,209.7900848388672,-18.965362548828125
8.35,1408.7052001953125,209.68084716796875,-18.907657623291016
8.36,1411.03662109375,209.57928466796875,-18.859569549560547
8.37,1413.35400390625,209.472900390625,-18.859569549560547
8.38,1415.6588134765625,209.36245727539062,-18.84033203125
8.39,1417.986328125,209.26083374023438,-18.84033203125
8.4,1420.2969970703125,209.1536407470703,-18.811481475830078
8.41,1422.62548828125,209.05340576171875,-18.811481475830078
8.42,1424.93701171875,208.94729614257812,-18.811481475830078
8.43,1427.23388671875,208.83615112304688,-18.811481475830078
8.44,1429.5465087890625,208.73138427734375,-18.79224395751953
8.45,1431.8443603515625,208.6217803955078,-18.77301025390625
8.46,1434.1441650390625,208.51370239257812,-18.734539031982422
8.47,1436.42724609375,208.40013122558594,-18.705686569213867
8.48,1438.7059326171875,208.28553771972656,-18.686450958251953
8.49,1441.0062255859375,208.1793212890625,-18.686450958251953
8.5,1443.30712890625,208.07371520996094,-18.686450958251953
8.51,1445.602783203125,207.96685791015625,-18.6575984954834
8.52,1447.8905029296875,207.85714721679688,-18.686450958251953
8.53,1450.186767578125,207.7512969970703,-18.6575984954834
8.54,1452.4757080078125,207.64361572265625,-18.60951042175293
8.55,1454.756591796875,207.53358459472656,-18.590274810791016
8.56,1457.0267333984375,207.41995239257812,-18.590274810791016
8.57,1459.302734375,207.30926513671875,-18.551803588867188
8.58,1461.5916748046875,207.20388793945312,-18.542186737060547
8.59,1463.88134765625,207.09925842285156,-18.532569885253906
8.6,1466.166748046875,206.9936065673828,-18.51333236694336
8.61,1468.4456787109375,206.88623046875,-18.484481811523438
8.62,1470.7130126953125,206.77471923828125,-18.51333236694336
8.63,1472.9674072265625,206.6591339111328,-18.484481811523438
8.64,1475.254638671875,206.55575561523438,-18.51333236694336
8.65,1477.529541015625,206.4482421875,-18.51333236694336
8.66,1479.79150390625,206.33663940429688,-18.484481811523438
8.67,1482.0384521484375,206.22000122070312,-18.47486114501953
8.68,1484.287109375,206.10488891601562,-18.426774978637695
8.69,1486.544677734375,205.9934844970703,-18.426774978637695
8.7,1488.79736328125,205.88145446777344,-18.349834442138672
8.71,1491.0467529296875,205.7686004638672,-18.349834442138672
8.72,1493.292724609375,205.65521240234375,-18.320980072021484
8.73,1495.5238037109375,205.53672790527344,-18.320980072021484
8.74,1497.7813720703125,205.4289093017578,-18.272891998291016
8.75,1500.0421142578125,205.32264709472656,-18.272891998291016
8.76,1502.3001708984375,205.21580505371094,-18.272891998291016
8.77,1504.5433349609375,205.10394287109375,-18.263275146484375
8.78,1506.7752685546875,204.98834228515625,-18.263275146484375
8.79,1509.009033203125,204.87384033203125,-18.263275146484375
8.8,1511.24169921875,204.76004028320312,-18.195951461791992
8.81,1513.4857177734375,204.6510009765625,-18.176715850830078
8.82,1515.7213134765625,204.539306640625,-18.176715850830078
8.83,1517.94580078125,204.42388916015625,-18.176715850830078
8.84,1520.1815185546875,204.31317138671875,-18.167098999023438
8.85,1522.4031982421875,204.19825744628906,-18.109394073486328
8.86,1524.6400146484375,204.0896759033203,-18.0709228515625
8.87,1526.8692626953125,203.9787139892578,-18.0709228515625
8.88,1529.0859375,203.86361694335938,-18.061304092407227
8.89,1531.3017578125,203.74851989746094,-18.0709228515625
8.9,1533.51806640625,203.6336669921875,-18.109394073486328
8.91,1535.7451171875,203.52346801757812,-18.08053970336914
8.92,1537.9691162109375,203.41262817382812,-18.0709228515625
8.93,1540.1856689453125,203.29945373535156,-18.0709228515625
8.94,1542.393310546875,203.1835174560547,-18.061304092407227
8.95,1544.587890625,203.0631561279297,-18.061304092407227
8.96,1546.7830810546875,202.94436645507812,-17.97474479675293
8.97,1548.9876708984375,202.82984924316406,-17.936275482177734
8.98,1551.1871337890625,202.7138671875,-17.936275482177734
8.99,1553.3822021484375,202.59707641601562,-17.897804260253906
9.0,1555.5780029296875,202.48165893554688,-17.830480575561523
9.01,1557.7890625,202.37229919433594,-17.830480575561523
9.02,1559.9891357421875,202.25930786132812,-17.830480575561523
9.03,1562.20166015625,202.1515655517578,-17.80162811279297
9.04,1564.4046630859375,202.041015625,-17.77277374267578
9.05,1566.5960693359375,201.92660522460938,-17.77277374267578
9.06,1568.794921875,201.81494140625,-17.81124496459961
9.07,1570.98291015625,201.69967651367188,-17.81124496459961
9.08,1573.1708984375,201.58486938476562,-17.81124496459961
9.09,1575.3597412109375,201.47079467773438,-17.81124496459961
9.1,1577.5391845703125,201.35447692871094,-17.734304428100586
9.11,1579.7188720703125,201.23863220214844,-17.734304428100586
9.12,1581.9052734375,201.12586975097656,-17.715068817138672
9.13,1584.089599609375,201.01260375976562,-17.734304428100586
9.14,1586.271240234375,200.89892578125,-17.715068817138672
9.15,1588.4364013671875,200.78033447265625,-17.638126373291016
9.16,1590.6192626953125,200.66909790039062,-17.59965705871582
9.17,1592.7943115234375,200.55538940429688,-17.59965705871582
9.18,1594.9622802734375,200.43960571289062,-17.59004020690918
9.19,1597.11962890625,200.32081604003906,-17.541950225830078
9.2,1599.2860107421875,200.205810546875,-17.541950225830078
9.21,1601.4703369140625,200.0978546142578,-17.532333374023438
9.22,1603.6409912109375,199.98548889160156,-17.513097763061523
9.23,1605.796630859375,199.8681182861328,-17.503480911254883
9.24,1607.962158203125,199.7548828125,-17.49386215209961
9.25,1610.1148681640625,199.63735961914062,-17.49386215209961
9.26,1612.2730712890625,199.52267456054688,-17.45539093017578
9.27,1614.4412841796875,199.4116668701172,-17.49386215209961
9.28,1616.59228515625,199.29476928710938,-17.49386215209961
9.29,1618.7261962890625,199.17250061035156,-17.44577407836914
9.3,1620.875244140625,199.0562286376953,-17.44577407836914
9.31,1623.0189208984375,198.93849182128906,-17.4361572265625
9.32,1625.15283203125,198.81790161132812,-17.407304763793945
9.33,1627.282958984375,198.6963348388672,-17.407304763793945
9.34,1629.400390625,198.5706787109375,-17.397686004638672
9.35,1631.514892578125,198.44427490234375,-17.407304763793945
9.36,1633.6563720703125,198.3283233642578,-17.397686004638672
9.37,1635.78662109375,198.20947265625,-17.32074546813965
9.38,1637.9072265625,198.08761596679688,-17.311126708984375
9.39,1640.0423583984375,197.9717254638672,-17.291893005371094
9.4,1642.1656494140625,197.85202026367188,-17.28227424621582
9.41,1644.2867431640625,197.73191833496094,-17.28227424621582
9.42,1646.404052734375,197.61117553710938,-17.253421783447266
9.43,1648.5155029296875,197.48841857910156,-17.28227424621582
9.44,1650.63134765625,197.36801147460938,-17.253421783447266
9.45,1652.7362060546875,197.24400329589844,-17.253421783447266
9.46,1654.8388671875,197.11984252929688,-17.23418617248535
9.47,1656.947509765625,196.99830627441406,-17.23418617248535
9.48,1659.078857421875,196.88584899902344,-17.205333709716797
9.49,1661.19921875,196.77024841308594,-17.157245635986328
9.5,1663.3165283203125,196.65399169921875,-17.157245635986328
9.51,1665.4332275390625,196.53790283203125,-17.157245635986328
9.52,1667.5345458984375,196.41661071777344,-17.157245635986328
9.53,1669.6279296875,196.2928466796875,-17.157245635986328
9.54,1671.709716796875,196.16537475585938,-17.147626876831055
9.55,1673.800537109375,196.0418701171875,-17.12839126586914
9.56,1675.908447265625,195.92506408691406,-17.12839126586914
9.57,1678.001708984375,195.80381774902344,-17.080303192138672
9.58,1680.085693359375,195.67958068847656,-17.080303192138672
9.59,1682.163330078125,195.553466796875,-17.080303192138672
9.6,1684.253662109375,195.43247985839844,-17.080303192138672
9.61,1686.327392578125,195.3061065673828,-17.051450729370117
9.62,1688.4130859375,195.184814453125,-17.032215118408203
9.63,1690.4837646484375,195.05870056152344,-17.00336265563965
9.64,1692.54296875,194.9292449951172,-16.96489143371582
9.65,1694.6275634765625,194.8097381591797,-16.94565773010254
9.66,1696.70068359375,194.68646240234375,-16.94565773010254
9.67,1698.7586669921875,194.55821228027344,-16.936038970947266
9.68,1700.8228759765625,194.4327392578125,-16.936038970947266
9.69,1702.8978271484375,194.31163024902344,-16.936038970947266
9.7,1704.96435546875,194.18824768066406,-16.897567749023438
9.71,1707.023193359375,194.06288146972656,-16.859098434448242
9.72,1709.080322265625,193.9373321533203,-16.859098434448242
9.73,1711.1348876953125,193.81134033203125,-16.859098434448242
9.74,1713.2001953125,193.6897430419922,-16.859098434448242
9.75,1715.2659912109375,193.56875610351562,-16.859098434448242
9.76,1717.32861328125,193.44723510742188,-16.839862823486328
9.77,1719.379150390625,193.32183837890625,-16.830245971679688
9.78,1721.4302978515625,193.19757080078125,-16.78215789794922
9.79,1723.472412109375,193.0707244873047,-16.75330352783203
9.8,1725.5032958984375,192.94044494628906,-16.734067916870117
9.81,1727.552490234375,192.817138671875,-16.75330352783203
9.82,1729.58984375,192.6901092529297,-16.734067916870117
9.83,1731.6240234375,192.56271362304688,-16.705215454101562
9.84,1733.6470947265625,192.43142700195312,-16.734067916870117
9.85,1735.6583251953125,192.29656982421875,-16.705215454101562
9.86,1737.693115234375,192.17083740234375,-16.705215454101562
9.87,1739.7315673828125,192.04696655273438,-16.695598602294922
9.88,1741.7625732421875,191.92083740234375,-16.695598602294922
9.89,1743.8009033203125,191.7978515625,-16.695598602294922
9.9,1745.828125,191.67124938964844,-16.695598602294922
9.91,1747.8480224609375,191.54278564453125,-16.657127380371094
9.92,1749.8531494140625,191.40940856933594,-16.657127380371094
