ts,height,velocity,acceleration
15.94,2685.8046875,86.30049133300781,-11.806578636169434
15.95,2686.63134765625,86.1695556640625,-11.806578636169434
15.96,2687.449462890625,86.03595733642578,-11.806578636169434
15.97,2688.28564453125,85.90951538085938,-11.797036170959473
15.98,2689.115478515625,85.7813720703125,-11.777950286865234
15.99,2689.962646484375,85.65989685058594,-11.777950286865234
16.0,2690.804443359375,85.53681182861328,-11.787493705749512
16.01,2691.65087890625,85.41598510742188,-11.777950286865234
16.02,2692.4873046875,85.29199981689453,-11.777950286865234
16.03,2693.318359375,85.16661071777344,-11.768407821655273
16.04,2694.142822265625,85.0393295288086,-11.768407821655273
16.05,2694.976806640625,84.91595458984375,-11.768407821655273
16.06,2695.802001953125,84.78992462158203,-11.758865356445312
16.07,2696.617431640625,84.66075897216797,-11.758865356445312
16.08,2697.424072265625,84.52890014648438,-11.758865356445312
16.09,2698.251953125,84.40541076660156,-11.739779472351074
16.1,2699.072021484375,84.27940368652344,-11.758865356445312
16.11,2699.890380859375,84.15337371826172,-11.739779472351074
16.12,2700.699951171875,84.02460479736328,-11.739779472351074
16.13,2701.51708984375,83.89903259277344,-11.739779472351074
16.14,2702.3349609375,83.77411651611328,-11.739779472351074
16.15,2703.147216796875,83.64810943603516,-11.701608657836914
16.16,2703.958984375,83.52234649658203,-11.701608657836914
16.17,2704.771484375,83.39724731445312,-11.701608657836914
16.18,2705.577392578125,83.270263671875,-11.701608657836914
16.19,2706.380615234375,83.14269256591797,-11.701608657836914
16.2,2707.183349609375,83.01539611816406,-11.701608657836914
16.21,2707.983154296875,82.88762664794922,-11.692065238952637
16.22,2708.78369140625,82.76057434082031,-11.692065238952637
16.23,2709.575439453125,82.63078308105469,-11.692065238952637
16.24,2710.36572265625,82.5008773803711,-11.692065238952637
16.25,2711.15771484375,82.37263488769531,-11.6443510055542
16.26,2711.947021484375,82.24385070800781,-11.6443510055542
16.27,2712.746826171875,82.11886596679688,-11.692065238952637
16.28,2713.545166015625,81.99422454833984,-11.6443510055542
16.29,2714.34765625,81.8718490600586,-11.625266075134277
16.3,2715.1474609375,81.74869537353516,-11.6443510055542
16.31,2715.943359375,81.62472534179688,-11.625266075134277
16.32,2716.739990234375,81.50171661376953,-11.606180191040039
16.33,2717.54248046875,81.38105773925781,-11.625266075134277
16.34,2718.334716796875,81.2574462890625,-11.596637725830078
16.35,2719.1171875,81.13060760498047,-11.596637725830078
16.36,2719.893310546875,81.00210571289062,-11.57755184173584
16.37,2720.66943359375,80.87381744384766,-11.596637725830078
16.38,2721.436767578125,80.74296569824219,-11.57755184173584
16.39,2722.206298828125,80.61344909667969,-11.57755184173584
16.4,2722.974609375,80.4839096069336,-11.57755184173584
16.41,2723.76123046875,80.36160278320312,-11.57755184173584
16.42,2724.5390625,80.23648834228516,-11.57755184173584
16.43,2725.31298828125,80.11042785644531,-11.57755184173584
16.44,2726.0830078125,79.9836196899414,-11.558465957641602
16.45,2726.849365234375,79.85587310791016,-11.558465957641602
16.46,2727.60595703125,79.72491455078125,-11.558465957641602
16.47,2728.3701171875,79.59719848632812,-11.558465957641602
16.48,2729.1328125,79.46949005126953,-11.558465957641602
16.49,2729.921875,79.35254669189453,-11.501209259033203
16.5,2730.70703125,79.2345962524414,-11.501209259033203
16.51,2731.48193359375,79.11333465576172,-11.501209259033203
16.52,2732.261962890625,78.994384765625,-11.501209259033203
16.53,2733.0419921875,78.87586212158203,-11.501209259033203
16.54,2733.814453125,78.75495910644531,-11.501209259033203
16.55,2734.580810546875,78.6321792602539,-11.501209259033203
16.56,2735.33837890625,78.50658416748047,-11.501209259033203
16.57,2736.087158203125,78.37821197509766,-11.501209259033203
16.58,2736.82958984375,78.24820709228516,-11.482124328613281
16.59,2737.568603515625,78.11753845214844,-11.463038444519043
16.6,2738.31689453125,77.99077606201172,-11.463038444519043
16.61,2739.056640625,77.86123657226562,-11.463038444519043
16.62,2739.802978515625,77.73467254638672,-11.463038444519043
16.63,2740.546875,77.60771179199219,-11.463038444519043
16.64,2741.2861328125,77.47950744628906,-11.453495025634766
16.65,2742.0205078125,77.3498764038086,-11.463038444519043
16.66,2742.76025390625,77.2228012084961,-11.463038444519043
16.67,2743.50439453125,77.09786987304688,-11.453495025634766
16.68,2744.2578125,76.97692108154297,-11.453495025634766
16.69,2745.01025390625,76.85604858398438,-11.453495025634766
16.7,2745.768310546875,76.73770141601562,-11.453495025634766
16.71,2746.52001953125,76.6174545288086,-11.453495025634766
16.72,2747.27587890625,76.49925994873047,-11.453495025634766
16.73,2748.025634765625,76.3791732788086,-11.453495025634766
16.74,2748.7705078125,76.25770568847656,-11.453495025634766
16.75,2749.5107421875,76.13526153564453,-11.415324211120605
16.76,2750.250244140625,76.01303100585938,-11.405780792236328
16.77,2750.9794921875,75.8874740600586,-11.405780792236328
16.78,2751.70947265625,75.7625961303711,-11.405780792236328
16.79,2752.433349609375,75.63589477539062,-11.405780792236328
16.8,2753.156494140625,75.50939178466797,-11.405780792236328
16.81,2753.879150390625,75.38309478759766,-11.405780792236328
16.82,2754.595947265625,75.25498962402344,-11.405780792236328
16.83,2755.310546875,75.1266098022461,-11.405780792236328
16.84,2756.036376953125,75.00310516357422,-11.396238327026367
16.85,2756.753662109375,74.87686157226562,-11.386695861816406
16.86,2757.474365234375,74.75284576416016,-11.338981628417969
16.87,2758.189208984375,74.62702178955078,-11.338981628417969
16.88,2758.8955078125,74.49848175048828,-11.329439163208008
16.89,2759.595703125,74.3681640625,-11.329439163208008
16.9,2760.30224609375,74.24070739746094,-11.329439163208008
16.91,2761.00439453125,74.11209869384766,-11.31989574432373
16.92,2761.707275390625,73.98430633544922,-11.31989574432373
16.93,2762.4296875,73.86446380615234,-11.329439163208008
16.94,2763.1513671875,73.74485778808594,-11.329439163208008
16.95,2763.871337890625,73.62496185302734,-11.329439163208008
16.96,2764.58154296875,73.50177001953125,-11.31989574432373
16.97,2765.285888671875,73.37677001953125,-11.31989574432373
16.98,2765.9912109375,73.25260162353516,-11.31989574432373
16.99,2766.687744140625,73.12568664550781,-11.31035327911377
17.0,2767.398681640625,73.0049057006836,-11.31035327911377
17.01,2768.112060546875,72.88566589355469,-11.291267395019531
17.02,2768.82080078125,72.76521301269531,-11.28172492980957
17.03,2769.537353515625,72.64825439453125,-11.28172492980957
17.04,2770.24951171875,72.52996826171875,-11.28172492980957
17.05,2770.954345703125,72.40930938720703,-11.28172492980957
17.06,2771.650634765625,72.28577423095703,-11.28172492980957
17.07,2772.357666015625,72.16698455810547,-11.27218246459961
17.08,2773.06298828125,72.0479736328125,-11.27218246459961
17.09,2773.766357421875,71.9289321899414,-11.253096580505371
17.1,2774.462646484375,71.80754089355469,-11.253096580505371
17.11,2775.171142578125,71.69139099121094,-11.253096580505371
17.12,2775.872314453125,71.5728530883789,-11.253096580505371
17.13,2776.56787109375,71.45248413085938,-11.253096580505371
17.14,2777.268798828125,71.33479309082031,-11.243553161621094
17.15,2777.961181640625,71.21427154541016,-11.234010696411133
17.16,2778.65869140625,71.0963363647461,-11.234010696411133
17.17,2779.346435546875,70.97492980957031,-11.234010696411133
17.18,2780.025634765625,70.85073852539062,-11.224468231201172
17.19,2780.70361328125,70.7264404296875,-11.224468231201172
17.2,2781.373046875,70.59947204589844,-11.205382347106934
17.21,2782.066162109375,70.48245239257812,-11.205382347106934
17.22,2782.752197265625,70.36315155029297,-11.195839881896973
17.23,2783.429931640625,70.24093627929688,-11.195839881896973
17.24,2784.107421875,70.11918640136719,-11.195839881896973
17.25,2784.786376953125,69.99848175048828,-11.195839881896973
17.26,2785.472412109375,69.88125610351562,-11.176753997802734
17.27,2786.1484375,69.76052856445312,-11.176753997802734
17.28,2786.83154296875,69.64313507080078,-11.176753997802734
17.29,2787.50927734375,69.52394104003906,-11.176753997802734
17.3,2788.184326171875,69.40409851074219,-11.176753997802734
17.31,2788.849609375,69.28105926513672,-11.148125648498535
17.32,2789.516357421875,69.15914154052734,-11.148125648498535
17.33,2790.18603515625,69.03890228271484,-11.148125648498535
17.34,2790.85009765625,68.91690063476562,-11.148125648498535
17.35,2791.514404296875,68.795654296875,-11.129039764404297
17.36,2792.1748046875,68.67323303222656,-11.129039764404297
17.37,2792.828369140625,68.54839324951172,-11.138583183288574
17.38,2793.47802734375,68.42242431640625,-11.138583183288574
17.39,2794.123779296875,68.2954330444336,-11.129039764404297
17.4,2794.778076171875,68.172607421875,-11.129039764404297
17.41,2795.429931640625,68.04923248291016,-11.129039764404297
17.42,2796.072265625,67.92236328125,-11.129039764404297
17.43,2796.736328125,67.80522918701172,-11.109954833984375
17.44,2797.39208984375,67.68513488769531,-11.109954833984375
17.45,2798.0439453125,67.56388854980469,-11.109954833984375
17.46,2798.68603515625,67.43911743164062,-11.109954833984375
17.47,2799.32861328125,67.31512451171875,-11.100411415100098
17.48,2799.98193359375,67.19602966308594,-11.100411415100098
17.49,2800.62548828125,67.07337188720703,-11.100411415100098
17.5,2801.27099609375,66.95211791992188,-11.090868949890137
17.51,2801.91259765625,66.82974243164062,-11.090868949890137
17.52,2802.56201171875,66.71112823486328,-11.090868949890137
17.53,2803.2060546875,66.59075927734375,-11.090868949890137
17.54,2803.859619140625,66.47477722167969,-11.090868949890137
17.55,2804.513427734375,66.35955810546875,-11.081326484680176
17.56,2805.170654296875,66.24615478515625,-11.090868949890137
17.57,2805.82080078125,66.13042449951172,-11.081326484680176
17.58,2806.4658203125,66.01303100585938,-11.071783065795898
17.59,2807.105712890625,65.8938980102539,-11.071783065795898
17.6,2807.75634765625,65.77996063232422,-11.062240600585938
17.61,2808.401611328125,65.66423797607422,-11.062240600585938
17.62,2809.040283203125,65.54613494873047,-11.062240600585938
17.63,2809.6826171875,65.43014526367188,-11.052698135375977
17.64,2810.323974609375,65.31429290771484,-11.052698135375977
17.65,2810.95849609375,65.19615173339844,-11.0431547164917
17.66,2811.60107421875,65.08216094970703,-11.024068832397461
17.67,2812.263671875,64.97715759277344,-11.024068832397461
17.68,2812.916259765625,64.86839294433594,-11.024068832397461
17.69,2813.559326171875,64.7560043334961,-11.0145263671875
17.7,2814.202880859375,64.64439392089844,-11.0145263671875
17.71,2814.83984375,64.53036499023438,-11.0145263671875
17.72,2815.474609375,64.41585540771484,-11.0145263671875
17.73,2816.113037109375,64.30348205566406,-11.0145263671875
17.74,2816.75244140625,64.19190979003906,-11.0145263671875
17.75,2817.383544921875,64.0772705078125,-11.0145263671875
17.76,2818.006591796875,63.959590911865234,-11.0145263671875
17.77,2818.630615234375,63.84280776977539,-11.0145263671875
17.78,2819.24658203125,63.72300720214844,-11.0145263671875
17.79,2819.85595703125,63.60086441040039,-11.0145263671875
17.8,2820.46337890625,63.47838592529297,-11.0145263671875
17.81,2821.07177734375,63.3570671081543,-10.995440483093262
17.82,2821.67822265625,63.2356071472168,-10.97635555267334
17.83,2822.284423828125,63.114585876464844,-10.966812133789062
17.84,2822.899169921875,62.997982025146484,-10.957269668579102
17.85,2823.514892578125,62.8824462890625,-10.94772720336914
17.86,2824.122802734375,62.76386642456055,-10.94772720336914
17.87,2824.746826171875,62.65300750732422,-10.94772720336914
17.88,2825.3779296875,62.54579162597656,-10.94772720336914
17.89,2826.0146484375,62.44152069091797,-10.94772720336914
17.9,2826.65234375,62.33811950683594,-10.94772720336914
17.91,2827.2861328125,62.23357391357422,-10.94772720336914
17.92,2827.910400390625,62.125179290771484,-10.94772720336914
17.93,2828.52978515625,62.0150260925293,-10.94772720336914
17.94,2829.151611328125,61.90673065185547,-10.928641319274902
17.95,2829.763916015625,61.7948112487793,-10.909555435180664
17.96,2830.372802734375,61.68185043334961,-10.909555435180664
17.97,2830.97216796875,61.565216064453125,-10.900012969970703
17.98,2831.575927734375,61.45107650756836,-10.900012969970703
17.99,2832.17333984375,61.33464431762695,-10.890470504760742
18.0,2832.764404296875,61.21585464477539,-10.890470504760742
18.01,2833.34912109375,61.09474182128906,-10.890470504760742
18.02,2833.94921875,60.981117248535156,-10.890470504760742
18.03,2834.54931640625,60.86812210083008,-10.871384620666504
18.04,2835.150634765625,60.756256103515625,-10.871384620666504
18.05,2835.74560546875,60.64198303222656,-10.871384620666504
18.06,2836.3388671875,60.527462005615234,-10.871384620666504
18.07,2836.92431640625,60.409950256347656,-10.861841201782227
18.08,2837.509521484375,60.29294967651367,-10.861841201782227
18.09,2838.091796875,60.1750373840332,-10.861841201782227
18.1,2838.6865234375,60.063411712646484,-10.861841201782227
18.11,2839.27490234375,59.9494743347168,-10.852298736572266
18.12,2839.855712890625,59.83243179321289,-10.852298736572266
18.13,2840.441162109375,59.71812438964844,-10.852298736572266
18.14,2841.029541015625,59.60588836669922,-10.842756271362305
18.15,2841.625732421875,59.49783706665039,-10.842756271362305
18.16,2842.21728515625,59.388179779052734,-10.833212852478027
18.17,2842.812255859375,59.28049087524414,-10.833212852478027
18.18,2843.405517578125,59.17256164550781,-10.833212852478027
18.19,2843.9892578125,59.06071853637695,-10.833212852478027
18.2,2844.56982421875,58.94824981689453,-10.804584503173828
18.21,2845.149169921875,58.83562088012695,-10.804584503173828
18.22,2845.730224609375,58.724342346191406,-10.804584503173828
18.23,2846.3017578125,58.60917282104492,-10.804584503173828
18.24,2846.88330078125,58.49912643432617,-10.804584503173828
18.25,2847.456787109375,58.385929107666016,-10.804584503173828
18.26,2848.022705078125,58.26959991455078,-10.804584503173828
18.27,2848.579345703125,58.1494140625,-10.804584503173828
18.28,2849.134765625,58.02920150756836,-10.804584503173828
18.29,2849.703369140625,57.91593551635742,-10.795042037963867
18.3,2850.267578125,57.801048278808594,-10.795042037963867
18.31,2850.844970703125,57.69301223754883,-10.795042037963867
18.32,2851.416015625,57.58253479003906,-10.795042037963867
18.33,2851.981201171875,57.46964645385742,-10.795042037963867
18.34,2852.5595703125,57.36367416381836,-10.795042037963867
18.35,2853.13818359375,57.258453369140625,-10.785499572753906
18.36,2853.707275390625,57.14931106567383,-10.775956153869629
18.37,2854.273681640625,57.039222717285156,-10.785499572753906
18.38,2854.837158203125,56.92839050292969,-10.775956153869629
18.39,2855.404541015625,56.820064544677734,-10.75687026977539
18.4,2855.98193359375,56.71718978881836,-10.75687026977539
18.41,2856.5498046875,56.610252380371094,-10.75687026977539
18.42,2857.110107421875,56.50019836425781,-10.74732780456543
18.43,2857.674072265625,56.392417907714844,-10.75687026977539
18.44,2858.2353515625,56.28380584716797,-10.75687026977539
18.45,2858.79052734375,56.17277145385742,-10.75687026977539
18.46,2859.35791015625,56.06817626953125,-10.75687026977539
18.47,2859.9404296875,55.97157287597656,-10.75687026977539
