ts,q0_estimated,q1_estimated,q2_estimated,q3_estimated
35.84,-0.9682999999999999,0.22469999999999998,-0.0524,0.09469999999999999
35.85,-0.9657,0.2259,-0.0749,0.10269999999999999
35.86,-0.9625999999999999,0.2266,-0.098,0.1109
35.87,-0.9589000000000001,0.22599999999999998,-0.12290000000000001,0.11939999999999999
35.88,-0.9544,0.22480000000000003,-0.1486,0.1278
35.89,-0.9492,0.22290000000000001,-0.17509999999999998,0.13620000000000002
35.9,-0.9432,0.2204,-0.2022,0.1443
35.91,-0.9364000000000001,0.2171,-0.2294,0.1525
35.92,-0.9289,0.2133,-0.25630000000000003,0.1605
35.93,-0.9208000000000001,0.209,-0.2827,0.1682
35.94,-0.9121,0.2043,-0.30870000000000003,0.1755
35.95,-0.9029,0.1992,-0.3341,0.1825
35.96,-0.8932,0.1938,-0.3588,0.189
35.97,-0.8831,0.1881,-0.3828,0.19519999999999998
35.98,-0.8726,0.1823,-0.40599999999999997,0.2008
35.99,-0.8619999999999999,0.1764,-0.4282,0.20590000000000003
36.0,-0.8515,0.1706,-0.44889999999999997,0.21000000000000002
36.01,-0.8412000000000001,0.1646,-0.46849999999999997,0.21339999999999998
36.02,-0.8309,0.1585,-0.48739999999999994,0.21610000000000001
36.03,-0.8205,0.1523,-0.5058,0.2183
36.04,-0.8099000000000001,0.1461,-0.5236,0.22000000000000003
36.05,-0.7992,0.13979999999999998,-0.5408999999999999,0.22139999999999999
36.06,-0.7882,0.1335,-0.5578000000000001,0.2226
36.07,-0.7771,0.127,-0.5744,0.22349999999999998
36.08,-0.7658,0.1206,-0.5905,0.22410000000000002
36.09,-0.7544,0.11399999999999999,-0.6061,0.22440000000000002
36.1,-0.7429,0.10740000000000001,-0.6212,0.2246
36.11,-0.7313,0.1008,-0.636,0.2245
36.12,-0.7196,0.09419999999999999,-0.6504,0.22400000000000003
36.13,-0.7077,0.0876,-0.6644,0.2233
36.14,-0.6957,0.081,-0.6780999999999999,0.2222
36.15,-0.6838,0.0743,-0.6914,0.22069999999999998
36.16,-0.6716,0.06770000000000001,-0.7045,0.21869999999999998
36.17,-0.6593,0.061,-0.7174,0.2163
36.18,-0.6464000000000001,0.054000000000000006,-0.7304,0.2136
36.19,-0.6325999999999999,0.046700000000000005,-0.7437,0.21059999999999998
36.2,-0.6176999999999999,0.0393,-0.7575000000000001,0.2071
36.21,-0.6022000000000001,0.0317,-0.7713,0.2032
36.22,-0.5862,0.0241,-0.7849,0.199
36.23,-0.5696,0.0165,-0.7982,0.1948
36.24,-0.5525,0.0089,-0.8112999999999999,0.1905
36.25,-0.5347999999999999,0.0014,-0.8242,0.186
36.26,-0.5166000000000001,-0.0058000000000000005,-0.8367000000000001,0.1812
36.27,-0.4979,-0.0131,-0.849,0.17609999999999998
36.28,-0.47859999999999997,-0.020200000000000003,-0.8609,0.1709
36.29,-0.45890000000000003,-0.027100000000000003,-0.8724000000000001,0.1656
36.3,-0.43879999999999997,-0.0335,-0.8835000000000001,0.1602
36.31,-0.4183,-0.0397,-0.8941000000000001,0.15460000000000002
36.32,-0.39740000000000003,-0.0454,-0.9042999999999999,0.1487
36.33,-0.376,-0.0507,-0.9141,0.1424
36.34,-0.35419999999999996,-0.055600000000000004,-0.9235,0.136
36.35,-0.33199999999999996,-0.0602,-0.9323,0.1295
36.36,-0.30920000000000003,-0.0645,-0.9408,0.12279999999999999
36.37,-0.2857,-0.0683,-0.9488,0.1157
36.38,-0.2616,-0.0718,-0.9563,0.10840000000000001
36.39,-0.23690000000000003,-0.0751,-0.9632999999999999,0.10089999999999999
36.4,-0.2117,-0.0781,-0.9696999999999999,0.0932
36.41,-0.1859,-0.08070000000000001,-0.9755,0.0852
36.42,-0.1597,-0.0831,-0.9805999999999999,0.0772
36.43,-0.1329,-0.0852,-0.985,0.06899999999999999
36.44,-0.10569999999999999,-0.0872,-0.9887,0.0606
36.45,-0.0781,-0.0889,-0.9914999999999999,0.0522
36.46,-0.0502,-0.09040000000000001,-0.9936,0.0438
36.47,-0.0221,-0.0916,-0.9949,0.0355
36.48,0.0062,-0.09230000000000001,-0.9953,0.0273
36.49,0.0346,-0.0927,-0.9948,0.0195
36.5,0.0633,-0.093,-0.9935,0.0121
36.51,0.0921,-0.0926,-0.9914,0.0050999999999999995
36.52,0.1204,-0.0915,-0.9884000000000001,-0.0010999999999999998
36.53,0.1507,-0.0897,-0.9843999999999999,-0.006500000000000001
36.54,0.1826,-0.0871,-0.9792,-0.011300000000000001
36.55,0.21600000000000003,-0.0844,-0.9724999999999999,-0.0158
36.56,0.2503,-0.0811,-0.9644999999999999,-0.02
36.57,0.2853,-0.0772,-0.9550000000000001,-0.023799999999999998
36.58,0.3207,-0.07289999999999999,-0.9439,-0.0274
36.59,0.3563,-0.0684,-0.9313,-0.0304
36.6,0.392,-0.0635,-0.9170999999999999,-0.0329
36.61,0.4276,-0.0583,-0.9013,-0.034699999999999995
36.62,0.46299999999999997,-0.0528,-0.8839,-0.036199999999999996
36.63,0.49800000000000005,-0.047,-0.865,-0.0372
36.64,0.5323,-0.0411,-0.8446,-0.0377
36.65,0.5656,-0.034999999999999996,-0.8230000000000001,-0.0375
36.66,0.5977,-0.028699999999999996,-0.8003,-0.0364
36.67,0.6287,-0.022600000000000002,-0.7764,-0.034699999999999995
36.68,0.6585,-0.0165,-0.7516,-0.0324
36.69,0.6868000000000001,-0.0103,-0.7261,-0.0294
36.7,0.7137,-0.0043,-0.6998,-0.0256
36.71,0.7394000000000001,0.0015,-0.6728,-0.0212
36.72,0.7636999999999999,0.0070999999999999995,-0.6453,-0.016
36.73,0.7863,0.0124,-0.6174999999999999,-0.010199999999999999
36.74,0.8077,0.0173,-0.5892000000000001,-0.0038
36.75,0.8278000000000001,0.0219,-0.5605,0.0031
36.76,0.8465,0.0261,-0.5315000000000001,0.0107
36.77,0.8640000000000001,0.0299,-0.5022,0.0189
36.78,0.8802,0.0332,-0.4725,0.027600000000000003
36.79,0.8952,0.0361,-0.4425,0.036699999999999997
36.8,0.909,0.0385,-0.4123,0.046400000000000004
36.81,0.9215,0.040400000000000005,-0.382,0.0566
36.82,0.9327,0.0417,-0.3516,0.0671
36.83,0.9428000000000001,0.0424,-0.32120000000000004,0.078
36.84,0.9516,0.0427,-0.2908,0.08940000000000001
36.85,0.9592,0.0424,-0.2604,0.1011
36.86,0.9654999999999999,0.040799999999999996,-0.2304,0.11339999999999999
36.87,0.9708,0.0383,-0.20049999999999998,0.12589999999999998
36.88,0.9747999999999999,0.0353,-0.17070000000000002,0.1386
36.89,0.9778,0.0317,-0.141,0.1515
36.9,0.9795999999999999,0.0273,-0.11140000000000001,0.1645
36.91,0.9804,0.0221,-0.0819,0.1776
36.92,0.9801,0.0161,-0.052500000000000005,0.1906
36.93,0.9787000000000001,0.0094,-0.023200000000000002,0.20339999999999997
36.94,0.9763,0.002,0.006,0.21600000000000003
36.95,0.9728,-0.006,0.0351,0.2285
36.96,0.9682999999999999,-0.014799999999999999,0.064,0.2405
36.97,0.9628,-0.0243,0.0925,0.2524
36.98,0.9563,-0.0348,0.12050000000000001,0.26389999999999997
36.99,0.9489000000000001,-0.0456,0.1481,0.2747
37.0,0.9407,-0.0566,0.17509999999999998,0.2848
37.01,0.9317,-0.06810000000000001,0.2016,0.2942
37.02,0.9218999999999999,-0.08,0.2274,0.30310000000000004
37.03,0.9114000000000001,-0.0922,0.25270000000000004,0.31120000000000003
37.04,0.9003,-0.1045,0.2773,0.3186
37.05,0.8884000000000001,-0.11699999999999999,0.3015,0.3256
37.06,0.8757999999999999,-0.1299,0.3251,0.3321
37.07,0.8625999999999999,-0.1429,0.34809999999999997,0.3378
37.08,0.8487,-0.1562,0.3707,0.3431
37.09,0.8342,-0.1698,0.3928,0.3476
37.1,0.819,-0.1836,0.41459999999999997,0.3514
37.11,0.8032,-0.1976,0.4359,0.3545
37.12,0.7868,-0.2117,0.4567,0.3569
37.13,0.7699,-0.2259,0.4769,0.3587
37.14,0.7525000000000001,-0.24,0.4965,0.3597
37.15,0.7348,-0.254,0.5155000000000001,0.3601
37.16,0.7168,-0.268,0.5336000000000001,0.3599
37.17,0.6985,-0.2817,0.5509000000000001,0.3592
37.18,0.6799000000000001,-0.2953,0.5677,0.3579
37.19,0.6612,-0.3086,0.5839000000000001,0.3556
37.2,0.6421,-0.3215,0.5998,0.3527
37.21,0.6229,-0.3344,0.615,0.34900000000000003
37.22,0.6035,-0.3466,0.6298,0.3447
37.23,0.5839000000000001,-0.3584,0.6443,0.3397
37.24,0.564,-0.3698,0.6583,0.3341
37.25,0.5438,-0.38079999999999997,0.6719,0.32799999999999996
37.26,0.5233,-0.3913,0.6853,0.32120000000000004
37.27,0.5024,-0.40140000000000003,0.6984,0.31379999999999997
37.28,0.48129999999999995,-0.41100000000000003,0.7111,0.3059
37.29,0.4601,-0.4199,0.7232999999999999,0.29769999999999996
37.3,0.4394,-0.4282,0.7346,0.2895
37.31,0.4194,-0.4354,0.7451,0.2814
37.32,0.4004,-0.4418,0.7546999999999999,0.27349999999999997
37.33,0.38239999999999996,-0.44720000000000004,0.7634000000000001,0.266
37.34,0.3658,-0.45170000000000005,0.7713,0.259
37.35,0.35059999999999997,-0.45519999999999994,0.7783,0.25270000000000004
37.36,0.3371,-0.4579,0.7845,0.24710000000000001
37.37,0.3252,-0.4596,0.79,0.2424
37.38,0.3151,-0.4606,0.7948000000000001,0.23809999999999998
37.39,0.3065,-0.461,0.7990999999999999,0.2343
37.4,0.29910000000000003,-0.4605,0.8029,0.23149999999999998
37.41,0.2932,-0.4593,0.8063,0.22949999999999998
37.42,0.2891,-0.45730000000000004,0.8093,0.22820000000000001
37.43,0.2866,-0.4547,0.8119999999999999,0.2273
37.44,0.28559999999999997,-0.45149999999999996,0.8141999999999999,0.2271
37.45,0.28559999999999997,-0.44770000000000004,0.8160999999999999,0.22759999999999997
37.46,0.28650000000000003,-0.44349999999999995,0.8178000000000001,0.2285
37.47,0.2885,-0.4389,0.8192999999999999,0.22949999999999998
37.48,0.2913,-0.43390000000000006,0.8207000000000001,0.2306
37.49,0.2949,-0.4283,0.8219,0.23199999999999998
37.5,0.2992,-0.4224,0.8230000000000001,0.2338
37.51,0.30419999999999997,-0.4159,0.8238,0.2358
37.52,0.3106,-0.4086,0.8244999999999999,0.2379
37.53,0.3174,-0.4008,0.8251,0.24009999999999998
37.54,0.3245,-0.3928,0.8256,0.242
37.55,0.3318,-0.38439999999999996,0.8262,0.24369999999999997
37.56,0.3391,-0.3756,0.8268000000000001,0.2452
37.57,0.3463,-0.36669999999999997,0.8273999999999999,0.2465
37.58,0.35350000000000004,-0.35750000000000004,0.8281000000000001,0.2475
37.59,0.3606,-0.34809999999999997,0.8289,0.24820000000000003
37.6,0.3673,-0.33849999999999997,0.8298,0.2485
37.61,0.37360000000000004,-0.3288,0.8310000000000001,0.24830000000000002
37.62,0.3794,-0.319,0.8323,0.24769999999999998
37.63,0.3845,-0.30910000000000004,0.834,0.2467
37.64,0.3888,-0.2993,0.836,0.2453
37.65,0.39249999999999996,-0.2895,0.8382,0.24359999999999998
37.66,0.3956,-0.2794,0.8408,0.24159999999999998
37.67,0.3983,-0.2694,0.8435,0.2392
37.68,0.4004,-0.2593,0.8462999999999999,0.2367
37.69,0.40199999999999997,-0.2492,0.8493,0.23420000000000002
37.7,0.40309999999999996,-0.23889999999999997,0.8523999999999999,0.23149999999999998
37.71,0.4039,-0.2285,0.8557,0.22879999999999998
37.72,0.4043,-0.21800000000000003,0.8589,0.2259
37.73,0.4044,-0.20729999999999998,0.8623,0.2231
37.74,0.4042,-0.1965,0.8656,0.2204
37.75,0.4037,-0.1855,0.8689,0.21760000000000002
37.76,0.403,-0.1744,0.8723000000000001,0.215
37.77,0.40199999999999997,-0.16319999999999998,0.8755000000000001,0.2124
37.78,0.4008,-0.15189999999999998,0.8787,0.2098
37.79,0.3995,-0.1403,0.8817999999999999,0.20729999999999998
37.8,0.398,-0.12869999999999998,0.8848,0.2049
37.81,0.3964,-0.1169,0.8877,0.20259999999999997
37.82,0.3946,-0.10500000000000001,0.8905,0.2003
37.83,0.3927,-0.09290000000000001,0.8932,0.1981
37.84,0.3907,-0.0805,0.8957,0.1961
37.85,0.38849999999999996,-0.068,0.8981,0.19419999999999998
37.86,0.3863,-0.05550000000000001,0.9003,0.1923
37.87,0.384,-0.0427,0.9023999999999999,0.1905
37.88,0.3816,-0.0298,0.9042999999999999,0.1888
37.89,0.3791,-0.016800000000000002,0.906,0.1871
37.9,0.3766,-0.0036999999999999997,0.9075,0.1855
37.91,0.3739,0.0093,0.9089,0.184
37.92,0.3711,0.0225,0.9101000000000001,0.1825
37.93,0.36829999999999996,0.035699999999999996,0.9111,0.18109999999999998
37.94,0.3653,0.0489,0.9119999999999999,0.1797
37.95,0.36219999999999997,0.0622,0.9127000000000001,0.1783
37.96,0.3588,0.0756,0.9132999999999999,0.177
37.97,0.3552,0.0888,0.9137000000000001,0.1758
37.98,0.3512,0.10189999999999999,0.9141,0.1746
37.99,0.3471,0.1149,0.9144,0.1734
38.0,0.34249999999999997,0.12769999999999998,0.9147000000000001,0.1722
38.01,0.33740000000000003,0.1402,0.9148999999999999,0.17099999999999999
38.02,0.3319,0.1522,0.9153,0.1698
38.03,0.32599999999999996,0.16419999999999998,0.9155,0.1686
38.04,0.3197,0.1758,0.9158,0.1675
38.05,0.3131,0.1872,0.916,0.1664
38.06,0.3061,0.1983,0.9162000000000001,0.16519999999999999
38.07,0.29900000000000004,0.20939999999999998,0.9164,0.1641
38.08,0.2915,0.22010000000000002,0.9164999999999999,0.1629
38.09,0.28359999999999996,0.2305,0.9166000000000001,0.1618
38.1,0.27549999999999997,0.2406,0.9167,0.1605
38.11,0.2671,0.2505,0.9168,0.1591
38.12,0.2582,0.2601,0.9169,0.15760000000000002
38.13,0.24900000000000003,0.2693,0.917,0.156
38.14,0.23929999999999998,0.2782,0.9172,0.1544
38.15,0.2291,0.2866,0.9175000000000001,0.1527
38.16,0.2183,0.29460000000000003,0.9179,0.15109999999999998
38.17,0.20659999999999998,0.3019,0.9186,0.1492
38.18,0.1947,0.30870000000000003,0.9192,0.1472
38.19,0.1825,0.3153,0.9198000000000001,0.1451
38.2,0.1704,0.3216,0.9202999999999999,0.1427
38.21,0.1584,0.3276,0.9208000000000001,0.1401
38.22,0.1464,0.33330000000000004,0.9211,0.13720000000000002
38.23,0.13440000000000002,0.3388,0.9214,0.134
38.24,0.12250000000000001,0.344,0.9216,0.13069999999999998
38.25,0.1105,0.34900000000000003,0.9218,0.1272
38.26,0.0985,0.3536,0.9218999999999999,0.1234
38.27,0.0867,0.358,0.9218999999999999,0.1193
38.28,0.075,0.36219999999999997,0.9218,0.11499999999999999
38.29,0.0634,0.3661,0.9218,0.1103
38.3,0.052000000000000005,0.36960000000000004,0.9217000000000001,0.1052
38.31,0.0407,0.3728,0.9215,0.1
38.32,0.029599999999999998,0.37570000000000003,0.9214,0.0943
38.33,0.0187,0.3782,0.9212999999999999,0.088
38.34,0.0082,0.38029999999999997,0.9212,0.0811
38.35,-0.0018,0.3821,0.9211,0.0738
38.36,-0.0117,0.3834,0.9211,0.066
38.37,-0.0214,0.3843,0.9211,0.0578
38.38,-0.0311,0.3849,0.9211,0.049
38.39,-0.040799999999999996,0.3849,0.9211,0.04
38.4,-0.0507,0.38439999999999996,0.9212,0.031
38.41,-0.061,0.3835,0.9212,0.022
38.42,-0.07189999999999999,0.3823,0.9211,0.013000000000000001
38.43,-0.0833,0.3807,0.9208999999999999,0.004
38.44,-0.09509999999999999,0.37879999999999997,0.9205,-0.0049
38.45,-0.10700000000000001,0.3767,0.9199999999999999,-0.013900000000000001
38.46,-0.119,0.3742,0.9193,-0.023
38.47,-0.1308,0.37160000000000004,0.9185000000000001,-0.0324
38.48,-0.14250000000000002,0.36869999999999997,0.9175000000000001,-0.0419
38.49,-0.1538,0.3654,0.9164999999999999,-0.052000000000000005
38.5,-0.1646,0.3617,0.9155,-0.0625
38.51,-0.175,0.35760000000000003,0.9143000000000001,-0.0733
38.52,-0.1853,0.3532,0.913,-0.0846
38.53,-0.1954,0.3486,0.9115,-0.09609999999999999
38.54,-0.20539999999999997,0.3436,0.9099,-0.1079
38.55,-0.2152,0.3382,0.9080999999999999,-0.12
38.56,-0.225,0.3325,0.9061999999999999,-0.1321
38.57,-0.23479999999999998,0.3265,0.9039999999999999,-0.14450000000000002
38.58,-0.2451,0.3202,0.9014,-0.157
38.59,-0.2559,0.3136,0.8985,-0.1696
38.6,-0.2676,0.30670000000000003,0.8949999999999999,-0.182
38.61,-0.2801,0.29969999999999997,0.891,-0.19419999999999998
38.62,-0.29369999999999996,0.2926,0.8863,-0.2062
38.63,-0.3084,0.28559999999999997,0.8807,-0.21810000000000002
38.64,-0.3243,0.2787,0.8743000000000001,-0.22949999999999998
38.65,-0.34140000000000004,0.2717,0.8669,-0.2407
38.66,-0.35960000000000003,0.2649,0.8585,-0.2516
38.67,-0.3785,0.25830000000000003,0.8491,-0.26230000000000003
38.68,-0.3982,0.2517,0.8387,-0.27280000000000004
38.69,-0.41859999999999997,0.2452,0.8272999999999999,-0.28300000000000003
38.7,-0.4396,0.23900000000000002,0.8146000000000001,-0.29300000000000004
38.71,-0.461,0.23279999999999998,0.8009000000000001,-0.3028
38.72,-0.4829,0.22690000000000002,0.7859,-0.3123
38.73,-0.5052,0.2213,0.7696,-0.3215
38.74,-0.5277999999999999,0.21600000000000003,0.7519,-0.33039999999999997
38.75,-0.5508,0.2111,0.7328,-0.3389
38.76,-0.5740999999999999,0.20659999999999998,0.7121000000000001,-0.3471
38.77,-0.5974,0.20259999999999997,0.6899,-0.3549
38.78,-0.6207,0.199,0.666,-0.3624
38.79,-0.6439,0.19590000000000002,0.6405000000000001,-0.36960000000000004
38.8,-0.6668000000000001,0.1934,0.6133,-0.37639999999999996
38.81,-0.6893,0.1914,0.5844,-0.3829
38.82,-0.7112,0.1899,0.5537,-0.3891
38.83,-0.7325999999999999,0.19,0.5205,-0.395
38.84,-0.753,0.1905,0.48579999999999995,-0.4006
38.85,-0.7722,0.1915,0.44960000000000006,-0.4058
38.86,-0.7901,0.19290000000000002,0.41200000000000003,-0.41059999999999997
38.87,-0.8065,0.1947,0.3733,-0.4149
38.88,-0.8212999999999999,0.1967,0.3336,-0.41879999999999995
38.89,-0.8342,0.1988,0.2931,-0.4225
38.9,-0.8454,0.2009,0.2522,-0.42569999999999997
38.91,-0.8545999999999999,0.2031,0.2111,-0.4286
38.92,-0.8619999999999999,0.205,0.1699,-0.4312
38.93,-0.8674,0.20659999999999998,0.1292,-0.43360000000000004
38.94,-0.8711,0.20790000000000003,0.0892,-0.43579999999999997
38.95,-0.873,0.2084,0.0501,-0.43789999999999996
38.96,-0.8733000000000001,0.2083,0.012,-0.44000000000000006
38.97,-0.8722,0.20790000000000003,-0.0254,-0.4418
38.98,-0.8695999999999999,0.20739999999999997,-0.0623,-0.44349999999999995
38.99,-0.8657,0.2063,-0.0985,-0.44509999999999994
39.0,-0.8606999999999999,0.2045,-0.1339,-0.4465
39.01,-0.8545,0.2024,-0.1683,-0.44749999999999995
39.02,-0.8473,0.1998,-0.2015,-0.4487
39.03,-0.8393,0.1964,-0.2334,-0.44980000000000003
39.04,-0.8305999999999999,0.1921,-0.2642,-0.4508
39.05,-0.8212999999999999,0.1872,-0.29359999999999997,-0.45170000000000005
39.06,-0.8116,0.1816,-0.3214,-0.4526
39.07,-0.8016,0.1749,-0.3476,-0.45359999999999995
39.08,-0.7917,0.1671,-0.37229999999999996,-0.45439999999999997
39.09,-0.7819,0.1583,-0.39540000000000003,-0.45499999999999996
39.1,-0.7723,0.14850000000000002,-0.41689999999999994,-0.4556
39.11,-0.7631,0.1376,-0.4367,-0.4559
39.12,-0.7543,0.1258,-0.4551,-0.45599999999999996
39.13,-0.746,0.11279999999999998,-0.47220000000000006,-0.45570000000000005
39.14,-0.7383,0.099,-0.4878,-0.45499999999999996
39.15,-0.7311,0.0844,-0.5022,-0.45380000000000004
39.16,-0.7253999999999999,0.0683,-0.5147,-0.45170000000000005
39.17,-0.7202,0.0514,-0.5263,-0.44889999999999997
39.18,-0.7155,0.0339,-0.537,-0.4455
39.19,-0.7113,0.0159,-0.5468,-0.44109999999999994
39.2,-0.7077,-0.0024000000000000002,-0.5558,-0.4361
39.21,-0.7043999999999999,-0.0211,-0.5641,-0.43010000000000004
39.22,-0.7014,-0.0402,-0.572,-0.4232
39.23,-0.6987,-0.059399999999999994,-0.5793,-0.4154
39.24,-0.696,-0.0786,-0.5864,-0.40659999999999996
39.25,-0.6933,-0.0974,-0.5932999999999999,-0.397
39.26,-0.6905,-0.1159,-0.6002,-0.3866
39.27,-0.6872,-0.1341,-0.6072,-0.3754
39.28,-0.6834,-0.1518,-0.6144999999999999,-0.3635
39.29,-0.6788000000000001,-0.1686,-0.6224000000000001,-0.3511
39.3,-0.6733,-0.18460000000000001,-0.6309,-0.33809999999999996
39.31,-0.6668000000000001,-0.1998,-0.6402,-0.32480000000000003
39.32,-0.6591,-0.21400000000000002,-0.6502,-0.31120000000000003
39.33,-0.65,-0.22749999999999998,-0.6611,-0.2975
39.34,-0.6397,-0.24020000000000002,-0.6727000000000001,-0.2835
39.35,-0.6279,-0.2521,-0.6851,-0.2696
39.36,-0.6147,-0.26339999999999997,-0.6980000000000001,-0.2557
39.37,-0.6001000000000001,-0.2742,-0.7114,-0.2419
39.38,-0.5841000000000001,-0.28450000000000003,-0.725,-0.22799999999999998
39.39,-0.567,-0.2944,-0.7386999999999999,-0.2144
39.4,-0.5486,-0.3041,-0.7524,-0.20070000000000002
39.41,-0.5292,-0.3136,-0.7658,-0.187
39.42,-0.5086,-0.32280000000000003,-0.779,-0.1734
39.43,-0.48710000000000003,-0.3319,-0.7917,-0.16
39.44,-0.4646,-0.3408,-0.8039999999999999,-0.1464
39.45,-0.44109999999999994,-0.3497,-0.8157,-0.1329
39.46,-0.4166,-0.3586,-0.8267,-0.1193
39.47,-0.3912,-0.3672,-0.8371000000000001,-0.1059
39.48,-0.3648,-0.37570000000000003,-0.8468,-0.0926
39.49,-0.3367,-0.3845,-0.8558,-0.0795
39.5,-0.3076,-0.393,-0.8638999999999999,-0.0666
39.51,-0.27749999999999997,-0.40140000000000003,-0.8711,-0.054000000000000006
39.52,-0.2464,-0.40970000000000006,-0.8772,-0.0416
39.53,-0.2143,-0.4178,-0.8823000000000001,-0.029599999999999998
39.54,-0.18109999999999998,-0.42590000000000006,-0.8862,-0.018099999999999998
39.55,-0.147,-0.4337,-0.8888999999999999,-0.007000000000000001
39.56,-0.1123,-0.44139999999999996,-0.8901999999999999,0.0036999999999999997
39.57,-0.077,-0.44889999999999997,-0.8901,0.014099999999999998
39.58,-0.040999999999999995,-0.45640000000000003,-0.8884000000000001,0.0242
39.59,-0.0046,-0.4636,-0.8853,0.033800000000000004
39.6,0.0319,-0.4706,-0.8805999999999999,0.0429
39.61,0.06889999999999999,-0.47759999999999997,-0.8743000000000001,0.0516
39.62,0.10600000000000001,-0.4843,-0.8663000000000001,0.06
39.63,0.143,-0.4909,-0.8566,0.068
39.64,0.1796,-0.4974,-0.8452,0.0758
39.65,0.2158,-0.5035999999999999,-0.8323,0.0833
39.66,0.25139999999999996,-0.5094000000000001,-0.8179000000000001,0.0905
39.67,0.286,-0.5151,-0.8019999999999999,0.0977
39.68,0.3195,-0.5204,-0.7847999999999999,0.10500000000000001
39.69,0.3519,-0.5254,-0.7663,0.11240000000000001
39.7,0.3828,-0.53,-0.747,0.12
39.71,0.41200000000000003,-0.5343,-0.7268,0.128
39.72,0.43949999999999995,-0.538,-0.7061,0.13640000000000002
39.73,0.4655,-0.5413,-0.6848,0.1453
39.74,0.48979999999999996,-0.5441,-0.6632,0.1548
39.75,0.5126000000000001,-0.5463,-0.6414,0.1648
39.76,0.5337,-0.548,-0.6195,0.1755
39.77,0.5534,-0.549,-0.5977,0.18680000000000002
39.78,0.5716,-0.5492,-0.5761000000000001,0.1988
39.79,0.5885,-0.5488000000000001,-0.5545,0.21150000000000002
39.8,0.6042,-0.5475,-0.5334,0.22469999999999998
39.81,0.6188,-0.5453,-0.5125,0.2386
39.82,0.6315999999999999,-0.5417,-0.4931,0.2537
39.83,0.6434,-0.5371,-0.47400000000000003,0.2696
39.84,0.6545,-0.5314,-0.4554,0.2858
39.85,0.6646,-0.5246999999999999,-0.43739999999999996,0.3025
39.86,0.674,-0.5168,-0.4201,0.3194
39.87,0.6827,-0.5077,-0.4034,0.3366
39.88,0.6908000000000001,-0.49729999999999996,-0.3872,0.354
39.89,0.6984,-0.48579999999999995,-0.3715,0.3715
39.9,0.7056,-0.47300000000000003,-0.3565,0.3888
39.91,0.7123,-0.4591,-0.3419,0.40590000000000004
39.92,0.7187,-0.44400000000000006,-0.32789999999999997,0.4227
39.93,0.7247,-0.4277,-0.31429999999999997,0.4391
39.94,0.7304999999999999,-0.4104,-0.301,0.4551
39.95,0.7362,-0.3921,-0.2879,0.47030000000000005
39.96,0.7417,-0.3729,-0.27490000000000003,0.4848
39.97,0.7471,-0.3528,-0.2621,0.49850000000000005
39.98,0.7523,-0.33199999999999996,-0.2493,0.5113000000000001
39.99,0.7575000000000001,-0.3106,-0.2363,0.5232
40.0,0.7626999999999999,-0.2889,-0.22280000000000003,0.5338
40.01,0.768,-0.2671,-0.2088,0.5433
40.02,0.7731,-0.2451,-0.19419999999999998,0.5516
40.03,0.7782,-0.22290000000000001,-0.1794,0.5589999999999999
40.04,0.7831,-0.20059999999999997,-0.16399999999999998,0.5652
40.05,0.7878000000000001,-0.1785,-0.1481,0.5704
40.06,0.7924,-0.1567,-0.13140000000000002,0.5745
40.07,0.7969,-0.13520000000000001,-0.1139,0.5775
40.08,0.8010999999999999,-0.1143,-0.09559999999999999,0.5796
40.09,0.805,-0.09409999999999999,-0.0761,0.5806
40.1,0.8086,-0.0745,-0.055400000000000005,0.5808
40.11,0.8118000000000001,-0.05550000000000001,-0.0337,0.5801999999999999
