ts,height,velocity,acceleration
282.92,1255.489013671875,-8.711968421936035,0.0
282.93,1255.3822021484375,-8.732255935668945,0.0
282.94,1255.2755126953125,-8.752294540405273,0.0
282.95,1255.1707763671875,-8.770068168640137,0.0
282.96,1255.060302734375,-8.793624877929688,0.0
282.97,1254.951904296875,-8.814835548400879,0.0
282.98,1254.845458984375,-8.833744049072266,0.0
282.99,1254.735107421875,-8.856438636779785,0.0
283.0,1254.6268310546875,-8.876790046691895,0.0
283.01,1254.5206298828125,-8.894845008850098,0.0
283.02,1254.4222412109375,-8.904598236083984,0.0
283.03,1254.3258056640625,-8.912266731262207,0.0
283.04,1254.2274169921875,-8.921921730041504,0.0
283.05,1254.130859375,-8.929489135742188,0.0
283.06,1254.0341796875,-8.937023162841797,0.0
283.07,1253.9298095703125,-8.952585220336914,0.0
283.08,1253.821533203125,-8.971980094909668,0.0
283.09,1253.71533203125,-8.989075660705566,0.0
283.1,1253.616943359375,-8.997871398925781,0.0
283.11,1253.5205078125,-9.0045804977417,0.0
283.12,1253.4278564453125,-9.00722599029541,0.0
283.13,1253.337158203125,-9.007908821105957,0.0
283.14,1253.246337890625,-9.008687019348145,0.0
283.15,1253.1573486328125,-9.00754165649414,0.0
283.16,1253.0701904296875,-9.004510879516602,0.0
283.17,1252.98486328125,-8.999632835388184,0.0
283.18,1252.9013671875,-8.992949485778809,0.0
283.19,1252.807861328125,-8.996590614318848,0.0
283.2,1252.71630859375,-8.998250961303711,0.0
283.21,1252.614990234375,-9.010008811950684,0.0
283.22,1252.515625,-9.019617080688477,0.0
283.23,1252.414306640625,-9.031147003173828,0.0
283.24,1252.31494140625,-9.04052734375,0.0
283.25,1252.207763671875,-9.057876586914062,0.0
283.26,1252.1085205078125,-9.06690502166748,0.0
283.27,1252.0111083984375,-9.07382869720459,0.0
283.28,1251.909912109375,-9.084734916687012,0.0
283.29,1251.8087158203125,-9.095512390136719,0.0
283.3,1251.70947265625,-9.104143142700195,0.0
283.31,1251.614013671875,-9.108651161193848,0.0
283.32,1251.5205078125,-9.111136436462402,0.0
283.33,1251.428955078125,-9.111640930175781,0.0
283.34,1251.3392333984375,-9.11020565032959,0.0
283.35,1251.24560546875,-9.112858772277832,0.0
283.36,1251.15380859375,-9.113526344299316,0.0
283.37,1251.0657958984375,-9.110234260559082,0.0
283.38,1250.979736328125,-9.105079650878906,0.0
283.39,1250.8953857421875,-9.098101615905762,0.0
283.4,1250.8109130859375,-9.091353416442871,0.0
283.41,1250.722412109375,-9.088862419128418,0.0
283.42,1250.6357421875,-9.08449649810791,0.0
283.43,1250.5509033203125,-9.078296661376953,0.0
283.44,1250.4677734375,-9.070300102233887,0.0
283.45,1250.3709716796875,-9.076667785644531,0.0
283.46,1250.2740478515625,-9.082996368408203,0.0
283.47,1250.17333984375,-9.09326171875,0.0
283.48,1250.0687255859375,-9.107437133789062,0.0
283.49,1249.966064453125,-9.119393348693848,0.0
283.5,1249.865478515625,-9.129172325134277,0.0
283.51,1249.7667236328125,-9.136817932128906,0.0
283.52,1249.6602783203125,-9.152446746826172,0.0
283.53,1249.5557861328125,-9.165815353393555,0.0
283.54,1249.453369140625,-9.17696762084961,0.0
283.55,1249.3529052734375,-9.18594741821289,0.0
283.56,1249.25439453125,-9.192795753479004,0.0
283.57,1249.1578369140625,-9.19755744934082,0.0
283.58,1249.065185546875,-9.198261260986328,0.0
283.59,1248.974365234375,-9.196999549865723,0.0
283.6,1248.891357421875,-9.187768936157227,0.0
283.61,1248.81005859375,-9.176779747009277,0.0
283.62,1248.7305908203125,-9.164070129394531,0.0
283.63,1248.65283203125,-9.149680137634277,0.0
283.64,1248.5650634765625,-9.145735740661621,0.0
283.65,1248.4676513671875,-9.151971817016602,0.0
283.66,1248.3701171875,-9.15815544128418,0.0
283.67,1248.2745361328125,-9.162272453308105,0.0
283.68,1248.1807861328125,-9.164361953735352,0.0
283.69,1248.0850830078125,-9.168497085571289,0.0
283.7,1247.9952392578125,-9.166572570800781,0.0
283.71,1247.9072265625,-9.162744522094727,0.0
283.72,1247.809326171875,-9.169145584106445,0.0
283.73,1247.7076416015625,-9.179462432861328,0.0
283.74,1247.61376953125,-9.181632041931152,0.0
283.75,1247.5218505859375,-9.18181324005127,0.0
283.76,1247.418212890625,-9.194095611572266,0.0
283.77,1247.3165283203125,-9.204179763793945,0.0
283.78,1247.216796875,-9.212106704711914,0.0
283.79,1247.1190185546875,-9.217918395996094,0.0
283.8,1247.023193359375,-9.221657752990723,0.0
283.81,1246.9293212890625,-9.223367691040039,0.0
283.82,1246.8372802734375,-9.223085403442383,0.0
283.83,1246.7393798828125,-9.228917121887207,0.0
283.84,1246.6414794921875,-9.234689712524414,0.0
283.85,1246.5474853515625,-9.236371040344238,0.0
283.86,1246.4515380859375,-9.240090370178223,0.0
283.87,1246.3575439453125,-9.241776466369629,0.0
283.88,1246.263427734375,-9.243488311767578,0.0
283.89,1246.1712646484375,-9.243206024169922,0.0
283.9,1246.0810546875,-9.240971565246582,0.0
283.91,1245.99462890625,-9.234807968139648,0.0
283.92,1245.909912109375,-9.226813316345215,0.0
283.93,1245.8348388671875,-9.208965301513672,0.0
283.94,1245.7537841796875,-9.197593688964844,0.0
283.95,1245.674560546875,-9.1845064163208,0.0
283.96,1245.5931396484375,-9.173718452453613,0.0
283.97,1245.513427734375,-9.161206245422363,0.0
283.98,1245.435546875,-9.14700984954834,0.0
283.99,1245.3477783203125,-9.143257141113281,0.0
284.0,1245.26171875,-9.13764476776123,0.0
284.01,1245.173583984375,-9.134241104125977,0.0
284.02,1245.08740234375,-9.128973007202148,0.0
284.03,1244.9991455078125,-9.12585163116455,0.0
284.04,1244.9127197265625,-9.12086009979248,0.0
284.05,1244.8048095703125,-9.13817024230957,0.0
284.06,1244.6988525390625,-9.153188705444336,0.0
284.07,1244.594970703125,-9.165960311889648,0.0
284.08,1244.4949951171875,-9.17451286315918,0.0
284.09,1244.39697265625,-9.18094539642334,0.0
284.1,1244.301025390625,-9.185300827026367,0.0
284.11,1244.2147216796875,-9.179618835449219,0.0
284.12,1244.134033203125,-9.168076515197754,0.0
284.13,1244.05517578125,-9.154827117919922,0.0
284.14,1243.97802734375,-9.139908790588379,0.0
284.15,1243.898681640625,-9.12739086151123,0.0
284.16,1243.821044921875,-9.113194465637207,0.0
284.17,1243.7393798828125,-9.10334587097168,0.0
284.18,1243.6517333984375,-9.099830627441406,0.0
284.19,1243.5660400390625,-9.094461441040039,0.0
284.2,1243.4820556640625,-9.087276458740234,0.0
284.21,1243.39990234375,-9.078314781188965,0.0
284.22,1243.3194580078125,-9.067612648010254,0.0
284.23,1243.24072265625,-9.055208206176758,0.0
284.24,1243.1617431640625,-9.043150901794434,0.0
284.25,1243.0767822265625,-9.037487030029297,0.0
284.26,1243.00341796875,-9.019948959350586,0.0
284.27,1242.921875,-9.01093578338623,0.0
284.28,1242.83447265625,-9.008201599121094,0.0
284.29,1242.742919921875,-9.009662628173828,0.0
284.3,1242.6533203125,-9.009183883666992,0.0
284.31,1242.5655517578125,-9.006807327270508,0.0
284.32,1242.4796142578125,-9.002571105957031,0.0
284.33,1242.3955078125,-8.996516227722168,0.0
284.34,1242.3131103515625,-8.988679885864258,0.0
284.35,1242.220947265625,-8.99113655090332,0.0
284.36,1242.1304931640625,-8.99163818359375,0.0
284.37,1242.0418701171875,-8.99022388458252,0.0
284.38,1241.9552001953125,-8.986933708190918,0.0
284.39,1241.868408203125,-8.983824729919434,0.0
284.4,1241.7833251953125,-8.978877067565918,0.0
284.41,1241.699951171875,-8.972126960754395,0.0
284.42,1241.6107177734375,-8.971672058105469,0.0
284.43,1241.5174560546875,-8.975318908691406,0.0
284.44,1241.4261474609375,-8.97698974609375,0.0
284.45,1241.336669921875,-8.976725578308105,0.0
284.46,1241.2490234375,-8.974566459655762,0.0
284.47,1241.1632080078125,-8.970549583435059,0.0
284.48,1241.0791015625,-8.964715003967285,0.0
284.49,1240.994873046875,-8.959113121032715,0.0
284.5,1240.9085693359375,-8.955759048461914,0.0
284.51,1240.823974609375,-8.950575828552246,0.0
284.52,1240.7451171875,-8.939571380615234,0.0
284.53,1240.6524658203125,-8.943023681640625,0.0
284.54,1240.5615234375,-8.944510459899902,0.0
284.55,1240.472412109375,-8.944070816040039,0.0
284.56,1240.37548828125,-8.951765060424805,0.0
284.57,1240.280517578125,-8.957406044006348,0.0
284.58,1240.1834716796875,-8.965059280395508,0.0
284.59,1240.0806884765625,-8.978666305541992,0.0
284.6,1239.9798583984375,-8.990090370178223,0.0
284.61,1239.8809814453125,-8.999378204345703,0.0
284.62,1239.791748046875,-8.998558044433594,0.0
284.63,1239.704345703125,-8.995847702026367,0.0
284.64,1239.6187744140625,-8.99128532409668,0.0
284.65,1239.534912109375,-8.984910011291504,0.0
284.66,1239.4530029296875,-8.976760864257812,0.0
284.67,1239.372802734375,-8.966878890991211,0.0
284.68,1239.2943115234375,-8.955297470092773,0.0
284.69,1239.217529296875,-8.942055702209473,0.0
284.7,1239.1405029296875,-8.929206848144531,0.0
284.71,1239.0594482421875,-8.920723915100098,0.0
284.72,1238.9664306640625,-8.924629211425781,0.0
284.73,1238.8616943359375,-8.9406156539917,0.0
284.74,1238.759033203125,-8.95438003540039,0.0
284.75,1238.658203125,-8.965964317321777,0.0
284.76,1238.5594482421875,-8.975412368774414,0.0
284.77,1238.462646484375,-8.982765197753906,0.0
284.78,1238.36767578125,-8.988064765930176,0.0
284.79,1238.274658203125,-8.991352081298828,0.0
284.8,1238.1834716796875,-8.992666244506836,0.0
284.81,1238.0882568359375,-8.998038291931152,0.0
284.82,1237.9892578125,-9.007436752319336,0.0
284.83,1237.88623046875,-9.020782470703125,0.0
284.84,1237.7852783203125,-9.031942367553711,0.0
284.85,1237.682373046875,-9.04499340057373,0.0
284.86,1237.5814208984375,-9.055861473083496,0.0
284.87,1237.482421875,-9.064587593078613,0.0
284.88,1237.3853759765625,-9.071213722229004,0.0
284.89,1237.302001953125,-9.063693046569824,0.0
284.9,1237.208740234375,-9.066498756408691,0.0
284.91,1237.12890625,-9.055234909057617,0.0
284.92,1237.0546875,-9.038250923156738,0.0
284.93,1236.9783935546875,-9.023731231689453,0.0
284.94,1236.90380859375,-9.007597923278809,0.0
284.95,1236.822998046875,-8.997945785522461,0.0
284.96,1236.7440185546875,-8.986583709716797,0.0
284.97,1236.666748046875,-8.973550796508789,0.0
284.98,1236.57763671875,-8.97293758392334,0.0
284.99,1236.4923095703125,-8.968419075012207,0.0
285.0,1236.40673828125,-8.964110374450684,0.0
285.01,1236.322998046875,-8.957991600036621,0.0
285.02,1236.2391357421875,-8.952113151550293,0.0
285.03,1236.1571044921875,-8.944459915161133,0.0
285.04,1236.07666015625,-8.93506908416748,0.0
285.05,1235.994140625,-8.92795181274414,0.0
285.06,1235.9173583984375,-8.91511344909668,0.0
285.07,1235.84228515625,-8.900650978088379,0.0
285.08,1235.7650146484375,-8.888575553894043,0.0
285.09,1235.6875,-8.876880645751953,0.0
285.1,1235.6116943359375,-8.863545417785645,0.0
285.11,1235.52587890625,-8.860700607299805,0.0
285.12,1235.4417724609375,-8.856037139892578,0.0
285.13,1235.3594970703125,-8.849595069885254,0.0
285.14,1235.267333984375,-8.853443145751953,0.0
285.15,1235.177001953125,-8.855339050292969,0.0
285.16,1235.0845947265625,-8.859353065490723,0.0
285.17,1234.9862060546875,-8.86941146850586,0.0
285.18,1234.8897705078125,-8.877382278442383,0.0
285.19,1234.7933349609375,-8.885324478149414,0.0
285.2,1234.69873046875,-8.891221046447754,0.0
285.21,1234.6021728515625,-8.899145126342773,0.0
285.22,1234.5074462890625,-8.905021667480469,0.0
285.23,1234.4146728515625,-8.908890724182129,0.0
285.24,1234.3160400390625,-8.91879653930664,0.0
285.25,1234.21923828125,-8.926609992980957,0.0
285.26,1234.1243896484375,-8.932372093200684,0.0
285.27,1234.0313720703125,-8.936121940612793,0.0
285.28,1233.9442138671875,-8.93387222290039,0.0
285.29,1233.8646240234375,-8.923785209655762,0.0
285.3,1233.7867431640625,-8.912014961242676,0.0
285.31,1233.7105712890625,-8.89859676361084,0.0
285.32,1233.6341552734375,-8.885581970214844,0.0
285.33,1233.5594482421875,-8.870950698852539,0.0
285.34,1233.486328125,-8.85473918914795,0.0
285.35,1233.4111328125,-8.840959548950195,0.0
285.36,1233.333740234375,-8.829618453979492,0.0
285.37,1233.256103515625,-8.818657875061035,0.0
285.38,1233.16845703125,-8.81809139251709,0.0
285.39,1233.0826416015625,-8.815668106079102,0.0
285.4,1232.9947509765625,-8.81545352935791,0.0
285.41,1232.90478515625,-8.817408561706543,0.0
285.42,1232.816650390625,-8.817458152770996,0.0
285.43,1232.728271484375,-8.817654609680176,0.0
285.44,1232.6417236328125,-8.81597900390625,0.0
285.45,1232.5531005859375,-8.816444396972656,0.0
285.46,1232.45654296875,-8.825111389160156,0.0
285.47,1232.3619384765625,-8.831729888916016,0.0
285.48,1232.265380859375,-8.84031867980957,0.0
285.49,1232.170654296875,-8.8468599319458,0.0
285.5,1232.0777587890625,-8.851390838623047,0.0
285.51,1231.98095703125,-8.860000610351562,0.0
285.52,1231.885986328125,-8.866557121276855,0.0
285.53,1231.79296875,-8.871101379394531,0.0
285.54,1231.7017822265625,-8.873672485351562,0.0
285.55,1231.6124267578125,-8.874311447143555,0.0
285.56,1231.51904296875,-8.879103660583496,0.0
285.57,1231.4295654296875,-8.879899978637695,0.0
285.58,1231.3458251953125,-8.874771118164062,0.0
285.59,1231.2598876953125,-8.87189769744873,0.0
285.6,1231.1737060546875,-8.869220733642578,0.0
285.61,1231.08935546875,-8.864717483520508,0.0
285.62,1231.0068359375,-8.858429908752441,0.0
285.63,1230.922119140625,-8.85436725616455,0.0
285.64,1230.8392333984375,-8.848511695861816,0.0
285.65,1230.750244140625,-8.84896469116211,0.0
285.66,1230.6593017578125,-8.8515043258667,0.0
285.67,1230.5701904296875,-8.852117538452148,0.0
285.68,1230.48095703125,-8.852859497070312,0.0
285.69,1230.3935546875,-8.85171127319336,0.0
285.7,1230.313720703125,-8.842720985412598,0.0
285.71,1230.2318115234375,-8.836014747619629,0.0
285.72,1230.149658203125,-8.82958984375,0.0
285.73,1230.0576171875,-8.833464622497559,0.0
285.74,1229.97314453125,-8.82939624786377,0.0
285.75,1229.8828125,-8.83154582977295,0.0
285.76,1229.78466796875,-8.841803550720215,0.0
285.77,1229.6883544921875,-8.849979400634766,0.0
285.78,1229.5997314453125,-8.850118637084961,0.0
285.79,1229.512939453125,-8.848381042480469,0.0
285.8,1229.422119140625,-8.850796699523926,0.0
285.81,1229.3331298828125,-8.851287841796875,0.0
285.82,1229.251708984375,-8.843901634216309,0.0
285.83,1229.1644287109375,-8.84279727935791,0.0
285.84,1229.078857421875,-8.83984375,0.0
285.85,1228.9931640625,-8.837091445922852,0.0
285.86,1228.9091796875,-8.832524299621582,0.0
285.87,1228.817138671875,-8.83625602722168,0.0
285.88,1228.7174072265625,-8.84805965423584,0.0
285.89,1228.61572265625,-8.86172103881836,0.0
285.9,1228.519775390625,-8.86925220489502,0.0
285.91,1228.4256591796875,-8.874748229980469,0.0
285.92,1228.33349609375,-8.878250122070312,0.0
285.93,1228.2529296875,-8.86977767944336,0.0
285.94,1228.174072265625,-8.859598159790039,0.0
285.95,1228.091064453125,-8.853739738464355,0.0
285.96,1228.0098876953125,-8.846125602722168,0.0
285.97,1227.930419921875,-8.8367919921875,0.0
285.98,1227.8526611328125,-8.825777053833008,0.0
285.99,1227.772705078125,-8.81714916229248,0.0
286.0,1227.684814453125,-8.816848754882812,0.0
286.01,1227.5948486328125,-8.818718910217285,0.0
286.02,1227.5067138671875,-8.818682670593262,0.0
286.03,1227.42431640625,-8.81274700164795,0.0
286.04,1227.3338623046875,-8.81508731842041,0.0
286.05,1227.241455078125,-8.819543838500977,0.0
286.06,1227.1431884765625,-8.830044746398926,0.0
286.07,1227.0467529296875,-8.838460922241211,0.0
286.08,1226.9483642578125,-8.84886360168457,0.0
286.09,1226.851806640625,-8.857178688049316,0.0
286.1,1226.760986328125,-8.859413146972656,0.0
286.11,1226.672119140625,-8.859723091125488,0.0
286.12,1226.5811767578125,-8.8621826171875,0.0
286.13,1226.4920654296875,-8.862715721130371,0.0
286.14,1226.40869140625,-8.857328414916992,0.0
286.15,1226.3231201171875,-8.854207038879395,0.0
286.16,1226.2393798828125,-8.849274635314941,0.0
286.17,1226.1573486328125,-8.842568397521973,0.0
286.18,1226.0693359375,-8.842131614685059,0.0
286.19,1225.983154296875,-8.839829444885254,0.0
286.2,1225.87744140625,-8.857817649841309,0.0
286.21,1225.7774658203125,-8.869528770446777,0.0
286.22,1225.679443359375,-8.879118919372559,0.0
286.23,1225.57958984375,-8.890664100646973,0.0
286.24,1225.4854736328125,-8.896059036254883,0.0
286.25,1225.3931884765625,-8.899457931518555,0.0
286.26,1225.3028564453125,-8.900900840759277,0.0
286.27,1225.21435546875,-8.900429725646973,0.0
286.28,1225.127685546875,-8.898083686828613,0.0
286.29,1225.042724609375,-8.893901824951172,0.0
286.3,1224.95751953125,-8.889934539794922,0.0
286.31,1224.878173828125,-8.880134582519531,0.0
286.32,1224.800537109375,-8.868656158447266,0.0
286.33,1224.7244873046875,-8.855533599853516,0.0
286.34,1224.6463623046875,-8.844834327697754,0.0
286.35,1224.56591796875,-8.836511611938477,0.0
286.36,1224.4737548828125,-8.840481758117676,0.0
286.37,1224.39111328125,-8.834494590759277,0.0
286.38,1224.3101806640625,-8.826756477355957,0.0
286.39,1224.2310791015625,-8.817306518554688,0.0
286.4,1224.14599609375,-8.814187049865723,0.0
286.41,1224.0626220703125,-8.80926513671875,0.0
286.42,1223.98095703125,-8.802577018737793,0.0
286.43,1223.901123046875,-8.794160842895508,0.0
286.44,1223.819091796875,-8.788087844848633,0.0
286.45,1223.73876953125,-8.780277252197266,0.0
286.46,1223.658203125,-8.77277946472168,0.0
286.47,1223.579345703125,-8.763574600219727,0.0
286.48,1223.502197265625,-8.752701759338379,0.0
286.49,1223.4267578125,-8.74019718170166,0.0
286.5,1223.35498046875,-8.72408390045166,0.0
286.51,1223.2828369140625,-8.708464622497559,0.0
286.52,1223.21240234375,-8.691322326660156,0.0
286.53,1223.1435546875,-8.672690391540527,0.0
286.54,1223.0743408203125,-8.654622077941895,0.0
286.55,1222.9833984375,-8.659163475036621,0.0
286.56,1222.894287109375,-8.661778450012207,0.0
286.57,1222.806884765625,-8.66250228881836,0.0
286.58,1222.7213134765625,-8.661375045776367,0.0
286.59,1222.6317138671875,-8.664423942565918,0.0
286.6,1222.5496826171875,-8.659584999084473,0.0
286.61,1222.4637451171875,-8.659000396728516,0.0
286.62,1222.3795166015625,-8.656595230102539,0.0
286.63,1222.2969970703125,-8.652405738830566,0.0
286.64,1222.20458984375,-8.658504486083984,0.0
286.65,1222.108154296875,-8.668691635131836,0.0
286.66,1222.01171875,-8.678791046142578,0.0
286.67,1221.9171142578125,-8.686844825744629,0.0
286.68,1221.8204345703125,-8.696924209594727,0.0
286.69,1221.7237548828125,-8.706969261169434,0.0
286.7,1221.6290283203125,-8.714963912963867,0.0
286.71,1221.5361328125,-8.720948219299316,0.0
286.72,1221.445068359375,-8.72496509552002,0.0
286.73,1221.3538818359375,-8.729063987731934,0.0
286.74,1221.2664794921875,-8.729216575622559,0.0
286.75,1221.171142578125,-8.737539291381836,0.0
286.76,1221.07373046875,-8.747869491577148,0.0
286.77,1220.9820556640625,-8.752102851867676,0.0
286.78,1220.884521484375,-8.762398719787598,0.0
286.79,1220.7889404296875,-8.770626068115234,0.0
286.8,1220.6953125,-8.776827812194824,0.0
286.81,1220.603515625,-8.78104305267334,0.0
286.82,1220.527099609375,-8.769262313842773,0.0
286.83,1220.452392578125,-8.755865097045898,0.0
286.84,1220.37939453125,-8.740887641906738,0.0
286.85,1220.3079833984375,-8.724366188049316,0.0
286.86,1220.22265625,-8.722400665283203,0.0
286.87,1220.1390380859375,-8.718626976013184,0.0
286.88,1220.0572509765625,-8.71308422088623,0.0
286.89,1219.9771728515625,-8.705808639526367,0.0
286.9,1219.8948974609375,-8.700871467590332,0.0
286.91,1219.8123779296875,-8.696208000183105,0.0
286.92,1219.729736328125,-8.691757202148438,0.0
286.93,1219.6488037109375,-8.685555458068848,0.0
286.94,1219.567626953125,-8.67965316772461,0.0
286.95,1219.4881591796875,-8.67203426361084,0.0
286.96,1219.4105224609375,-8.662734031677246,0.0
286.97,1219.3150634765625,-8.671833038330078,0.0
286.98,1219.2080078125,-8.692957878112793,0.0
286.99,1219.1029052734375,-8.711809158325195,0.0
287.0,1218.9996337890625,-8.728428840637207,0.0
287.01,1218.8984375,-8.742857933044434,0.0
287.02,1218.7952880859375,-8.759172439575195,0.0
287.03,1218.6939697265625,-8.773296356201172,0.0
287.04,1218.5946044921875,-8.785270690917969,0.0
287.05,1218.4913330078125,-8.801127433776855,0.0
287.06,1218.39013671875,-8.814793586730957,0.0
287.07,1218.2908935546875,-8.826313018798828,0.0
287.08,1218.1934814453125,-8.83572769165039,0.0
287.09,1218.0980224609375,-8.8430757522583,0.0
287.1,1218.0006103515625,-8.85243034362793,0.0
287.11,1217.905029296875,-8.859718322753906,0.0
287.12,1217.811279296875,-8.864978790283203,0.0
287.13,1217.717529296875,-8.870270729064941,0.0
287.14,1217.6197509765625,-8.879563331604004,0.0
287.15,1217.5162353515625,-8.89478874206543,0.0
287.16,1217.4146728515625,-8.907815933227539,0.0
287.17,1217.3170166015625,-8.91667366027832,0.0
287.18,1217.2174072265625,-8.927492141723633,0.0
287.19,1217.1197509765625,-8.936197280883789,0.0
287.2,1217.02392578125,-8.942831039428711,0.0
287.21,1216.9281005859375,-8.94944953918457,0.0
287.22,1216.836181640625,-8.952020645141602,0.0
287.23,1216.74609375,-8.952644348144531,0.0
287.24,1216.6578369140625,-8.951358795166016,0.0
287.25,1216.5714111328125,-8.948203086853027,0.0
287.26,1216.48486328125,-8.945234298706055,0.0
287.27,1216.390380859375,-8.950450897216797,0.0
287.28,1216.2958984375,-8.955682754516602,0.0
287.29,1216.203125,-8.958910942077637,0.0
287.3,1216.1123046875,-8.960172653198242,0.0
287.31,1216.0233154296875,-8.959510803222656,0.0
287.32,1215.9361572265625,-8.956963539123535,0.0
287.33,1215.850830078125,-8.952569007873535,0.0
287.34,1215.767333984375,-8.946369171142578,0.0
287.35,1215.685546875,-8.938400268554688,0.0
287.36,1215.6055908203125,-8.928701400756836,0.0
287.37,1215.52734375,-8.917311668395996,0.0
287.38,1215.4488525390625,-8.906221389770508,0.0
287.39,1215.3701171875,-8.895485877990723,0.0
287.4,1215.2930908203125,-8.883084297180176,0.0
287.41,1215.2138671875,-8.873085975646973,0.0
287.42,1215.1343994140625,-8.863426208496094,0.0
287.43,1215.0489501953125,-8.860092163085938,0.0
287.44,1214.95947265625,-8.86093807220459,0.0
287.45,1214.871826171875,-8.859888076782227,0.0
287.46,1214.7763671875,-8.867000579833984,0.0
287.47,1214.6885986328125,-8.866100311279297,0.0
287.48,1214.6026611328125,-8.863340377807617,0.0
287.49,1214.5184326171875,-8.858759880065918,0.0
287.5,1214.4398193359375,-8.848365783691406,0.0
287.51,1214.3629150390625,-8.836308479309082,0.0
287.52,1214.2838134765625,-8.826653480529785,0.0
287.53,1214.20654296875,-8.815325736999512,0.0
287.54,1214.1368408203125,-8.796316146850586,0.0
287.55,1214.068603515625,-8.775832176208496,0.0
287.56,1214.0020751953125,-8.753908157348633,0.0
287.57,1213.9371337890625,-8.730579376220703,0.0
287.58,1213.873779296875,-8.705880165100098,0.0
287.59,1213.8118896484375,-8.67984390258789,0.0
287.6,1213.7398681640625,-8.664538383483887,0.0
287.61,1213.6617431640625,-8.655716896057129,0.0
287.62,1213.5814208984375,-8.649271965026855,0.0
287.63,1213.4969482421875,-8.64716911315918,0.0
287.64,1213.414306640625,-8.643279075622559,0.0
287.65,1213.3333740234375,-8.637638092041016,0.0
287.66,1213.2540283203125,-8.630282402038574,0.0
287.67,1213.1474609375,-8.651254653930664,0.0
287.68,1213.0428466796875,-8.669963836669922,0.0
287.69,1212.9344482421875,-8.692501068115234,0.0
287.7,1212.8280029296875,-8.712736129760742,0.0
287.71,1212.7235107421875,-8.730710983276367,0.0
287.72,1212.6209716796875,-8.746469497680664,0.0
287.73,1212.520263671875,-8.760049819946289,0.0
287.74,1212.415771484375,-8.777483940124512,0.0
287.75,1212.313232421875,-8.792701721191406,0.0
287.76,1212.2108154296875,-8.807762145996094,0.0
287.77,1212.1102294921875,-8.820647239685059,0.0
287.78,1212.0115966796875,-8.831398963928223,0.0
287.79,1211.9072265625,-8.848065376281738,0.0
287.8,1211.8009033203125,-8.866547584533691,0.0
287.81,1211.6966552734375,-8.882774353027344,0.0
287.82,1211.59423828125,-8.8967866897583,0.0
287.83,1211.4937744140625,-8.908626556396484,0.0
287.84,1211.3817138671875,-8.932330131530762,0.0
287.85,1211.271728515625,-8.953654289245605,0.0
287.86,1211.1619873046875,-8.974660873413086,0.0
287.87,1211.0445556640625,-9.003358840942383,0.0
287.88,1210.9388427734375,-9.019538879394531,0.0
287.89,1210.835205078125,-9.033476829528809,0.0
287.9,1210.7335205078125,-9.04521656036377,0.0
287.91,1210.6337890625,-9.05479907989502,0.0
287.92,1210.5360107421875,-9.062265396118164,0.0
287.93,1210.438232421875,-9.069677352905273,0.0
287.94,1210.326904296875,-9.091025352478027,0.0
287.95,1210.2176513671875,-9.11000919342041,0.0
287.96,1210.1142578125,-9.122702598571777,0.0
287.97,1210.012939453125,-9.133203506469727,0.0
287.98,1209.91552734375,-9.139537811279297,0.0
287.99,1209.8179931640625,-9.145822525024414,0.0
288.0,1209.7225341796875,-9.150040626525879,0.0
288.01,1209.623046875,-9.158224105834961,0.0
288.02,1209.5313720703125,-9.158308982849121,0.0
288.03,1209.441650390625,-9.156452178955078,0.0
288.04,1209.351806640625,-9.154651641845703,0.0
288.05,1209.2598876953125,-9.154979705810547,0.0
288.06,1209.16015625,-9.163379669189453,0.0
288.07,1209.060546875,-9.171625137329102,0.0
288.08,1208.962890625,-9.177760124206543,0.0
288.09,1208.8671875,-9.181822776794434,0.0
288.1,1208.7618408203125,-9.195895195007324,0.0
288.11,1208.658447265625,-9.207733154296875,0.0
288.12,1208.55517578125,-9.219392776489258,0.0
288.13,1208.453857421875,-9.228860855102539,0.0
288.14,1208.3448486328125,-9.24620246887207,0.0
288.15,1208.234130859375,-9.265204429626465,0.0
288.16,1208.1234130859375,-9.283872604370117,0.0
288.17,1208.0147705078125,-9.300189971923828,0.0
288.18,1207.908203125,-9.314202308654785,0.0
288.19,1207.8056640625,-9.32393741607666,0.0
288.2,1207.703125,-9.333514213562012,0.0
288.21,1207.6025390625,-9.340916633605957,0.0
288.22,1207.5040283203125,-9.346187591552734,0.0
288.23,1207.401611328125,-9.355415344238281,0.0
288.24,1207.30712890625,-9.356426239013672,0.0
288.25,1207.208740234375,-9.361482620239258,0.0
288.26,1207.1121826171875,-9.36445140838623,0.0
288.27,1207.0177001953125,-9.365374565124512,0.0
288.28,1206.9251708984375,-9.364295959472656,0.0
288.29,1206.83447265625,-9.36125659942627,0.0
288.3,1206.726318359375,-9.376280784606934,0.0
288.31,1206.612548828125,-9.397017478942871,0.0
288.32,1206.508544921875,-9.407331466674805,0.0
288.33,1206.4066162109375,-9.41543960571289,0.0
288.34,1206.3067626953125,-9.421388626098633,0.0
288.35,1206.2088623046875,-9.42521858215332,0.0
288.36,1206.1129150390625,-9.426974296569824,0.0
288.37,1206.0150146484375,-9.430729866027832,0.0
288.38,1205.9229736328125,-9.428376197814941,0.0
288.39,1205.8328857421875,-9.42407512664795,0.0
288.4,1205.74462890625,-9.417865753173828,0.0
288.41,1205.654296875,-9.413818359375,0.0
