ts,id,Ax,Ay,Az,Gx,Gy,Gz
1.635,IMU0,-0.326171875,-5.150390625,0.5126953125,6.652661064425771,-252.59103641456585,-1.7507002801120448
1.645,IMU0,-0.328125,-5.169921875,0.50244140625,6.512605042016807,-257.56302521008405,-2.380952380952381
1.655,IMU0,-0.35400390625,-5.1865234375,0.52587890625,6.442577030812325,-262.95518207282913,-2.6610644257703084
1.665,IMU0,-0.36474609375,-5.17138671875,0.4931640625,5.5322128851540615,-269.6778711484594,-3.361344537815126
1.675,IMU0,-0.3740234375,-5.201171875,0.51611328125,5.8123249299719895,-276.05042016806726,-4.131652661064426
1.685,IMU0,-0.3916015625,-5.23828125,0.5087890625,4.831932773109244,-280.88235294117646,-4.481792717086835
1.695,IMU0,-0.3818359375,-5.20263671875,0.48828125,4.551820728291316,-285.29411764705884,-4.831932773109244
1.705,IMU0,-0.39208984375,-5.1787109375,0.498046875,4.761904761904762,-290.1260504201681,-5.392156862745098
1.715,IMU0,-0.396484375,-5.16845703125,0.48193359375,3.5714285714285716,-294.18767507002804,-5.182072829131653
1.725,IMU0,-0.41015625,-5.16064453125,0.470703125,3.431372549019608,-297.7591036414566,-5.6722689075630255
1.735,IMU0,-0.40185546875,-5.16015625,0.4794921875,3.011204481792717,-301.05042016806726,-6.162464985994398
1.745,IMU0,-0.42431640625,-5.15283203125,0.47265625,2.030812324929972,-303.64145658263305,-6.0924369747899165
1.755,IMU0,-0.44384765625,-5.15380859375,0.515625,1.400560224089636,-306.0924369747899,-6.932773109243698
1.765,IMU0,-0.47265625,-5.1552734375,0.51953125,0.0,-307.2829131652661,-7.142857142857143
1.775,IMU0,-0.47314453125,-5.16845703125,0.48486328125,-0.350140056022409,-307.91316526610643,-7.42296918767507
1.785,IMU0,-0.494140625,-5.1962890625,0.513671875,0.350140056022409,-307.56302521008405,-7.633053221288516
1.795,IMU0,-0.5234375,-5.1953125,0.51318359375,-0.1400560224089636,-305.812324929972,-7.42296918767507
1.805,IMU0,-0.529296875,-5.17724609375,0.5341796875,0.0700280112044818,-303.64145658263305,-7.843137254901961
1.815,IMU0,-0.55029296875,-5.1796875,0.53955078125,0.21008403361344538,-300.91036414565826,-8.19327731092437
1.825,IMU0,-0.55712890625,-5.1708984375,0.51025390625,0.350140056022409,-297.12885154061627,-8.19327731092437
1.835,IMU0,-0.56689453125,-5.1669921875,0.5185546875,1.8907563025210086,-291.9467787114846,-8.333333333333334
1.845,IMU0,-0.5859375,-5.1962890625,0.525390625,2.801120448179272,-286.7647058823529,-8.19327731092437
1.855,IMU0,-0.58984375,-5.23046875,0.5263671875,3.711484593837535,-281.6526610644258,-8.333333333333334
1.865,IMU0,-0.59375,-5.2099609375,0.5478515625,4.831932773109244,-276.05042016806726,-8.403361344537815
1.875,IMU0,-0.6005859375,-5.1650390625,0.5595703125,5.882352941176471,-270.86834733893556,-8.403361344537815
1.885,IMU0,-0.61767578125,-5.18115234375,0.5224609375,7.563025210084034,-266.38655462184875,-8.683473389355743
1.895,IMU0,-0.6474609375,-5.17041015625,0.51708984375,9.663865546218489,-260.4341736694678,-8.753501400560225
1.905,IMU0,-0.64697265625,-5.1630859375,0.53759765625,11.904761904761905,-253.57142857142858,-9.38375350140056
1.915,IMU0,-0.65380859375,-5.150390625,0.5341796875,12.955182072829132,-246.77871148459386,-9.243697478991598
1.925,IMU0,-0.671875,-5.1474609375,0.5380859375,14.775910364145659,-239.56582633053222,-9.453781512605042
1.935,IMU0,-0.666015625,-5.15087890625,0.54296875,16.38655462184874,-231.65266106442579,-9.873949579831933
1.945,IMU0,-0.6865234375,-5.15771484375,0.5302734375,20.378151260504204,-216.73669467787116,-9.873949579831933
1.955,IMU0,-0.6806640625,-5.1826171875,0.537109375,22.338935574229694,-209.52380952380955,-9.943977591036415
1.965,IMU0,-0.71044921875,-5.19921875,0.56640625,24.159663865546218,-202.66106442577032,-9.523809523809524
1.975,IMU0,-0.72021484375,-5.20556640625,0.53662109375,25.35014005602241,-196.56862745098042,-9.943977591036415
1.985,IMU0,-0.73828125,-5.18408203125,0.52587890625,27.17086834733894,-189.63585434173672,-10.014005602240896
1.995,IMU0,-0.74462890625,-5.1318359375,0.52490234375,28.92156862745098,-181.51260504201682,-10.084033613445378
2.005,IMU0,-0.76513671875,-5.1240234375,0.49365234375,29.831932773109244,-172.7591036414566,-10.364145658263306
2.015,IMU0,-0.77685546875,-5.123046875,0.4755859375,31.65266106442577,-163.72549019607843,-9.943977591036415
2.025,IMU0,-0.775390625,-5.10888671875,0.45654296875,32.49299719887955,-153.0812324929972,-10.014005602240896
2.035,IMU0,-0.77880859375,-5.10498046875,0.43896484375,33.753501400560225,-141.9467787114846,-9.38375350140056
2.045,IMU0,-0.7958984375,-5.10400390625,0.42626953125,34.45378151260504,-131.09243697478993,-8.473389355742297
2.055,IMU0,-0.80419921875,-5.10107421875,0.39453125,34.733893557422974,-121.42857142857143,-7.703081232492997
2.065,IMU0,-0.8095703125,-5.12744140625,0.40185546875,35.22408963585434,-111.27450980392157,-6.302521008403362
2.075,IMU0,-0.82080078125,-5.1240234375,0.36962890625,34.80392156862745,-102.24089635854342,-4.831932773109244
2.085,IMU0,-0.81201171875,-5.11328125,0.35107421875,34.66386554621849,-92.64705882352942,-3.5014005602240896
2.095,IMU0,-0.81982421875,-5.10595703125,0.3486328125,34.31372549019608,-84.593837535014,-1.5406162464985995
2.105,IMU0,-0.82080078125,-5.111328125,0.3349609375,32.77310924369748,-78.5014005602241,0.2801120448179272
2.115,IMU0,-0.8310546875,-5.10693359375,0.31298828125,31.51260504201681,-73.80952380952381,2.450980392156863
2.125,IMU0,-0.8154296875,-5.09716796875,0.28173828125,30.3921568627451,-70.0280112044818,4.971988795518207
2.135,IMU0,-0.7880859375,-5.0908203125,0.27392578125,28.8515406162465,-67.01680672268908,7.072829131652662
2.145,IMU0,-0.7998046875,-5.0869140625,0.25146484375,27.3109243697479,-65.68627450980392,10.224089635854343
2.155,IMU0,-0.80029296875,-5.0791015625,0.2236328125,25.490196078431374,-64.2156862745098,12.745098039215687
2.165,IMU0,-0.765625,-5.07373046875,0.205078125,24.159663865546218,-62.254901960784316,15.126050420168069
2.175,IMU0,-0.76904296875,-5.07421875,0.18994140625,22.969187675070028,-59.943977591036415,18.347338935574232
2.185,IMU0,-0.759765625,-5.09130859375,0.1689453125,21.218487394957982,-58.4733893557423,20.798319327731093
2.195,IMU0,-0.7294921875,-5.0869140625,0.15087890625,20.098039215686274,-58.89355742296919,23.10924369747899
2.205,IMU0,-0.71337890625,-5.09033203125,0.1328125,18.977591036414566,-59.59383753501401,26.050420168067227
2.215,IMU0,-0.6875,-5.11279296875,0.1220703125,17.857142857142858,-60.85434173669468,28.43137254901961
2.225,IMU0,-0.65771484375,-5.10498046875,0.11328125,17.016806722689076,-63.445378151260506,30.46218487394958
2.235,IMU0,-0.634765625,-5.09521484375,0.1015625,15.966386554621849,-67.85714285714286,33.12324929971989
2.245,IMU0,-0.60986328125,-5.0791015625,0.10888671875,15.336134453781513,-73.52941176470588,34.733893557422974
2.255,IMU0,-0.58642578125,-5.06396484375,0.09814453125,14.075630252100842,-82.00280112044818,36.5546218487395
2.265,IMU0,-0.55712890625,-5.07177734375,0.08447265625,13.305322128851541,-91.73669467787116,38.51540616246499
2.275,IMU0,-0.5244140625,-5.07177734375,0.0673828125,12.675070028011206,-102.38095238095238,39.635854341736696
2.285,IMU0,-0.5224609375,-5.0732421875,0.0478515625,12.044817927170868,-115.12605042016807,40.54621848739496
2.295,IMU0,-0.4951171875,-5.06982421875,0.0634765625,11.134453781512606,-130.46218487394958,41.1764705882353
2.305,IMU0,-0.47216796875,-5.06640625,0.03515625,9.803921568627452,-146.42857142857144,41.246498599439775
2.315,IMU0,-0.43994140625,-5.1318359375,0.03125,8.19327731092437,-175.70028011204482,40.68627450980392
2.325,IMU0,-0.43505859375,-5.107421875,0.015625,7.563025210084034,-190.0560224089636,40.476190476190474
2.335,IMU0,-0.40869140625,-5.08984375,0.017578125,6.652661064425771,-207.49299719887955,39.635854341736696
2.345,IMU0,-0.408203125,-5.07470703125,0.0146484375,4.69187675070028,-224.57983193277312,38.58543417366947
2.355,IMU0,-0.40673828125,-5.0712890625,0.00146484375,3.641456582633053,-240.19607843137257,37.81512605042017
2.365,IMU0,-0.40185546875,-5.064453125,0.00732421875,2.2408963585434174,-255.812324929972,36.5546218487395
2.375,IMU0,-0.41357421875,-5.04833984375,0.00146484375,0.0700280112044818,-271.5686274509804,35.64425770308124
2.385,IMU0,-0.41552734375,-5.04150390625,0.0078125,-1.4705882352941178,-286.41456582633054,34.87394957983194
2.395,IMU0,-0.41357421875,-5.04736328125,-0.00732421875,-3.151260504201681,-300.98039215686276,33.753501400560225
2.405,IMU0,-0.4267578125,-5.048828125,0.0009765625,-4.341736694677872,-315.0560224089636,33.26330532212885
2.415,IMU0,-0.44287109375,-5.06640625,0.0166015625,-6.0924369747899165,-328.78151260504205,32.49299719887955
2.425,IMU0,-0.4560546875,-5.091796875,-0.0078125,-7.983193277310924,-340.6862745098039,32.212885154061624
2.435,IMU0,-0.48291015625,-5.06494140625,0.01123046875,-8.053221288515406,-353.1512605042017,31.862745098039216
2.445,IMU0,-0.4501953125,-5.06787109375,0.0263671875,-10.084033613445378,-365.33613445378154,31.65266106442577
2.455,IMU0,-0.49365234375,-5.06103515625,0.02734375,-11.27450980392157,-375.98039215686276,33.05322128851541
2.465,IMU0,-0.52001953125,-5.0546875,0.06103515625,-11.764705882352942,-384.94397759103646,32.63305322128852
2.475,IMU0,-0.52197265625,-5.0771484375,0.072265625,-12.745098039215687,-393.4873949579832,33.26330532212885
2.485,IMU0,-0.52587890625,-5.05908203125,0.1181640625,-12.745098039215687,-400.8403361344538,34.66386554621849
2.495,IMU0,-0.5107421875,-5.0419921875,0.11962890625,-13.65546218487395,-408.5434173669468,35.85434173669468
2.505,IMU0,-0.52001953125,-5.0205078125,0.15673828125,-13.025210084033613,-417.01680672268907,37.53501400560224
2.515,IMU0,-0.5771484375,-5.01318359375,0.181640625,-13.095238095238097,-424.85994397759106,38.095238095238095
2.525,IMU0,-0.5390625,-5.0,0.1787109375,-12.88515406162465,-432.63305322128855,38.51540616246499
2.535,IMU0,-0.57177734375,-4.99853515625,0.20556640625,-11.414565826330533,-439.0056022408964,40.476190476190474
2.545,IMU0,-0.55810546875,-4.994140625,0.20947265625,-11.414565826330533,-444.95798319327736,41.38655462184874
2.555,IMU0,-0.57568359375,-4.9970703125,0.2333984375,-10.154061624649861,-450.28011204481794,42.15686274509804
2.565,IMU0,-0.56396484375,-5.02880859375,0.27978515625,-9.033613445378151,-454.6218487394958,43.27731092436975
2.575,IMU0,-0.5458984375,-5.03271484375,0.28271484375,-8.473389355742297,-459.0336134453782,43.977591036414566
2.585,IMU0,-0.5703125,-5.01953125,0.29736328125,-6.512605042016807,-464.3557422969188,44.11764705882353
2.595,IMU0,-0.53955078125,-4.99365234375,0.30859375,-4.69187675070028,-470.30812324929974,44.04761904761905
2.605,IMU0,-0.56298828125,-4.97314453125,0.3359375,-3.2212885154061626,-476.8207282913165,44.32773109243698
2.615,IMU0,-0.5693359375,-5.00830078125,0.32373046875,-1.9607843137254903,-482.843137254902,43.34733893557423
2.625,IMU0,-0.57080078125,-5.0576171875,0.326171875,0.4901960784313726,-488.515406162465,42.92717086834734
2.635,IMU0,-0.54296875,-4.99169921875,0.34423828125,2.170868347338936,-493.5574229691877,41.9467787114846
2.645,IMU0,-0.54150390625,-4.94921875,0.35400390625,3.431372549019608,-498.4593837535014,41.246498599439775
2.655,IMU0,-0.5771484375,-4.9375,0.32373046875,4.761904761904762,-503.5714285714286,40.19607843137255
2.665,IMU0,-0.5703125,-4.92578125,0.30615234375,6.862745098039216,-508.4033613445378,38.02521008403362
2.675,IMU0,-0.5947265625,-4.91748046875,0.31591796875,7.773109243697479,-517.2268907563025,36.76470588235294
2.685,IMU0,-0.607421875,-4.91162109375,0.32373046875,8.96358543417367,-521.5686274509804,35.15406162464986
2.695,IMU0,-0.61767578125,-4.90673828125,0.32275390625,9.523809523809524,-523.8795518207284,34.173669467787114
2.705,IMU0,-0.64208984375,-4.90771484375,0.28564453125,10.084033613445378,-525.5602240896359,32.84313725490196
2.715,IMU0,-0.587890625,-4.904296875,0.3173828125,11.27450980392157,-527.4509803921569,32.28291316526611
2.725,IMU0,-0.63671875,-4.91162109375,0.31005859375,10.57422969187675,-529.5518207282913,32.563025210084035
2.735,IMU0,-0.5947265625,-4.919921875,0.2763671875,11.554621848739496,-532.0028011204482,30.3921568627451
2.745,IMU0,-0.5849609375,-4.92236328125,0.2802734375,11.624649859943979,-533.5434173669468,30.672268907563026
2.755,IMU0,-0.63037109375,-4.921875,0.23486328125,10.92436974789916,-536.484593837535,30.252100840336137
2.765,IMU0,-0.6181640625,-4.91357421875,0.25537109375,11.904761904761905,-539.7058823529412,27.801120448179272
2.775,IMU0,-0.66943359375,-4.89013671875,0.26416015625,10.92436974789916,-542.2268907563025,28.43137254901961
2.785,IMU0,-0.68212890625,-4.90966796875,0.220703125,10.294117647058824,-543.9775910364145,26.96078431372549
2.795,IMU0,-0.7021484375,-4.9345703125,0.23388671875,11.204481792717088,-544.8179271708684,26.750700280112046
2.805,IMU0,-0.77490234375,-4.9072265625,0.255859375,10.294117647058824,-544.9579831932773,27.521008403361346
2.815,IMU0,-0.75732421875,-4.86767578125,0.28662109375,8.823529411764707,-544.8879551820728,25.840336134453782
2.825,IMU0,-0.70654296875,-4.869140625,0.32568359375,8.893557422969188,-544.2577030812325,28.43137254901961
2.835,IMU0,-0.80224609375,-4.87744140625,0.353515625,9.38375350140056,-542.296918767507,30.32212885154062
2.845,IMU0,-0.8037109375,-4.86181640625,0.349609375,9.313725490196079,-540.0560224089636,28.571428571428573
2.855,IMU0,-0.865234375,-4.84814453125,0.31005859375,11.554621848739496,-535.7843137254902,29.901960784313726
2.865,IMU0,-0.8212890625,-4.837890625,0.3486328125,13.23529411764706,-530.2521008403362,29.971988795518207
2.875,IMU0,-0.84130859375,-4.82373046875,0.3232421875,13.865546218487395,-525.0,31.442577030812327
2.885,IMU0,-0.78076171875,-4.8115234375,0.3671875,15.756302521008404,-519.187675070028,33.12324929971989
2.895,IMU0,-0.79931640625,-4.8017578125,0.35205078125,17.15686274509804,-514.4957983193277,34.173669467787114
2.905,IMU0,-0.82763671875,-4.80517578125,0.37939453125,19.46778711484594,-510.7843137254902,33.61344537815126
2.915,IMU0,-0.8486328125,-4.796875,0.35009765625,21.07843137254902,-507.2829131652661,33.19327731092437
2.925,IMU0,-0.82763671875,-4.7998046875,0.33447265625,23.87955182072829,-503.08123249299723,33.05322128851541
2.935,IMU0,-0.85205078125,-4.80810546875,0.3642578125,26.47058823529412,-499.6498599439776,32.00280112044818
2.945,IMU0,-0.8369140625,-4.814453125,0.35693359375,26.47058823529412,-497.8291316526611,32.913165266106446
2.955,IMU0,-0.873046875,-4.80126953125,0.3134765625,28.36134453781513,-496.218487394958,33.26330532212885
2.965,IMU0,-0.85400390625,-4.79541015625,0.29248046875,30.742296918767508,-494.0476190476191,33.05322128851541
2.975,IMU0,-0.837890625,-4.81103515625,0.3203125,31.372549019607845,-494.6078431372549,34.38375350140056
2.985,IMU0,-0.85498046875,-4.84033203125,0.2939453125,31.232492997198882,-498.249299719888,35.57422969187675
2.995,IMU0,-0.869140625,-4.806640625,0.2294921875,31.932773109243698,-501.7507002801121,35.92436974789916
3.005,IMU0,-0.7626953125,-4.77978515625,0.2509765625,32.983193277310924,-504.6218487394958,37.11484593837535
3.015,IMU0,-0.798828125,-4.775390625,0.23974609375,31.932773109243698,-508.4033613445378,39.49579831932773
3.025,IMU0,-0.751953125,-4.76611328125,0.20654296875,32.212885154061624,-514.4957983193277,39.00560224089636
3.035,IMU0,-0.7958984375,-4.74755859375,0.17138671875,32.42296918767507,-526.8207282913165,40.89635854341737
3.045,IMU0,-0.8232421875,-4.748046875,0.09423828125,32.212885154061624,-534.1036414565826,40.19607843137255
3.055,IMU0,-0.833984375,-4.7705078125,0.10595703125,32.703081232493,-539.8459383753502,41.596638655462186
3.065,IMU0,-0.91748046875,-4.79052734375,0.0615234375,30.532212885154063,-546.5686274509804,43.4873949579832
3.075,IMU0,-0.89794921875,-4.76904296875,0.03662109375,29.831932773109244,-551.4705882352941,45.30812324929972
3.085,IMU0,-0.9150390625,-4.7392578125,0.0615234375,29.901960784313726,-555.1120448179272,48.38935574229692
3.095,IMU0,-0.96484375,-4.720703125,0.07861328125,27.521008403361346,-559.3837535014006,52.3109243697479
3.105,IMU0,-0.94482421875,-4.69873046875,0.0361328125,26.750700280112046,-564.7759103641457,56.23249299719888
3.115,IMU0,-0.95849609375,-4.68017578125,0.08935546875,27.941176470588236,-569.047619047619,60.99439775910364
3.125,IMU0,-0.9296875,-4.6748046875,0.06640625,26.820728291316527,-574.7198879551821,65.54621848739497
3.135,IMU0,-0.89990234375,-4.69091796875,0.0478515625,28.011204481792717,-580.6022408963586,69.25770308123249
3.145,IMU0,-0.8876953125,-4.68701171875,0.07177734375,29.69187675070028,-588.3053221288516,72.89915966386555
3.155,IMU0,-0.83642578125,-4.66650390625,0.02490234375,29.69187675070028,-595.9383753501401,75.84033613445378
3.165,IMU0,-0.82177734375,-4.67529296875,0.03369140625,32.983193277310924,-604.6918767507003,79.27170868347339
3.175,IMU0,-0.7861328125,-4.6572265625,0.0068359375,33.54341736694678,-616.1064425770309,80.95238095238095
3.185,IMU0,-0.75537109375,-4.63037109375,-0.01953125,35.43417366946779,-628.0812324929972,82.98319327731093
3.195,IMU0,-0.74267578125,-4.619140625,-0.03076171875,37.18487394957983,-641.5966386554622,84.2436974789916
3.205,IMU0,-0.71728515625,-4.59521484375,-0.06201171875,36.694677871148464,-656.4425770308123,84.80392156862746
3.215,IMU0,-0.7216796875,-4.59326171875,-0.091796875,37.46498599439776,-672.4789915966387,85.7843137254902
3.225,IMU0,-0.7177734375,-4.5830078125,-0.11767578125,36.904761904761905,-690.0560224089636,85.29411764705883
3.235,IMU0,-0.7197265625,-4.576171875,-0.1435546875,35.714285714285715,-709.1036414565826,85.50420168067227
3.245,IMU0,-0.744140625,-4.5771484375,-0.1572265625,33.82352941176471,-728.781512605042,85.71428571428572
3.255,IMU0,-0.7509765625,-4.5830078125,-0.205078125,31.372549019607845,-748.5994397759104,86.20448179271709
3.265,IMU0,-0.7373046875,-4.5908203125,-0.20458984375,29.551820728291318,-766.7366946778711,87.6750700280112
3.275,IMU0,-0.76904296875,-4.5947265625,-0.189453125,27.941176470588236,-785.0840336134454,89.2156862745098
3.285,IMU0,-0.80908203125,-4.5791015625,-0.2099609375,25.210084033613448,-802.8011204481793,91.03641456582633
3.295,IMU0,-0.8388671875,-4.55224609375,-0.2353515625,23.179271708683473,-817.1568627450981,93.27731092436976
3.305,IMU0,-0.85595703125,-4.5439453125,-0.2236328125,22.478991596638657,-827.5910364145659,96.42857142857143
3.315,IMU0,-0.91259765625,-4.51806640625,-0.22900390625,21.9187675070028,-834.593837535014,99.92997198879553
3.325,IMU0,-0.9052734375,-4.50341796875,-0.18017578125,22.058823529411764,-839.8459383753502,103.36134453781513
3.335,IMU0,-0.86083984375,-4.48291015625,-0.1767578125,22.338935574229694,-845.0980392156863,107.3529411764706
3.345,IMU0,-0.87548828125,-4.48193359375,-0.14111328125,24.57983193277311,-849.1596638655462,112.25490196078432
3.355,IMU0,-0.85009765625,-4.48779296875,-0.13427734375,26.89075630252101,-852.9411764705883,114.35574229691878
3.365,IMU0,-0.86181640625,-4.47509765625,-0.15478515625,29.971988795518207,-857.6330532212886,116.73669467787116
