ts,filtered_altitude_AGL,filtered_acceleration
124.02,1894.9102783203125,0.0
124.03,1894.9102783203125,0.0
124.04,1894.807373046875,0.0
124.05,1894.807373046875,0.0
124.06,1894.9102783203125,0.0
124.07,1894.9102783203125,0.0
124.08,1894.9102783203125,0.0
124.09,1894.9102783203125,0.0
124.1,1895.6185302734375,0.0
124.11,1895.7188720703125,0.0
124.12,1895.7188720703125,0.0
124.13,1895.7188720703125,0.0
124.14,1895.6185302734375,0.0
124.15,1895.6185302734375,0.0
124.16,1895.6185302734375,0.0
124.17,1895.822021484375,0.0
124.18,1895.6185302734375,0.0
124.19,1895.5181884765625,0.0
124.2,1895.4150390625,0.0
124.21,1895.1112060546875,0.0
124.22,1895.1112060546875,0.0
124.23,1894.6064453125,0.0
124.24,1894.6064453125,0.0
124.25,1894.6064453125,0.0
124.26,1894.3026123046875,0.0
124.27,1894.6064453125,0.0
124.28,1894.09912109375,0.0
124.29,1893.895751953125,0.0
124.3,1893.6949462890625,0.0
124.31,1893.6949462890625,0.0
124.32,1893.6949462890625,0.0
124.33,1893.1875,0.0
124.34,1892.4794921875,0.0
124.35,1891.8717041015625,0.0
124.36,1891.56787109375,0.0
124.37,1891.56787109375,0.0
124.38,1891.56787109375,0.0
124.39,1891.8717041015625,0.0
124.4,1891.8717041015625,0.0
124.41,1892.2760009765625,0.0
124.42,1892.2760009765625,0.0
124.43,1892.68017578125,0.0
124.44,1892.8836669921875,0.0
124.45,1892.8836669921875,0.0
124.46,1892.68017578125,0.0
124.47,1892.2760009765625,0.0
124.48,1892.2760009765625,0.0
124.49,1892.2760009765625,0.0
124.5,1892.1756591796875,0.0
124.51,1892.8836669921875,0.0
124.52,1891.97216796875,0.0
124.53,1891.8717041015625,0.0
124.54,1891.8717041015625,0.0
124.55,1891.8717041015625,0.0
124.56,1891.8717041015625,0.0
124.57,1891.8717041015625,0.0
124.58,1891.8717041015625,0.0
124.59,1890.8597412109375,0.0
124.6,1890.5557861328125,0.0
124.61,1890.452880859375,0.0
124.62,1890.5557861328125,0.0
124.63,1890.5557861328125,0.0
124.64,1890.5557861328125,0.0
124.65,1890.5557861328125,0.0
124.66,1890.5557861328125,0.0
124.67,1890.452880859375,0.0
124.68,1890.9600830078125,0.0
124.69,1891.060546875,0.0
124.7,1891.060546875,0.0
124.71,1891.060546875,0.0
124.72,1890.7567138671875,0.0
124.73,1890.7567138671875,0.0
124.74,1890.452880859375,0.0
124.75,1890.0484619140625,0.0
124.76,1890.0484619140625,0.0
124.77,1889.84765625,0.0
124.78,1889.4407958984375,0.0
124.79,1888.5318603515625,0.0
124.8,1887.6201171875,0.0
124.81,1887.416748046875,0.0
124.82,1887.416748046875,0.0
124.83,1887.3162841796875,0.0
124.84,1887.3162841796875,0.0
124.85,1887.3162841796875,0.0
124.86,1887.3162841796875,0.0
124.87,1887.3162841796875,0.0
124.88,1887.2132568359375,0.0
124.89,1887.2132568359375,0.0
124.9,1886.608154296875,0.0
124.91,1886.00048828125,0.0
124.92,1885.9000244140625,0.0
124.93,1885.9000244140625,0.0
124.94,1885.6966552734375,0.0
124.95,1884.784912109375,0.0
124.96,1884.6845703125,0.0
124.97,1884.584228515625,0.0
124.98,1884.584228515625,0.0
124.99,1884.584228515625,0.0
125.0,1884.17724609375,0.0
125.01,1883.8759765625,0.0
125.02,1883.4718017578125,0.0
125.03,1883.4718017578125,0.0
125.04,1882.7635498046875,0.0
125.05,1882.7635498046875,0.0
125.06,1882.5601806640625,0.0
125.07,1882.356689453125,0.0
125.08,1882.356689453125,0.0
125.09,1882.0555419921875,0.0
125.1,1881.85205078125,0.0
125.11,1881.751708984375,0.0
125.12,1881.751708984375,0.0
125.13,1881.751708984375,0.0
125.14,1881.6485595703125,0.0
125.15,1881.6485595703125,0.0
125.16,1881.5482177734375,0.0
125.17,1881.3472900390625,0.0
125.18,1881.3472900390625,0.0
125.19,1881.3472900390625,0.0
125.2,1881.2442626953125,0.0
125.21,1880.6392822265625,0.0
125.22,1880.435791015625,0.0
125.23,1880.1318359375,0.0
125.24,1880.031494140625,0.0
125.25,1879.7275390625,0.0
125.26,1879.52685546875,0.0
125.27,1879.7275390625,0.0
125.28,1879.7275390625,0.0
125.29,1879.4237060546875,0.0
125.3,1879.4237060546875,0.0
125.31,1879.4237060546875,0.0
125.32,1878.9190673828125,0.0
125.33,1878.9190673828125,0.0
125.34,1878.9190673828125,0.0
125.35,1879.7275390625,0.0
125.36,1879.3233642578125,0.0
125.37,1879.3233642578125,0.0
125.38,1879.7275390625,0.0
125.39,1879.3233642578125,0.0
125.4,1878.818603515625,0.0
125.41,1878.4117431640625,0.0
125.42,1878.4117431640625,0.0
125.43,1878.4117431640625,0.0
125.44,1878.311279296875,0.0
125.45,1878.110595703125,0.0
125.46,1878.110595703125,0.0
125.47,1877.906982421875,0.0
125.48,1877.806640625,0.0
125.49,1877.806640625,0.0
125.5,1876.493408203125,0.0
125.51,1876.493408203125,0.0
125.52,1875.684814453125,0.0
125.53,1875.684814453125,0.0
125.54,1875.581787109375,0.0
125.55,1875.4813232421875,0.0
125.56,1874.7733154296875,0.0
125.57,1874.5723876953125,0.0
125.58,1874.168212890625,0.0
125.59,1874.168212890625,0.0
125.6,1873.9647216796875,0.0
125.61,1873.660888671875,0.0
125.62,1873.4599609375,0.0
125.63,1873.0557861328125,0.0
125.64,1872.551025390625,0.0
125.65,1872.551025390625,0.0
125.66,1872.2471923828125,0.0
125.67,1871.64208984375,0.0
125.68,1871.5389404296875,0.0
125.69,1871.5389404296875,0.0
125.7,1871.3382568359375,0.0
125.71,1871.235107421875,0.0
125.72,1871.235107421875,0.0
125.73,1871.235107421875,0.0
125.74,1871.034423828125,0.0
125.75,1871.034423828125,0.0
125.76,1870.9339599609375,0.0
125.77,1869.72119140625,0.0
125.78,1870.326171875,0.0
125.79,1870.326171875,0.0
125.8,1869.72119140625,0.0
125.81,1869.72119140625,0.0
125.82,1869.72119140625,0.0
125.83,1869.1134033203125,0.0
125.84,1869.72119140625,0.0
125.85,1869.72119140625,0.0
125.86,1869.72119140625,0.0
125.87,1868.91259765625,0.0
125.88,1868.812255859375,0.0
125.89,1868.812255859375,0.0
125.9,1868.812255859375,0.0
125.91,1868.812255859375,0.0
125.92,1868.812255859375,0.0
125.93,1868.812255859375,0.0
125.94,1868.6087646484375,0.0
125.95,1868.6087646484375,0.0
125.96,1868.6087646484375,0.0
125.97,1868.50830078125,0.0
125.98,1868.50830078125,0.0
125.99,1867.6998291015625,0.0
126.0,1865.8818359375,0.0
126.01,1865.781494140625,0.0
126.02,1865.377197265625,0.0
126.03,1865.2767333984375,0.0
126.04,1864.06396484375,0.0
126.05,1864.06396484375,0.0
126.06,1863.25537109375,0.0
126.07,1862.5499267578125,0.0
126.08,1862.34912109375,0.0
126.09,1862.34912109375,0.0
126.1,1861.9447021484375,0.0
126.11,1861.9447021484375,0.0
126.12,1862.34912109375,0.0
126.13,1862.34912109375,0.0
126.14,1861.9447021484375,0.0
126.15,1861.9447021484375,0.0
126.16,1861.9447021484375,0.0
126.17,1862.6502685546875,0.0
126.18,1861.9447021484375,0.0
126.19,1861.8443603515625,0.0
126.2,1861.54052734375,0.0
126.21,1861.440185546875,0.0
126.22,1861.339599609375,0.0
126.23,1861.2366943359375,0.0
126.24,1861.2366943359375,0.0
126.25,1860.9354248046875,0.0
126.26,1860.0264892578125,0.0
126.27,1860.0264892578125,0.0
126.28,1860.0264892578125,0.0
126.29,1859.3209228515625,0.0
126.3,1859.2178955078125,0.0
126.31,1859.117431640625,0.0
126.32,1858.6129150390625,0.0
126.33,1859.01708984375,0.0
126.34,1858.6129150390625,0.0
126.35,1858.20849609375,0.0
126.36,1858.20849609375,0.0
126.37,1858.108154296875,0.0
126.38,1857.9073486328125,0.0
126.39,1857.8070068359375,0.0
126.4,1856.9984130859375,0.0
126.41,1856.393310546875,0.0
126.42,1856.393310546875,0.0
126.43,1856.6971435546875,0.0
126.44,1856.6971435546875,0.0
126.45,1856.6971435546875,0.0
126.46,1856.593994140625,0.0
126.47,1856.593994140625,0.0
126.48,1856.393310546875,0.0
126.49,1856.393310546875,0.0
126.5,1856.0921630859375,0.0
126.51,1856.0921630859375,0.0
126.52,1855.8885498046875,0.0
126.53,1855.8885498046875,0.0
126.54,1855.687744140625,0.0
126.55,1855.58740234375,0.0
126.56,1855.58740234375,0.0
126.57,1855.2835693359375,0.0
126.58,1853.7694091796875,0.0
126.59,1853.7694091796875,0.0
126.6,1853.7694091796875,0.0
126.61,1853.7694091796875,0.0
126.62,1853.7694091796875,0.0
126.63,1853.6690673828125,0.0
126.64,1853.6690673828125,0.0
126.65,1852.8631591796875,0.0
126.66,1852.7626953125,0.0
126.67,1852.7626953125,0.0
126.68,1852.7626953125,0.0
126.69,1852.4588623046875,0.0
126.7,1852.258056640625,0.0
126.71,1851.7532958984375,0.0
126.72,1851.7532958984375,0.0
126.73,1851.5526123046875,0.0
126.74,1851.5526123046875,0.0
126.75,1851.5526123046875,0.0
126.76,1851.2486572265625,0.0
126.77,1851.2486572265625,0.0
126.78,1851.2486572265625,0.0
126.79,1851.0478515625,0.0
126.8,1851.0478515625,0.0
126.81,1850.8443603515625,0.0
126.82,1850.8443603515625,0.0
126.83,1850.8443603515625,0.0
126.84,1850.34228515625,0.0
126.85,1850.8443603515625,0.0
126.86,1850.34228515625,0.0
126.87,1850.34228515625,0.0
126.88,1850.34228515625,0.0
126.89,1850.138916015625,0.0
126.9,1849.7373046875,0.0
126.91,1849.7373046875,0.0
126.92,1849.6368408203125,0.0
126.93,1849.6368408203125,0.0
126.94,1849.1322021484375,0.0
126.95,1848.3262939453125,0.0
126.96,1848.0224609375,0.0
126.97,1848.0224609375,0.0
126.98,1847.821533203125,0.0
126.99,1847.821533203125,0.0
127.0,1847.4173583984375,0.0
127.01,1847.4173583984375,0.0
127.02,1847.4173583984375,0.0
127.03,1847.4173583984375,0.0
127.04,1847.4173583984375,0.0
127.05,1847.4173583984375,0.0
127.06,1847.4173583984375,0.0
127.07,1847.4173583984375,0.0
127.08,1847.2164306640625,0.0
127.09,1847.1160888671875,0.0
127.1,1847.015625,0.0
127.11,1846.4105224609375,0.0
127.12,1845.906005859375,0.0
127.13,1845.805419921875,0.0
127.14,1845.6046142578125,0.0
127.15,1845.5015869140625,0.0
127.16,1845.6046142578125,0.0
127.17,1845.5015869140625,0.0
127.18,1845.30078125,0.0
127.19,1845.200439453125,0.0
127.2,1845.10009765625,0.0
127.21,1845.30078125,0.0
127.22,1845.10009765625,0.0
127.23,1845.10009765625,0.0
127.24,1844.8966064453125,0.0
127.25,1843.7894287109375,0.0
127.26,1843.5885009765625,0.0
127.27,1843.5885009765625,0.0
127.28,1843.5885009765625,0.0
127.29,1843.5885009765625,0.0
127.3,1843.5885009765625,0.0
127.31,1843.5885009765625,0.0
127.32,1843.4881591796875,0.0
127.33,1843.184326171875,0.0
127.34,1842.8831787109375,0.0
127.35,1842.8831787109375,0.0
127.36,1842.8831787109375,0.0
127.37,1842.8831787109375,0.0
127.38,1842.8831787109375,0.0
127.39,1842.8831787109375,0.0
127.4,1841.9742431640625,0.0
127.41,1841.9742431640625,0.0
127.42,1841.7733154296875,0.0
127.43,1842.278076171875,0.0
127.44,1841.6728515625,0.0
127.45,1841.6728515625,0.0
127.46,1841.271240234375,0.0
127.47,1841.0677490234375,0.0
127.48,1841.0677490234375,0.0
127.49,1841.271240234375,0.0
127.5,1840.9674072265625,0.0
127.51,1840.7666015625,0.0
127.52,1840.7666015625,0.0
127.53,1840.7666015625,0.0
127.54,1840.7666015625,0.0
127.55,1840.666259765625,0.0
127.56,1840.7666015625,0.0
127.57,1840.7666015625,0.0
127.58,1840.7666015625,0.0
127.59,1840.7666015625,0.0
127.6,1840.46533203125,0.0
127.61,1840.46533203125,0.0
127.62,1840.3623046875,0.0
127.63,1840.3623046875,0.0
127.64,1840.3623046875,0.0
127.65,1839.55908203125,0.0
127.66,1838.853515625,0.0
127.67,1838.44921875,0.0
127.68,1838.2484130859375,0.0
127.69,1838.2484130859375,0.0
127.7,1838.2484130859375,0.0
127.71,1838.2484130859375,0.0
127.72,1838.1480712890625,0.0
127.73,1838.1480712890625,0.0
127.74,1838.1480712890625,0.0
127.75,1838.1480712890625,0.0
127.76,1838.1480712890625,0.0
127.77,1838.1480712890625,0.0
127.78,1838.0477294921875,0.0
127.79,1837.2418212890625,0.0
127.8,1837.1412353515625,0.0
127.81,1836.83740234375,0.0
127.82,1836.5362548828125,0.0
127.83,1836.83740234375,0.0
127.84,1837.1412353515625,0.0
127.85,1837.1412353515625,0.0
127.86,1837.1412353515625,0.0
127.87,1837.2418212890625,0.0
127.88,1837.2418212890625,0.0
127.89,1837.2418212890625,0.0
127.9,1837.3421630859375,0.0
127.91,1838.853515625,0.0
127.92,1838.5496826171875,0.0
127.93,1838.5496826171875,0.0
127.94,1838.5496826171875,0.0
127.95,1838.5496826171875,0.0
127.96,1838.348876953125,0.0
127.97,1838.348876953125,0.0
127.98,1838.5496826171875,0.0
127.99,1838.5496826171875,0.0
128.0,1838.5496826171875,0.0
128.01,1839.1549072265625,0.0
128.02,1839.1549072265625,0.0
128.03,1839.1549072265625,0.0
128.04,1839.1549072265625,0.0
128.05,1839.1549072265625,0.0
128.06,1838.650146484375,0.0
128.07,1837.8468017578125,0.0
128.08,1838.650146484375,0.0
128.09,1837.8468017578125,0.0
128.1,1837.8468017578125,0.0
128.11,1837.743896484375,0.0
128.12,1837.8468017578125,0.0
128.13,1838.1480712890625,0.0
128.14,1838.1480712890625,0.0
128.15,1837.54296875,0.0
128.16,1838.1480712890625,0.0
128.17,1837.54296875,0.0
128.18,1837.54296875,0.0
128.19,1837.4425048828125,0.0
128.2,1836.9378662109375,0.0
128.21,1836.9378662109375,0.0
128.22,1836.9378662109375,0.0
128.23,1837.2418212890625,0.0
128.24,1837.4425048828125,0.0
128.25,1837.2418212890625,0.0
128.26,1837.2418212890625,0.0
128.27,1837.2418212890625,0.0
128.28,1837.2418212890625,0.0
128.29,1837.2418212890625,0.0
128.3,1836.83740234375,0.0
128.31,1836.5362548828125,0.0
128.32,1835.730224609375,0.0
128.33,1835.2283935546875,0.0
128.34,1835.2283935546875,0.0
128.35,1835.02490234375,0.0
128.36,1835.02490234375,0.0
128.37,1835.02490234375,0.0
128.38,1835.02490234375,0.0
128.39,1835.02490234375,0.0
128.4,1835.02490234375,0.0
128.41,1835.02490234375,0.0
128.42,1834.823974609375,0.0
128.43,1834.2215576171875,0.0
128.44,1834.020751953125,0.0
128.45,1834.020751953125,0.0
128.46,1833.8173828125,0.0
128.47,1833.8173828125,0.0
128.48,1833.2147216796875,0.0
128.49,1833.2147216796875,0.0
128.5,1833.2147216796875,0.0
128.51,1833.2147216796875,0.0
128.52,1833.4156494140625,0.0
128.53,1833.4156494140625,0.0
128.54,1833.4156494140625,0.0
128.55,1833.4156494140625,0.0
128.56,1833.4156494140625,0.0
128.57,1833.4156494140625,0.0
128.58,1833.4156494140625,0.0
128.59,1833.2147216796875,0.0
128.6,1833.2147216796875,0.0
128.61,1833.1143798828125,0.0
128.62,1833.1143798828125,0.0
128.63,1832.910888671875,0.0
128.64,1832.810546875,0.0
128.65,1832.810546875,0.0
128.66,1832.810546875,0.0
128.67,1832.910888671875,0.0
128.68,1832.810546875,0.0
128.69,1832.810546875,0.0
128.7,1832.710205078125,0.0
128.71,1831.703369140625,0.0
128.72,1831.806396484375,0.0
128.73,1831.806396484375,0.0
128.74,1832.710205078125,0.0
128.75,1831.806396484375,0.0
128.76,1831.703369140625,0.0
128.77,1831.2012939453125,0.0
128.78,1831.1009521484375,0.0
128.79,1831.1009521484375,0.0
128.8,1831.1009521484375,0.0
128.81,1830.8974609375,0.0
128.82,1830.8974609375,0.0
128.83,1830.8974609375,0.0
128.84,1830.8974609375,0.0
128.85,1830.8974609375,0.0
128.86,1830.8974609375,0.0
128.87,1831.2012939453125,0.0
128.88,1831.1009521484375,0.0
128.89,1831.0006103515625,0.0
128.9,1831.0006103515625,0.0
128.91,1830.8974609375,0.0
128.92,1830.8974609375,0.0
128.93,1830.4959716796875,0.0
128.94,1830.1947021484375,0.0
128.95,1829.993896484375,0.0
128.96,1829.993896484375,0.0
128.97,1829.589599609375,0.0
128.98,1828.987060546875,0.0
128.99,1829.1878662109375,0.0
129.0,1829.1878662109375,0.0
129.01,1828.88671875,0.0
129.02,1827.880126953125,0.0
129.03,1827.67919921875,0.0
129.04,1827.67919921875,0.0
129.05,1827.67919921875,0.0
129.06,1827.5787353515625,0.0
129.07,1826.873291015625,0.0
129.08,1826.77294921875,0.0
129.09,1826.2708740234375,0.0
129.1,1826.0699462890625,0.0
129.11,1826.0699462890625,0.0
129.12,1825.9696044921875,0.0
129.13,1825.1636962890625,0.0
129.14,1825.1636962890625,0.0
129.15,1824.761962890625,0.0
129.16,1824.260009765625,0.0
129.17,1823.3536376953125,0.0
129.18,1823.1529541015625,0.0
129.19,1822.24658203125,0.0
129.2,1821.74462890625,0.0
129.21,1821.64404296875,0.0
129.22,1821.3428955078125,0.0
129.23,1821.2425537109375,0.0
129.24,1821.2425537109375,0.0
129.25,1821.0416259765625,0.0
129.26,1821.0416259765625,0.0
129.27,1821.0416259765625,0.0
129.28,1820.9412841796875,0.0
129.29,1820.740478515625,0.0
129.3,1820.740478515625,0.0
129.31,1819.532958984375,0.0
129.32,1819.33203125,0.0
129.33,1819.0308837890625,0.0
129.34,1818.9305419921875,0.0
129.35,1818.9305419921875,0.0
129.36,1818.8299560546875,0.0
129.37,1818.428466796875,0.0
129.38,1818.12451171875,0.0
129.39,1817.9263916015625,0.0
129.4,1817.9263916015625,0.0
129.41,1815.5140380859375,0.0
129.42,1815.3131103515625,0.0
129.43,1814.5072021484375,0.0
129.44,1814.1055908203125,0.0
129.45,1813.3023681640625,0.0
129.46,1813.3023681640625,0.0
129.47,1813.3023681640625,0.0
129.48,1812.80029296875,0.0
129.49,1812.80029296875,0.0
129.5,1811.8966064453125,0.0
129.51,1811.39453125,0.0
129.52,1811.39453125,0.0
129.53,1810.8924560546875,0.0
129.54,1810.8924560546875,0.0
129.55,1810.8924560546875,0.0
129.56,1810.8924560546875,0.0
129.57,1810.8924560546875,0.0
129.58,1810.8924560546875,0.0
129.59,1810.8924560546875,0.0
129.6,1810.8924560546875,0.0
129.61,1810.390380859375,0.0
129.62,1810.390380859375,0.0
129.63,1810.390380859375,0.0
129.64,1810.2900390625,0.0
129.65,1810.2900390625,0.0
129.66,1810.390380859375,0.0
129.67,1810.2900390625,0.0
129.68,1810.2900390625,0.0
129.69,1810.390380859375,0.0
129.7,1810.490966796875,0.0
129.71,1810.59130859375,0.0
129.72,1810.59130859375,0.0
129.73,1810.59130859375,0.0
129.74,1810.8924560546875,0.0
129.75,1810.6917724609375,0.0
129.76,1810.6917724609375,0.0
129.77,1810.59130859375,0.0
129.78,1810.6917724609375,0.0
129.79,1810.189697265625,0.0
129.8,1810.189697265625,0.0
129.81,1810.0892333984375,0.0
129.82,1810.0892333984375,0.0
129.83,1810.0892333984375,0.0
129.84,1809.9888916015625,0.0
129.85,1809.9888916015625,0.0
129.86,1809.9888916015625,0.0
129.87,1809.9888916015625,0.0
129.88,1809.6876220703125,0.0
129.89,1809.9888916015625,0.0
129.9,1808.8843994140625,0.0
129.91,1808.8843994140625,0.0
129.92,1808.8843994140625,0.0
129.93,1808.8843994140625,0.0
129.94,1808.8843994140625,0.0
129.95,1808.783935546875,0.0
129.96,1808.4827880859375,0.0
129.97,1808.783935546875,0.0
129.98,1808.783935546875,0.0
129.99,1808.4827880859375,0.0
130.0,1808.1815185546875,0.0
130.01,1808.0810546875,0.0
130.02,1807.77978515625,0.0
130.03,1806.474609375,0.0
130.04,1805.8720703125,0.0
130.05,1805.8720703125,0.0
130.06,1805.470458984375,0.0
130.07,1805.470458984375,0.0
130.08,1805.470458984375,0.0
130.09,1805.470458984375,0.0
130.1,1805.2696533203125,0.0
130.11,1805.470458984375,0.0
130.12,1805.470458984375,0.0
130.13,1805.470458984375,0.0
130.14,1805.2696533203125,0.0
130.15,1805.2696533203125,0.0
130.16,1804.56689453125,0.0
130.17,1804.46630859375,0.0
130.18,1804.46630859375,0.0
130.19,1804.46630859375,0.0
130.2,1804.365966796875,0.0
130.21,1803.7635498046875,0.0
130.22,1804.365966796875,0.0
130.23,1803.7635498046875,0.0
130.24,1803.7635498046875,0.0
130.25,1803.261474609375,0.0
130.26,1803.7635498046875,0.0
130.27,1803.7635498046875,0.0
130.28,1803.261474609375,0.0
130.29,1802.6590576171875,0.0
130.3,1802.458251953125,0.0
130.31,1802.458251953125,0.0
130.32,1802.458251953125,0.0
130.33,1802.458251953125,0.0
130.34,1802.458251953125,0.0
130.35,1802.458251953125,0.0
130.36,1802.458251953125,0.0
130.37,1802.458251953125,0.0
130.38,1802.458251953125,0.0
130.39,1801.655029296875,0.0
130.4,1800.45263671875,0.0
130.41,1800.45263671875,0.0
130.42,1800.45263671875,0.0
130.43,1800.45263671875,0.0
130.44,1800.45263671875,0.0
130.45,1800.352294921875,0.0
130.46,1800.1514892578125,0.0
130.47,1800.352294921875,0.0
130.48,1800.45263671875,0.0
130.49,1800.352294921875,0.0
130.5,1799.9505615234375,0.0
130.51,1799.9505615234375,0.0
130.52,1799.9505615234375,0.0
130.53,1799.44873046875,0.0
130.54,1798.8463134765625,0.0
130.55,1798.7457275390625,0.0
130.56,1798.6453857421875,0.0
130.57,1798.246337890625,0.0
130.58,1798.246337890625,0.0
130.59,1798.246337890625,0.0
130.6,1798.04296875,0.0
130.61,1797.9425048828125,0.0
130.62,1797.744384765625,0.0
130.63,1796.639892578125,0.0
130.64,1796.1378173828125,0.0
130.65,1796.1378173828125,0.0
130.66,1795.638427734375,0.0
130.67,1795.5380859375,0.0
130.68,1794.9356689453125,0.0
130.69,1794.9356689453125,0.0
130.7,1794.3331298828125,0.0
130.71,1794.0318603515625,0.0
130.72,1794.0318603515625,0.0
130.73,1793.5325927734375,0.0
130.74,1792.82958984375,0.0
130.75,1792.82958984375,0.0
130.76,1792.82958984375,0.0
130.77,1792.82958984375,0.0
130.78,1792.6287841796875,0.0
130.79,1792.427978515625,0.0
130.8,1792.427978515625,0.0
130.81,1792.427978515625,0.0
130.82,1792.427978515625,0.0
130.83,1792.1295166015625,0.0
130.84,1791.62744140625,0.0
130.85,1791.62744140625,0.0
130.86,1791.62744140625,0.0
130.87,1791.426513671875,0.0
130.88,1791.426513671875,0.0
130.89,1791.426513671875,0.0
130.9,1791.1253662109375,0.0
130.91,1791.02490234375,0.0
130.92,1790.4251708984375,0.0
130.93,1790.4251708984375,0.0
130.94,1790.4251708984375,0.0
130.95,1790.4251708984375,0.0
130.96,1790.4251708984375,0.0
130.97,1790.224365234375,0.0
130.98,1789.923095703125,0.0
130.99,1789.82275390625,0.0
131.0,1789.82275390625,0.0
131.01,1789.82275390625,0.0
131.02,1789.4210205078125,0.0
131.03,1789.3206787109375,0.0
131.04,1789.22021484375,0.0
131.05,1789.22021484375,0.0
131.06,1789.22021484375,0.0
