ts,height,velocity,acceleration
4.01,848.2352905273438,223.3878936767578,-25.902807235717773
4.02,850.3635864257812,223.0825958251953,-25.902807235717773
4.03,852.4948120117188,222.78028869628906,-25.87477684020996
4.04,854.6386108398438,222.48516845703125,-25.85609245300293
4.05,856.79638671875,222.1979217529297,-25.8187198638916
4.06,858.9559936523438,221.9127655029297,-25.8187198638916
4.07,861.1425170898438,221.6407928466797,-25.8187198638916
4.08,863.320556640625,221.36654663085938,-25.790693283081055
4.09,865.5043334960938,221.09605407714844,-25.790693283081055
4.1,867.6990356445312,220.83297729492188,-25.650548934936523
4.11,869.90478515625,220.57589721679688,-25.650548934936523
4.12,872.1111450195312,220.3209686279297,-25.5758056640625
4.13,874.3077392578125,220.06317138671875,-25.54777717590332
4.14,876.5148315429688,219.8110809326172,-25.54777717590332
4.15,878.7154541015625,219.558837890625,-25.388948440551758
4.16,880.9313354492188,219.31459045410156,-25.36092185974121
4.17,883.1414184570312,219.06886291503906,-25.36092185974121
4.18,885.3706665039062,218.83282470703125,-25.3328914642334
4.19,887.5836181640625,218.5906982421875,-25.3328914642334
4.2,889.8126220703125,218.35653686523438,-25.3328914642334
4.21,892.0385131835938,218.1220245361328,-25.3328914642334
4.22,894.2678833007812,217.89002990722656,-25.3328914642334
4.23,896.4915161132812,217.65670776367188,-25.314207077026367
4.24,898.7340698242188,217.4330596923828,-25.258150100708008
4.25,900.9701538085938,217.20870971679688,-25.14603614807129
4.26,903.2152099609375,216.9891357421875,-25.14603614807129
4.27,905.4512939453125,216.76751708984375,-25.0526065826416
4.28,907.7084350585938,216.55714416503906,-24.92180633544922
4.29,909.957275390625,216.3440399169922,-24.92180633544922
4.3,912.2124633789062,216.13453674316406,-24.92180633544922
4.31,914.4633178710938,215.92404174804688,-24.92180633544922
4.32,916.7166137695312,215.71542358398438,-24.92180633544922
4.33,919.0020751953125,215.52188110351562,-24.86574935913086
4.34,921.2879028320312,215.32925415039062,-24.86574935913086
4.35,923.5632934570312,215.13340759277344,-24.819034576416016
4.36,925.8546142578125,214.9451141357422,-24.819034576416016
4.37,928.130126953125,214.75082397460938,-24.819034576416016
4.38,930.4027099609375,214.5563507080078,-24.791006088256836
4.39,932.7015991210938,214.37515258789062,-24.650863647460938
4.4,935.0009765625,214.19483947753906,-24.650863647460938
4.41,937.301513671875,214.01654052734375,-24.5667781829834
4.42,939.605224609375,213.8402862548828,-24.5667781829834
4.43,941.8910522460938,213.65797424316406,-24.482690811157227
4.44,944.1951904296875,213.48414611816406,-24.47334861755371
4.45,946.490234375,213.3071746826172,-24.47334861755371
4.46,948.8002319335938,213.13705444335938,-24.482690811157227
4.47,951.125244140625,212.97410583496094,-24.45466423034668
4.48,953.4508056640625,212.8119659423828,-24.45466423034668
4.49,955.7706909179688,212.6485137939453,-24.407949447631836
4.5,958.0966186523438,212.4877166748047,-24.45466423034668
4.51,960.4120483398438,212.32359313964844,-24.407949447631836
4.52,962.7225341796875,212.15811157226562,-24.39860725402832
4.53,965.0565185546875,212.00299072265625,-24.39860725402832
4.54,967.3841552734375,211.846435546875,-24.333206176757812
4.55,969.6970825195312,211.68565368652344,-24.20240592956543
4.56,972.0523681640625,211.5443115234375,-24.07160758972168
4.57,974.4019165039062,211.40110778808594,-24.07160758972168
4.58,976.7493286132812,211.25767517089844,-24.052919387817383
4.59,979.091796875,211.11277770996094,-24.043577194213867
4.6,981.45166015625,210.97555541992188,-24.043577194213867
4.61,983.8099975585938,210.8381805419922,-24.043577194213867
4.62,986.1864624023438,210.70872497558594,-24.043577194213867
4.63,988.5571899414062,210.5790252685547,-23.87540626525879
4.64,990.9376220703125,210.45413208007812,-23.83803367614746
4.65,993.3068237304688,210.3249969482422,-23.83803367614746
4.66,995.679443359375,210.19769287109375,-23.83803367614746
4.67,998.0379638671875,210.0650177001953,-23.83803367614746
4.68,1000.4273681640625,209.94544982910156,-23.83803367614746
4.69,1002.8032836914062,209.82093811035156,-23.81934928894043
4.7,1005.202392578125,209.706298828125,-23.81934928894043
4.71,1007.5902099609375,209.58802795410156,-23.753950119018555
4.72,1009.9737548828125,209.4681854248047,-23.772634506225586
4.73,1012.3826293945312,209.35906982421875,-23.772634506225586
4.74,1014.7822265625,209.24668884277344,-23.753950119018555
4.75,1017.1817626953125,209.13461303710938,-23.753950119018555
4.76,1019.579833984375,209.02293395996094,-23.688549041748047
4.77,1021.987060546875,208.91615295410156,-23.604463577270508
4.78,1024.4068603515625,208.81484985351562,-23.604463577270508
4.79,1026.8287353515625,208.7150421142578,-23.56709098815918
4.8,1029.243408203125,208.6125946044922,-23.56709098815918
4.81,1031.6630859375,208.5126190185547,-23.54840660095215
4.82,1034.093994140625,208.41778564453125,-23.52037811279297
4.83,1036.5120849609375,208.3181915283203,-23.501691818237305
4.84,1038.9300537109375,208.2194061279297,-23.445634841918945
4.85,1041.3428955078125,208.1189727783203,-23.43629264831543
4.86,1043.789306640625,208.03271484375,-23.3989200592041
4.87,1046.2205810546875,207.9409637451172,-23.361549377441406
4.88,1048.65478515625,207.8508758544922,-23.333520889282227
4.89,1051.086669921875,207.76014709472656,-23.333520889282227
4.9,1053.5185546875,207.66983032226562,-23.314834594726562
4.91,1055.9539794921875,207.5811767578125,-23.314834594726562
4.92,1058.378662109375,207.4890899658203,-23.249433517456055
4.93,1060.8048095703125,207.39830017089844,-23.202720642089844
4.94,1063.248046875,207.3146514892578,-23.202720642089844
4.95,1065.6927490234375,207.23289489746094,-23.090606689453125
4.96,1068.1361083984375,207.1507568359375,-23.090606689453125
4.97,1070.5830078125,207.0710906982422,-23.006521224975586
4.98,1073.052734375,207.0007781982422,-23.006521224975586
4.99,1075.5146484375,206.9281005859375,-22.94112205505371
5.0,1077.97216796875,206.85385131835938,-22.94112205505371
5.01,1080.4425048828125,206.784912109375,-22.94112205505371
5.02,1082.8955078125,206.70970153808594,-22.894407272338867
5.03,1085.3485107421875,206.63485717773438,-22.875720977783203
5.04,1087.815185546875,206.5657196044922,-22.866376876831055
5.05,1090.26806640625,206.49127197265625,-22.866376876831055
5.06,1092.7303466796875,206.42091369628906,-22.847692489624023
5.07,1095.1961669921875,206.35317993164062,-22.74492073059082
5.08,1097.6575927734375,206.28387451171875,-22.74492073059082
5.09,1100.13427734375,206.2208251953125,-22.735578536987305
5.1,1102.6080322265625,206.15673828125,-22.735578536987305
5.11,1105.0751953125,206.0902099609375,-22.735578536987305
5.12,1107.5684814453125,206.03421020507812,-22.72623634338379
5.13,1110.0543212890625,205.9754180908203,-22.72623634338379
5.14,1112.5322265625,205.91366577148438,-22.71689224243164
5.15,1114.9998779296875,205.84820556640625,-22.698205947875977
5.16,1117.4842529296875,205.78965759277344,-22.679521560668945
5.17,1119.96484375,205.72998046875,-22.66083335876465
5.18,1122.435302734375,205.66717529296875,-22.586091995239258
5.19,1124.9166259765625,205.60906982421875,-22.558063507080078
5.2,1127.3848876953125,205.54612731933594,-22.539377212524414
5.21,1129.8670654296875,205.4888458251953,-22.5300350189209
5.22,1132.359375,205.4363250732422,-22.464635848999023
5.23,1134.8370361328125,205.37828063964844,-22.455293655395508
5.24,1137.3265380859375,205.32522583007812,-22.427263259887695
5.25,1139.812255859375,205.27194213867188,-22.315149307250977
5.26,1142.290771484375,205.21621704101562,-22.287120819091797
5.27,1144.7584228515625,205.15672302246094,-22.2497501373291
5.28,1147.2449951171875,205.10507202148438,-22.22171974182129
5.29,1149.73095703125,205.0539093017578,-22.156320571899414
5.3,1152.2235107421875,205.00543212890625,-22.156320571899414
5.31,1154.7030029296875,204.95191955566406,-22.156320571899414
5.32,1157.173095703125,204.8948516845703,-22.156320571899414
5.33,1159.6651611328125,204.84649658203125,-22.156320571899414
5.34,1162.169677734375,204.80307006835938,-22.156320571899414
5.35,1164.6551513671875,204.75233459472656,-22.156320571899414
5.36,1167.161865234375,204.7106170654297,-22.09092140197754
5.37,1169.665771484375,204.6691436767578,-21.960119247436523
5.38,1172.1864013671875,204.63389587402344,-21.99749183654785
5.39,1174.6888427734375,204.59156799316406,-21.99749183654785
5.4,1177.1956787109375,204.55140686035156,-21.960119247436523
5.41,1179.694580078125,204.50830078125,-21.950777053833008
5.42,1182.2117919921875,204.47238159179688,-21.950777053833008
5.43,1184.71435546875,204.43081665039062,-21.950777053833008
5.44,1187.237548828125,204.3972930908203,-21.950777053833008
5.45,1189.7481689453125,204.35916137695312,-21.932092666625977
5.46,1192.2493896484375,204.31788635253906,-21.885377883911133
5.47,1194.7529296875,204.27801513671875,-21.83866310119629
5.48,1197.2711181640625,204.24411010742188,-21.819978713989258
5.49,1199.7755126953125,204.20506286621094,-21.801292419433594
5.5,1202.2886962890625,204.1696014404297,-21.791948318481445
5.51,1204.80126953125,204.13514709472656,-21.67049217224121
5.52,1207.314697265625,204.10169982910156,-21.605093002319336
5.53,1209.82666015625,204.06776428222656,-21.605093002319336
5.54,1212.3328857421875,204.03164672851562,-21.605093002319336
5.55,1214.8319091796875,203.99290466308594,-21.595748901367188
5.56,1217.33984375,203.95767211914062,-21.595748901367188
5.57,1219.861083984375,203.928466796875,-21.51166343688965
5.58,1222.3729248046875,203.896484375,-21.427576065063477
5.59,1224.8922119140625,203.86741638183594,-21.427576065063477
5.6,1227.39404296875,203.83164978027344,-21.427576065063477
5.61,1229.9005126953125,203.79769897460938,-21.427576065063477
5.62,1232.4283447265625,203.7721405029297,-21.41823387145996
5.63,1234.947509765625,203.743896484375,-21.352834701538086
5.64,1237.45654296875,203.71112060546875,-21.41823387145996
5.65,1239.9642333984375,203.67808532714844,-21.39954948425293
5.66,1242.478759765625,203.64817810058594,-21.352834701538086
5.67,1245.0125732421875,203.62579345703125,-21.34349250793457
5.68,1247.5457763671875,203.6030731201172,-21.352834701538086
5.69,1250.0679931640625,203.57626342773438,-21.34349250793457
5.7,1252.580078125,203.54559326171875,-21.34349250793457
5.71,1255.097412109375,203.51841735839844,-21.20334815979004
5.72,1257.5994873046875,203.4858856201172,-21.156635284423828
5.73,1260.117431640625,203.45953369140625,-21.14729118347168
5.74,1262.63037109375,203.43223571777344,-21.053863525390625
5.75,1265.1309814453125,203.40028381347656,-21.053863525390625
5.76,1267.649658203125,203.3754119873047,-21.03517723083496
5.77,1270.1552734375,203.34597778320312,-20.997806549072266
5.78,1272.658203125,203.31556701660156,-20.997806549072266
5.79,1275.1783447265625,203.29177856445312,-20.997806549072266
5.8,1277.686279296875,203.262939453125,-21.03517723083496
5.81,1280.1995849609375,203.2364959716797,-21.007150650024414
5.82,1282.713134765625,203.21047973632812,-20.9791202545166
5.83,1285.23291015625,203.18740844726562,-20.923063278198242
5.84,1287.7425537109375,203.16136169433594,-20.838977813720703
5.85,1290.23779296875,203.1291961669922,-20.90437889099121
5.86,1292.7532958984375,203.1048126220703,-20.90437889099121
5.87,1295.26318359375,203.07916259765625,-20.82029151916504
5.88,1297.7904052734375,203.06011962890625,-20.82029151916504
5.89,1300.3232421875,203.0439910888672,-20.7362060546875
5.9,1302.8385009765625,203.02159118652344,-20.698835372924805
5.91,1305.361572265625,203.00233459472656,-20.68014907836914
5.92,1307.876708984375,202.98048400878906,-20.642778396606445
5.93,1310.385498046875,202.95645141601562,-20.62409019470215
5.94,1312.902099609375,202.93539428710938,-20.62409019470215
5.95,1315.41015625,202.91111755371094,-20.62409019470215
5.96,1317.93701171875,202.89402770996094,-20.62409019470215
5.97,1320.4517822265625,202.87229919433594,-20.62409019470215
5.98,1322.9697265625,202.8524169921875,-20.568035125732422
5.99,1325.4822998046875,202.83055114746094,-20.558691024780273
6.0,1328.0032958984375,202.81202697753906,-20.549348831176758
6.01,1330.51953125,202.7923583984375,-20.483949661254883
6.02,1333.03173828125,202.77117919921875,-20.483949661254883
6.03,1335.5450439453125,202.75111389160156,-20.418550491333008
6.04,1338.0625,202.73292541503906,-20.390520095825195
6.05,1340.5648193359375,202.70921325683594,-20.371835708618164
6.06,1343.067626953125,202.6857147216797,-20.371835708618164
6.07,1345.5745849609375,202.664306640625,-20.32512092590332
6.08,1348.0938720703125,202.64710998535156,-20.371835708618164
6.09,1350.607666015625,202.62767028808594,-20.390520095825195
6.1,1353.1256103515625,202.61000061035156,-20.371835708618164
6.11,1355.6365966796875,202.59027099609375,-20.315778732299805
6.12,1358.1331787109375,202.56590270996094,-20.24103355407715
6.13,1360.6370849609375,202.5443115234375,-20.24103355407715
6.14,1363.134765625,202.5204315185547,-20.24103355407715
6.15,1365.634521484375,202.4973602294922,-20.24103355407715
6.16,1368.12158203125,202.46961975097656,-20.231691360473633
6.17,1370.632080078125,202.45091247558594,-20.222349166870117
6.18,1373.1282958984375,202.42701721191406,-20.203664779663086
6.19,1375.631103515625,202.40589904785156,-20.175634384155273
6.2,1378.1314697265625,202.3841094970703,-20.156949996948242
6.21,1380.628662109375,202.3616485595703,-20.1102352142334
6.22,1383.1337890625,202.342529296875,-20.08220672607422
6.23,1385.6270751953125,202.31927490234375,-20.044836044311523
6.24,1388.1453857421875,202.30551147460938,-20.044836044311523
6.25,1390.64501953125,202.2847137451172,-20.044836044311523
6.26,1393.15185546875,202.26678466796875,-20.035491943359375
6.27,1395.642333984375,202.24269104003906,-20.035491943359375
6.28,1398.139404296875,202.22142028808594,-20.007463455200195
6.29,1400.626708984375,202.19764709472656,-19.895349502563477
6.3,1403.122802734375,202.17677307128906,-19.94206428527832
6.31,1405.62109375,202.1572265625,-19.895349502563477
6.32,1408.12158203125,202.13861083984375,-19.88600730895996
6.33,1410.6063232421875,202.1146240234375,-19.839292526245117
6.34,1413.0985107421875,202.09300231933594,-19.88600730895996
6.35,1415.5950927734375,202.0730743408203,-19.88600730895996
6.36,1418.104248046875,202.0579071044922,-19.88600730895996
6.37,1420.5963134765625,202.03680419921875,-19.839292526245117
6.38,1423.09423828125,202.0185089111328,-19.783235549926758
6.39,1425.5869140625,201.99847412109375,-19.764549255371094
6.4,1428.07373046875,201.976806640625,-19.7084903717041
6.41,1430.5709228515625,201.95909118652344,-19.7084903717041
6.42,1433.0650634765625,201.9405975341797,-19.680463790893555
6.43,1435.5533447265625,201.92001342773438,-19.67112159729004
6.44,1438.0364990234375,201.89781188964844,-19.643091201782227
6.45,1440.5225830078125,201.87652587890625,-19.67112159729004
6.46,1443.0029296875,201.85374450683594,-19.60572052001953
6.47,1445.4952392578125,201.83587646484375,-19.568349838256836
6.48,1447.968994140625,201.8112030029297,-19.559005737304688
6.49,1450.454833984375,201.79119873046875,-19.549663543701172
6.5,1452.9429931640625,201.7723846435547,-19.521635055541992
6.51,1455.424560546875,201.7511444091797,-19.521635055541992
6.52,1457.912109375,201.7324981689453,-19.49360466003418
6.53,1460.3961181640625,201.71282958984375,-19.465578079223633
6.54,1462.8660888671875,201.68853759765625,-19.409521102905273
6.55,1465.34375,201.66754150390625,-19.372148513793945
6.56,1467.829833984375,201.64990234375,-19.353464126586914
6.57,1470.3011474609375,201.62680053710938,-19.353464126586914
6.58,1472.762939453125,201.60052490234375,-19.3254337310791
6.59,1475.23095703125,201.5771942138672,-19.269376754760742
