ts,height,velocity,acceleration
0.09,1.424095869064331,11.745945930480957,73.11901092529297
0.1,1.5458331108093262,12.477211952209473,73.11901092529297
0.11,1.674872636795044,13.21275520324707,73.54633331298828
0.12,1.8112539052963257,13.948304176330566,73.54633331298828
0.13,1.954976201057434,14.683859825134277,73.54633331298828
0.14,2.106038808822632,15.419421195983887,73.54633331298828
0.15,2.2644338607788086,16.153594970703125,73.40699005126953
0.16,2.430172920227051,16.88777732849121,73.40699005126953
0.17,2.603304386138916,17.621978759765625,73.40699005126953
0.18,2.783759593963623,18.356185913085938,73.40699005126953
0.19,2.9715473651885986,19.09039878845215,73.40699005126953
0.2,3.166802167892456,19.818252563476562,72.76599884033203
0.21,3.3693158626556396,20.546113967895508,72.76599884033203
0.22,3.579087257385254,21.27397918701172,72.76599884033203
0.23,3.796125888824463,21.997865676879883,72.36653900146484
0.24,4.020393371582031,22.72426414489746,72.61736297607422
0.25,4.251901149749756,23.450664520263672,72.61736297607422
0.26,4.49060583114624,24.17454719543457,72.36653900146484
0.27,4.7365546226501465,24.898441314697266,72.36653900146484
0.28,4.989768028259277,25.622356414794922,72.36653900146484
0.29,5.250193119049072,26.346269607543945,72.36653900146484
0.3,5.517828941345215,27.070180892944336,72.36653900146484
0.31,5.7926812171936035,27.791309356689453,72.08783721923828
0.32,6.074679374694824,28.50546646118164,71.39110565185547
0.33,6.363803386688232,29.216472625732422,71.07525634765625
0.34,6.660041809082031,29.926193237304688,70.94520568847656
0.35,6.963343143463135,30.63590431213379,70.94520568847656
0.36,7.273712158203125,31.340417861938477,70.42498016357422
0.37,7.591202259063721,32.04498291015625,70.42498016357422
0.38,7.915734767913818,32.74955749511719,70.42498016357422
0.39,8.247322082519531,33.4520149230957,70.21131134033203
0.4,8.585905075073242,34.15446472167969,70.21131134033203
0.41,8.93148136138916,34.859031677246094,70.42498016357422
0.42,9.284183502197266,35.566993713378906,70.75940704345703
0.43,9.643945693969727,36.27495193481445,70.75940704345703
0.44,10.010754585266113,36.98308181762695,70.77798461914062
0.45,10.384621620178223,37.693702697753906,71.02880859375
0.46,10.765822410583496,38.40448760986328,71.02880859375
0.47,11.154091835021973,39.11738204956055,71.24246978759766
0.48,11.54944133758545,39.830902099609375,71.30750274658203
0.49,11.951898574829102,40.544410705566406,71.30750274658203
0.5,12.361541748046875,41.25796127319336,71.30750274658203
0.51,12.778260231018066,41.9708251953125,71.24246978759766
0.52,13.202130317687988,42.683712005615234,71.24246978759766
0.53,13.63298511505127,43.39714431762695,71.30750274658203
0.54,14.070904731750488,44.1098747253418,71.24246978759766
0.55,14.515876770019531,44.821533203125,71.14028930664062
0.56,14.967921257019043,45.53315734863281,71.14028930664062
0.57,15.427072525024414,46.24357604980469,71.01951599121094
0.58,15.893326759338379,46.95131301879883,70.75011444091797
0.59,16.36683464050293,47.66123580932617,70.9544906616211
0.6,16.84745216369629,48.37117385864258,70.9544906616211
0.61,17.335140228271484,49.07905197143555,70.75011444091797
0.62,17.829851150512695,49.78651809692383,70.71295928955078
0.63,18.331758499145508,50.49409484863281,70.71295928955078
0.64,18.840681076049805,51.201622009277344,70.71295928955078
0.65,19.356611251831055,51.907981872558594,70.60148620605469
0.66,19.87950325012207,52.614253997802734,70.60148620605469
0.67,20.409513473510742,53.32057571411133,70.60148620605469
0.68,20.94652557373047,54.02573776245117,70.48999786376953
0.69,21.49051284790039,54.730831146240234,70.48999786376953
0.7,22.041433334350586,55.436092376708984,70.51786804199219
0.71,22.599472045898438,56.141136169433594,70.48999786376953
0.72,23.164432525634766,56.84606170654297,70.48999786376953
0.73,23.736385345458984,57.550472259521484,70.44355010986328
0.74,24.315242767333984,58.2547492980957,70.44355010986328
0.75,24.901100158691406,58.958797454833984,70.42498016357422
0.76,25.49390983581543,59.66276168823242,70.42498016357422
0.77,26.093814849853516,60.36677932739258,70.42498016357422
0.78,26.70074462890625,61.069671630859375,70.31349182128906
0.79,27.314559936523438,61.77242660522461,70.31349182128906
0.8,27.935317993164062,62.47509765625,70.31349182128906
0.81,28.563026428222656,63.175289154052734,70.07196044921875
0.82,29.197948455810547,63.87568664550781,70.07196044921875
0.83,29.839683532714844,64.57514953613281,69.99764251708984
0.84,30.488473892211914,65.27781677246094,70.31349182128906
0.85,31.144073486328125,65.97731018066406,70.01622772216797
0.86,31.806455612182617,66.6764144897461,69.99764251708984
0.87,32.47576141357422,67.37545013427734,69.99764251708984
0.88,33.15198516845703,68.07440948486328,69.99764251708984
0.89,33.835018157958984,68.77336883544922,70.01622772216797
0.9,34.524845123291016,69.4721450805664,70.01622772216797
0.91,35.221458435058594,70.17071533203125,70.01622772216797
0.92,35.925048828125,70.87002563476562,70.09053802490234
0.93,36.635704040527344,71.56865692138672,70.01622772216797
0.94,37.353214263916016,72.26790618896484,70.09053802490234
0.95,38.077430725097656,72.96853637695312,70.25775146484375
0.96,38.8084716796875,73.66899108886719,70.25775146484375
0.97,39.54691696166992,74.36817169189453,70.09053802490234
0.98,40.292259216308594,75.0672607421875,70.09053802490234
0.99,41.04433059692383,75.76609802246094,70.09053802490234
1.0,41.80333709716797,76.4630355834961,69.90474700927734
1.01,42.569000244140625,77.15966796875,69.90474700927734
1.02,43.341365814208984,77.85604858398438,69.90474700927734
1.03,44.120582580566406,78.54871368408203,69.54244232177734
1.04,44.90644454956055,79.24110412597656,69.54244232177734
1.05,45.69914245605469,79.93701934814453,69.90474700927734
1.06,46.498775482177734,80.62931060791016,69.54244232177734
1.07,47.305057525634766,81.32134246826172,69.54244232177734
1.08,48.11799240112305,82.01673126220703,69.90474700927734
1.09,48.937862396240234,82.71210479736328,69.90474700927734
1.1,49.76486587524414,83.40765380859375,69.90474700927734
1.11,50.59857177734375,84.10685729980469,70.29491424560547
1.12,51.438865661621094,84.80567932128906,70.29491424560547
1.13,52.28572463989258,85.50410461425781,70.29491424560547
1.14,53.13908386230469,86.20207977294922,70.29491424560547
1.15,53.999183654785156,86.89984130859375,70.29491424560547
1.16,54.86592483520508,87.5972900390625,70.29491424560547
1.17,55.7401008605957,88.28353118896484,69.12440490722656
1.18,56.62102127075195,88.96968078613281,69.12440490722656
1.19,57.50820541381836,89.6552734375,69.12440490722656
1.2,58.40181350708008,90.3404769897461,69.12440490722656
1.21,59.30180740356445,91.0217514038086,68.77140045166016
1.22,60.208553314208984,91.70298767089844,68.77140045166016
1.23,61.12213897705078,92.39192962646484,69.54244232177734
1.24,62.041969299316406,93.08029174804688,69.54244232177734
1.25,62.968387603759766,93.76840209960938,69.54244232177734
1.26,63.90169143676758,94.46356201171875,70.24847412109375
1.27,64.8415298461914,95.15835571289062,70.24847412109375
1.28,65.78753662109375,95.85245513916016,70.24847412109375
1.29,66.74056243896484,96.55071258544922,70.65721893310547
1.3,67.70003509521484,97.24850463867188,70.65721893310547
1.31,68.66698455810547,97.94271087646484,70.24847412109375
1.32,69.64019012451172,98.6363296508789,70.24847412109375
1.33,70.61982727050781,99.32951354980469,70.24847412109375
1.34,71.60582733154297,100.0165786743164,69.68179321289062
1.35,72.59809112548828,100.70311737060547,69.68179321289062
1.36,73.59664154052734,101.38917541503906,69.68179321289062
1.37,74.60244750976562,102.07562255859375,69.68179321289062
1.38,75.61431884765625,102.76139068603516,69.68179321289062
1.39,76.632080078125,103.44634246826172,69.68179321289062
1.4,77.65634155273438,104.14933013916016,71.52117156982422
1.41,78.68716430664062,104.84916687011719,71.24246978759766
1.42,79.72393798828125,105.54812622070312,71.24246978759766
1.43,80.76661682128906,106.24618530273438,71.24246978759766
1.44,81.81663513183594,106.9446029663086,71.24246978759766
1.45,82.87250518798828,107.64208984375,71.24246978759766
1.46,83.93426513671875,108.32322692871094,69.69108581542969
1.47,85.00287628173828,109.00444793701172,69.69108581542969
1.48,86.07762908935547,109.68515014648438,69.69108581542969
1.49,87.15898132324219,110.36573028564453,69.69108581542969
1.5,88.24578094482422,111.04519653320312,69.69108581542969
1.51,89.33838653564453,111.72388458251953,69.69108581542969
1.52,90.43710327148438,112.40205383300781,69.69108581542969
1.53,91.54186248779297,113.07152557373047,68.87358093261719
1.54,92.65250396728516,113.7403793334961,68.87358093261719
1.55,93.76864624023438,114.4083023071289,68.87358093261719
1.56,94.89068603515625,115.07565307617188,68.87358093261719
1.57,96.01815032958984,115.74202728271484,68.87358093261719
1.58,97.15203857421875,116.4149398803711,69.54244232177734
1.59,98.29143524169922,117.08692169189453,69.54244232177734
1.6,99.43744659423828,117.75889587402344,69.54244232177734
1.61,100.58851623535156,118.4295883178711,69.54244232177734
1.62,101.74517822265625,119.10010528564453,69.60747528076172
1.63,102.90670013427734,119.76919555664062,69.60747528076172
1.64,104.07575225830078,120.43907165527344,69.60747528076172
1.65,105.250244140625,121.11661529541016,70.47142028808594
1.66,106.42964935302734,121.79275512695312,70.47142028808594
1.67,107.61539459228516,122.4686508178711,70.47142028808594
1.68,108.8058090209961,123.13436889648438,69.60747528076172
1.69,110.00121307373047,123.7988510131836,69.60747528076172
1.7,111.20343780517578,124.46358489990234,69.60747528076172
1.71,112.41182708740234,125.13231658935547,70.03480529785156
1.72,113.62513732910156,125.79975891113281,70.03480529785156
1.73,114.84412384033203,126.4665298461914,70.03480529785156
1.74,116.06816864013672,127.13215637207031,70.03480529785156
1.75,117.29698181152344,127.79641723632812,70.03480529785156
1.76,118.53146362304688,128.46005249023438,70.03480529785156
1.77,119.770263671875,129.1255340576172,70.3878173828125
1.78,121.013427734375,129.78936767578125,70.3878173828125
1.79,122.26406860351562,130.45399475097656,70.3878173828125
1.8,123.52053833007812,131.1181182861328,70.3878173828125
1.81,124.78255462646484,131.78155517578125,70.3878173828125
1.82,126.04862976074219,132.4431610107422,70.3878173828125
1.83,127.31893920898438,133.09986877441406,70.06267547607422
1.84,128.5937957763672,133.75518798828125,70.06267547607422
1.85,129.87301635742188,134.40899658203125,70.06267547607422
1.86,131.1570587158203,135.06057739257812,69.9511947631836
1.87,132.44517517089844,135.7104949951172,69.9511947631836
1.88,133.73944091796875,136.36032104492188,69.9511947631836
1.89,135.0384979248047,136.99514770507812,68.55773162841797
1.9,136.34352111816406,137.62986755371094,68.55773162841797
1.91,137.65423583984375,138.26426696777344,68.55773162841797
1.92,138.96835327148438,138.8966827392578,68.55773162841797
1.93,140.28565979003906,139.53428649902344,69.2916259765625
1.94,141.60887145996094,140.16441345214844,68.55773162841797
1.95,142.93572998046875,140.79400634765625,68.67849731445312
1.96,144.26559448242188,141.427490234375,69.2916259765625
1.97,145.6033477783203,142.0561981201172,68.67849731445312
1.98,146.9459228515625,142.68739318847656,69.01292419433594
1.99,148.29135131835938,143.31906127929688,69.2916259765625
2.0,149.640869140625,143.94656372070312,69.01292419433594
2.01,150.9932098388672,144.5703125,68.86428833007812
2.02,152.3510284423828,145.1937255859375,68.86428833007812
2.03,153.71498107910156,145.8173065185547,68.86428833007812
2.04,155.08192443847656,146.44029235839844,69.01292419433594
2.05,156.45391845703125,147.0626678466797,69.01292419433594
2.06,157.8295135498047,147.6834259033203,69.01292419433594
2.07,159.20816040039062,148.31661987304688,70.46212768554688
2.08,160.589599609375,148.9342498779297,69.12440490722656
2.09,161.97311401367188,149.5492706298828,69.12440490722656
2.1,163.36810302734375,150.1815643310547,70.46212768554688
2.11,164.7668914794922,150.7990264892578,69.12440490722656
2.12,166.16763305664062,151.41380310058594,69.12440490722656
2.13,167.57040405273438,152.0260009765625,69.12440490722656
2.14,168.97508239746094,152.63194274902344,68.7621078491211
2.15,170.38253784179688,153.2359161376953,68.7621078491211
2.16,171.79190063476562,153.8373260498047,68.7621078491211
2.17,173.21389770507812,154.4430694580078,68.71565246582031
2.18,174.63858032226562,155.0467987060547,68.71565246582031
2.19,176.06524658203125,155.6480712890625,68.71565246582031
2.2,177.49334716796875,156.233642578125,67.42437744140625
2.21,178.9244384765625,156.83045959472656,68.71565246582031
2.22,180.3583221435547,157.42544555664062,68.71565246582031
2.23,181.79421997070312,158.00523376464844,67.42437744140625
2.24,183.23097229003906,158.60220336914062,69.44954681396484
2.25,184.6730499267578,159.1990509033203,69.44954681396484
2.26,186.11795043945312,159.79412841796875,69.44954681396484
2.27,187.56356811523438,160.38819885253906,69.66321563720703
2.28,189.0192413330078,160.9853057861328,69.66321563720703
2.29,190.47833251953125,161.58103942871094,69.66321563720703
2.3,191.93777465820312,162.1803741455078,70.35994720458984
2.31,193.3988800048828,162.77027893066406,69.66321563720703
2.32,194.86346435546875,163.36587524414062,70.35994720458984
2.33,196.33103942871094,163.9598846435547,70.35994720458984
2.34,197.8019561767578,164.53201293945312,68.29761505126953
2.35,199.2744140625,165.12234497070312,70.35994720458984
2.36,200.75384521484375,165.69314575195312,68.29761505126953
2.37,202.23411560058594,166.2611846923828,68.29761505126953
2.38,203.7172088623047,166.83229064941406,68.75281524658203
2.39,205.20021057128906,167.39553833007812,68.29761505126953
2.4,206.6869354248047,167.96246337890625,68.75281524658203
2.41,208.1813201904297,168.531005859375,68.75281524658203
2.42,209.67518615722656,169.09600830078125,68.75281524658203
2.43,211.1703338623047,169.6664276123047,69.53314971923828
2.44,212.6669921875,170.23068237304688,69.14299011230469
2.45,214.1639404296875,170.7919921875,69.14299011230469
2.46,215.66635131835938,171.35748291015625,69.53314971923828
2.47,217.1684112548828,171.9157257080078,69.14299011230469
2.48,218.6747589111328,172.4735565185547,69.14299011230469
2.49,220.1808319091797,173.02818298339844,69.14299011230469
2.5,221.69793701171875,173.57601928710938,68.08394622802734
2.51,223.21725463867188,174.13185119628906,69.05008697509766
2.52,224.73556518554688,174.68406677246094,69.05008697509766
2.53,226.2535858154297,175.2235107421875,68.08394622802734
2.54,227.77566528320312,175.77218627929688,69.05008697509766
2.55,229.29647827148438,176.31716918945312,69.05008697509766
2.56,230.8155975341797,176.85824584960938,69.05008697509766
2.57,232.3429412841797,177.40597534179688,69.50528717041016
2.58,233.87033081054688,177.94631958007812,69.05008697509766
2.59,235.4004364013672,178.4854736328125,69.05008697509766
2.6,236.92822265625,179.02499389648438,69.50528717041016
2.61,238.45831298828125,179.557373046875,68.9293212890625
2.62,239.99221801757812,180.0892791748047,68.9293212890625
2.63,241.53182983398438,180.62185668945312,68.9293212890625
2.64,243.06968688964844,181.13290405273438,67.14569091796875
2.65,244.6069793701172,181.6580810546875,68.8550033569336
2.66,246.1512451171875,182.18472290039062,68.8550033569336
2.67,247.69981384277344,182.69418334960938,67.14569091796875
2.68,249.25233459472656,183.22047424316406,68.8550033569336
2.69,250.8031463623047,183.73182678222656,67.72164916992188
2.7,252.35208129882812,184.23956298828125,67.72164916992188
2.71,253.90109252929688,184.74485778808594,67.72164916992188
2.72,255.4549102783203,185.25047302246094,67.72164916992188
2.73,257.0101013183594,185.75526428222656,67.80525970458984
2.74,258.5669860839844,186.2577362060547,67.72164916992188
2.75,260.12445068359375,186.7581329345703,67.72164916992188
2.76,261.681396484375,187.2566680908203,67.80525970458984
2.77,263.23846435546875,187.75205993652344,67.72164916992188
2.78,264.80279541015625,188.2500762939453,67.80525970458984
2.79,266.37115478515625,188.74801635742188,67.80525970458984
2.8,267.9373779296875,189.24546813964844,68.11181640625
2.81,269.50213623046875,189.7406005859375,68.19542694091797
2.82,271.06573486328125,190.23193359375,68.11181640625
2.83,272.62921142578125,190.7217559814453,68.19542694091797
2.84,274.1906433105469,191.2073211669922,68.11181640625
2.85,275.74871826171875,191.67361450195312,66.58830261230469
2.86,277.313232421875,192.1574249267578,68.19542694091797
2.87,278.8807678222656,192.6247100830078,66.58830261230469
2.88,280.4455261230469,193.10440063476562,68.19542694091797
2.89,282.01605224609375,193.5757598876953,67.25716400146484
2.9,283.5965576171875,194.04385375976562,66.58830261230469
2.91,285.17376708984375,194.5147247314453,67.25716400146484
2.92,286.74725341796875,194.9747772216797,66.58830261230469
2.93,288.31842041015625,195.438232421875,67.25716400146484
2.94,289.8893127441406,195.9057159423828,67.87957763671875
2.95,291.4671630859375,196.36874389648438,67.25716400146484
2.96,293.04266357421875,196.83468627929688,67.87957763671875
2.97,294.6145324707031,197.29043579101562,67.25716400146484
2.98,296.1817932128906,197.7357177734375,66.65332794189453
2.99,297.7625427246094,198.1986541748047,67.87957763671875
3.0,299.33990478515625,198.6455535888672,66.65332794189453
3.01,300.91839599609375,199.10340881347656,67.87957763671875
3.02,302.50177001953125,199.54971313476562,66.65332794189453
3.03,304.0810546875,199.98789978027344,66.24457550048828
3.04,305.6617736816406,200.42909240722656,66.65332794189453
3.05,307.2451477050781,200.86581420898438,66.24457550048828
3.06,308.8333435058594,201.307373046875,66.65332794189453
3.07,310.4168395996094,201.7406463623047,66.25386047363281
3.08,312.00775146484375,202.1759796142578,66.24457550048828
3.09,313.59649658203125,202.6084747314453,66.25386047363281
3.1,315.18035888671875,203.0365753173828,66.24457550048828
3.11,316.7632751464844,203.46151733398438,66.15167999267578
3.12,318.3518371582031,203.8877410888672,66.15167999267578
3.13,319.9375915527344,204.31080627441406,66.15167999267578
3.14,321.52142333984375,204.73117065429688,66.15167999267578
3.15,323.0991516113281,205.146728515625,66.15167999267578
3.16,324.6875305175781,205.56446838378906,65.97517395019531
3.17,326.2816162109375,205.98353576660156,65.97517395019531
3.18,327.8704528808594,206.3982391357422,65.97517395019531
3.19,329.4571533203125,206.81024169921875,65.97517395019531
3.2,331.03936767578125,207.21835327148438,65.97517395019531
3.21,332.6212158203125,207.6244659423828,65.94730377197266
3.22,334.21112060546875,208.03317260742188,65.94730377197266
3.23,335.8001708984375,208.44110107421875,66.06806945800781
3.24,337.3841552734375,208.84368896484375,65.94730377197266
3.25,338.9757995605469,209.2498779296875,66.06806945800781
3.26,340.5665588378906,209.6540985107422,66.06806945800781
3.27,342.15301513671875,210.0520477294922,65.8079605102539
3.28,343.7380676269531,210.45040893554688,66.06806945800781
3.29,345.3341979980469,210.85032653808594,65.8079605102539
3.3,346.9245300292969,211.24844360351562,66.06806945800781
3.31,348.50897216796875,211.63954162597656,65.8079605102539
3.32,350.0962829589844,212.03067016601562,65.8079605102539
3.33,351.68304443359375,212.42019653320312,65.81724548339844
3.34,353.273681640625,212.8101806640625,65.8079605102539
3.35,354.8657531738281,213.19956970214844,65.81724548339844
3.36,356.45269775390625,213.5850372314453,65.81724548339844
3.37,358.0320129394531,213.96534729003906,65.81724548339844
3.38,359.6273193359375,214.35781860351562,66.3746337890625
3.39,361.2281188964844,214.7460479736328,65.81724548339844
3.4,362.82476806640625,215.13641357421875,66.3746337890625
3.41,364.4177551269531,215.5236053466797,66.3746337890625
3.42,366.0132141113281,215.91128540039062,66.43965911865234
3.43,367.6044616699219,216.29554748535156,66.43965911865234
3.44,369.2012634277344,216.67330932617188,65.65003204345703
3.45,370.7947692871094,217.05604553222656,66.43965911865234
3.46,372.38238525390625,217.4267120361328,65.65003204345703
3.47,373.972900390625,217.79754638671875,65.65003204345703
3.48,375.57421875,218.17236328125,65.65003204345703
3.49,377.1711120605469,218.54151916503906,65.42707824707031
3.5,378.7703857421875,218.9105987548828,65.42707824707031
3.51,380.3646240234375,219.2760009765625,65.42707824707031
3.52,381.95855712890625,219.63893127441406,65.31560516357422
3.53,383.54632568359375,219.99769592285156,65.31560516357422
3.54,385.1348571777344,220.35565185546875,65.31560516357422
3.55,386.7241516113281,220.7128143310547,65.31560516357422
3.56,388.32769775390625,221.07562255859375,65.31560516357422
3.57,389.9277038574219,221.435546875,65.31560516357422
3.58,391.5219421386719,221.7895965576172,65.12051391601562
3.59,393.1213073730469,222.1468963623047,65.31560516357422
3.6,394.71429443359375,222.49806213378906,65.12051391601562
3.61,396.3135070800781,222.85105895996094,65.12051391601562
3.62,397.9123840332031,223.2027587890625,65.12051391601562
3.63,399.5086975097656,223.54803466796875,64.71176147460938
3.64,401.10406494140625,223.89585876464844,65.12051391601562
3.65,402.6940612792969,224.2359619140625,64.71176147460938
3.66,404.2964782714844,224.58084106445312,64.71176147460938
3.67,405.8957214355469,224.9231414794922,64.71176147460938
3.68,407.5001220703125,225.26559448242188,64.59100341796875
3.69,409.0962219238281,225.60281372070312,64.5631332397461
3.7,410.68511962890625,225.9356231689453,64.5631332397461
3.71,412.2894287109375,226.27488708496094,64.59100341796875
3.72,413.8893737792969,226.61300659179688,64.78607940673828
3.73,415.49005126953125,226.95042419433594,64.78607940673828
3.74,417.08404541015625,227.28370666503906,64.78607940673828
3.75,418.6724548339844,227.6134033203125,64.78607940673828
3.76,420.2552795410156,227.9395294189453,64.78607940673828
3.77,421.8486328125,228.26953125,64.78607940673828
3.78,423.4438781738281,228.5994110107422,64.78607940673828
3.79,425.04388427734375,228.9232635498047,64.06147766113281
3.8,426.65325927734375,229.2489471435547,63.912837982177734
3.81,428.26153564453125,229.5730743408203,63.90354537963867
3.82,429.8675231933594,229.88804626464844,63.188236236572266
3.83,431.46533203125,230.1903839111328,62.38931655883789
3.84,433.0571594238281,230.47467041015625,60.94011306762695
3.85,434.6604919433594,230.75608825683594,60.20622634887695
3.86,436.25518798828125,231.0098419189453,57.9023551940918
3.87,437.8641357421875,231.26376342773438,57.33567428588867
3.88,439.4659423828125,231.4947967529297,55.431278228759766
3.89,441.062744140625,231.69606018066406,52.72795104980469
3.9,442.6620178222656,231.87318420410156,50.2382926940918
3.91,444.2581481933594,232.0168914794922,47.06119155883789
3.92,445.8592224121094,232.1471405029297,45.50050735473633
3.93,447.46270751953125,232.25111389160156,42.76931381225586
3.94,449.059326171875,232.3174591064453,39.304229736328125
3.95,450.66259765625,232.36195373535156,36.79599380493164
3.96,452.26812744140625,232.3883819580078,34.854427337646484
3.97,453.8612365722656,232.387939453125,32.68062210083008
3.98,455.4544677734375,232.36605834960938,30.478946685791016
3.99,457.04815673828125,232.31939697265625,27.914966583251953
4.0,458.66217041015625,232.2552032470703,25.18377685546875
4.01,460.27313232421875,232.16278076171875,22.415424346923828
4.02,461.87457275390625,232.01028442382812,16.730083465576172
4.03,463.48406982421875,231.63621520996094,-5.946252822875977
4.04,465.087646484375,231.25514221191406,-6.596536636352539
4.05,466.6889343261719,230.8649139404297,-7.627701759338379
4.06,468.2989807128906,230.4686737060547,-8.835371971130371
4.07,469.8930969238281,230.06185913085938,-9.411337852478027
4.08,471.5262756347656,229.6724090576172,-9.615713119506836
4.09,473.1453857421875,229.27890014648438,-9.615713119506836
4.1,474.77337646484375,228.8914337158203,-9.615713119506836
4.11,476.39727783203125,228.5042724609375,-9.615713119506836
4.12,478.00714111328125,228.10443115234375,-10.47966194152832
4.13,479.62103271484375,227.69737243652344,-11.59443473815918
4.14,481.2301330566406,227.2867889404297,-11.95673656463623
4.15,482.85009765625,226.87608337402344,-12.662758827209473
4.16,484.4803161621094,226.4689483642578,-12.969321250915527
4.17,486.1026306152344,226.05596923828125,-13.424520492553711
4.18,487.7333984375,225.64871215820312,-13.433810234069824
4.19,489.3493957519531,225.23654174804688,-13.498838424682617
4.2,490.9783630371094,224.83120727539062,-13.591736793518066
4.21,492.60711669921875,224.4276123046875,-13.61960506439209
4.22,494.23248291015625,224.0236358642578,-13.721793174743652
4.23,495.8526611328125,223.6173553466797,-13.935458183288574
4.24,497.4765625,223.21466064453125,-13.944746971130371
4.25,499.08514404296875,222.80691528320312,-14.00048542022705
4.26,500.7090148925781,222.4076385498047,-14.019065856933594
4.27,502.3463439941406,222.01588439941406,-14.046935081481934
4.28,503.9785461425781,221.6227264404297,-14.167702674865723
4.29,505.6191711425781,221.23507690429688,-14.17699146270752
4.3,507.266357421875,220.85227966308594,-14.167702674865723
4.31,508.918212890625,220.47340393066406,-14.167702674865723
4.32,510.5741271972656,220.0980682373047,-14.17699146270752
4.33,512.2173461914062,219.71923828125,-14.17699146270752
4.34,513.86865234375,219.34571838378906,-14.17699146270752
4.35,515.5086669921875,218.96926879882812,-14.17699146270752
4.36,517.17041015625,218.60389709472656,-14.17699146270752
4.37,518.819580078125,218.23550415039062,-14.13054370880127
4.38,520.46337890625,217.8666534423828,-14.13054370880127
4.39,522.117431640625,217.50387573242188,-14.139832496643066
4.4,523.7791748046875,217.14613342285156,-14.139832496643066
4.41,525.4603271484375,216.79833984375,-14.139832496643066
4.42,527.1420288085938,216.45191955566406,-14.195570945739746
4.43,528.8236694335938,216.10714721679688,-14.195570945739746
4.44,530.4921875,215.75819396972656,-14.2327299118042
4.45,532.151611328125,215.4065399169922,-14.288469314575195
4.46,533.8287963867188,215.0640411376953,-14.288469314575195
4.47,535.5151977539062,214.72447204589844,-14.548583030700684
4.48,537.1951293945312,214.38307189941406,-14.62290096282959
4.49,538.8856811523438,214.0475616455078,-14.641480445861816
4.5,540.5980834960938,213.7225799560547,-14.660059928894043
4.51,542.309814453125,213.39825439453125,-14.725089073181152
4.52,544.023681640625,213.07615661621094,-14.743668556213379
4.53,545.7337036132812,212.75372314453125,-14.771536827087402
4.54,547.4492797851562,212.4348907470703,-14.790116310119629
4.55,549.1663208007812,212.11819458007812,-14.790116310119629
4.56,550.8914794921875,211.80636596679688,-14.790116310119629
4.57,552.6261596679688,211.49929809570312,-14.855145454406738
4.58,554.3451538085938,211.18624877929688,-14.948042869567871
4.59,556.0724487304688,210.87779235839844,-14.975913047790527
4.6,557.8139038085938,210.57554626464844,-15.087389945983887
4.61,559.5516357421875,210.2728729248047,-15.115259170532227
4.62,561.301025390625,209.9760284423828,-15.15241813659668
4.63,563.0579833984375,209.68370056152344,-15.15241813659668
4.64,564.8213500976562,209.3953094482422,-15.15241813659668
4.65,566.59033203125,209.11029052734375,-15.18028736114502
4.66,568.3670043945312,208.8287811279297,-15.273184776306152
4.67,570.15673828125,208.55381774902344,-15.282475471496582
4.68,571.9306030273438,208.27345275878906,-15.301054954528809
4.69,573.6895141601562,207.9881134033203,-15.310343742370605
4.7,575.465576171875,207.7108917236328,-15.328923225402832
4.71,577.2420043945312,207.434814453125,-15.356793403625488
4.72,579.0357055664062,207.16693115234375,-15.366083145141602
4.73,580.8176879882812,206.89527893066406,-15.384662628173828
4.74,582.6001586914062,206.6249542236328,-15.393952369689941
4.75,584.40869140625,206.36643981933594,-15.393952369689941
4.76,586.2088623046875,206.1055908203125,-15.403241157531738
4.77,588.0155639648438,205.8485565185547,-15.403241157531738
4.78,589.8275146484375,205.5947723388672,-15.403241157531738
4.79,591.655517578125,205.3485107421875,-15.412531852722168
4.8,593.4764404296875,205.10020446777344,-15.440401077270508
4.81,595.3093872070312,204.8578338623047,-15.440401077270508
4.82,597.1536254882812,204.6207275390625,-15.477560043334961
4.83,598.992919921875,204.3822784423828,-15.514719009399414
4.84,600.8624877929688,204.15701293945312,-15.524008750915527
4.85,602.717529296875,203.92674255371094,-15.533299446105957
4.86,604.5805053710938,203.70057678222656,-15.542588233947754
4.87,606.4365234375,203.47256469726562,-15.542588233947754
4.88,608.28759765625,203.2434539794922,-15.551877975463867
4.89,610.1337280273438,203.0133514404297,-15.551877975463867
4.9,611.9940795898438,202.7899169921875,-15.551877975463867
4.91,613.86376953125,202.5712127685547,-15.551877975463867
4.92,615.744873046875,202.35801696777344,-15.551877975463867
4.93,617.620361328125,202.14346313476562,-15.551877975463867
4.94,619.5114135742188,201.9359588623047,-15.56116771697998
4.95,621.405029296875,201.73025512695312,-15.57045841217041
4.96,623.2957153320312,201.52415466308594,-15.579747200012207
4.97,625.210205078125,201.3284149169922,-15.579747200012207
4.98,627.1141967773438,201.12893676757812,-15.616907119750977
4.99,629.0255737304688,200.9330291748047,-15.635485649108887
5.0,630.9306030273438,200.73541259765625,-15.635485649108887
5.01,632.8471069335938,200.54318237304688,-15.635485649108887
5.02,634.77099609375,200.3546905517578,-15.635485649108887
5.03,636.6981201171875,200.1681671142578,-15.644776344299316
5.04,638.623046875,199.98143005371094,-15.654065132141113
5.05,640.5567016601562,199.79893493652344,-15.654065132141113
5.06,642.50048828125,199.62120056152344,-15.654065132141113
