ts,filtered_altitude_AGL,filtered_acceleration
88.49,1099.835693359375,0.0
88.5,1099.552978515625,0.0
88.51,1099.552978515625,0.0
88.52,1099.365478515625,0.0
88.53,1099.552978515625,0.0
88.54,1099.552978515625,0.0
88.55,1099.552978515625,0.0
88.56,1098.8978271484375,0.0
88.57,1098.8978271484375,0.0
88.58,1098.14990234375,0.0
88.59,1098.14990234375,0.0
88.6,1097.3096923828125,0.0
88.61,1097.1220703125,0.0
88.62,1097.1220703125,0.0
88.63,1097.1220703125,0.0
88.64,1097.1220703125,0.0
88.65,1096.9345703125,0.0
88.66,1096.9345703125,0.0
88.67,1096.9345703125,0.0
88.68,1096.9345703125,0.0
88.69,1096.842041015625,0.0
88.7,1096.842041015625,0.0
88.71,1096.1866455078125,0.0
88.72,1096.1866455078125,0.0
88.73,1095.531494140625,0.0
88.74,1095.34375,0.0
88.75,1095.34375,0.0
88.76,1095.34375,0.0
88.77,1095.34375,0.0
88.78,1095.531494140625,0.0
88.79,1095.43896484375,0.0
88.8,1095.531494140625,0.0
88.81,1095.43896484375,0.0
88.82,1095.34375,0.0
88.83,1095.34375,0.0
88.84,1094.503662109375,0.0
88.85,1095.0638427734375,0.0
88.86,1095.0638427734375,0.0
88.87,1095.0638427734375,0.0
88.88,1094.5960693359375,0.0
88.89,1094.503662109375,0.0
88.9,1094.12841796875,0.0
88.91,1094.408447265625,0.0
88.92,1094.408447265625,0.0
88.93,1094.035888671875,0.0
88.94,1093.8482666015625,0.0
88.95,1093.380615234375,0.0
88.96,1093.2880859375,0.0
88.97,1093.1005859375,0.0
88.98,1093.1005859375,0.0
88.99,1091.79248046875,0.0
89.0,1091.3248291015625,0.0
89.01,1090.201904296875,0.0
89.02,1089.7342529296875,0.0
89.03,1089.6417236328125,0.0
89.04,1089.5491943359375,0.0
89.05,1089.361572265625,0.0
89.06,1089.2691650390625,0.0
89.07,1088.8013916015625,0.0
89.08,1088.6138916015625,0.0
89.09,1088.6138916015625,0.0
89.1,1088.42626953125,0.0
89.11,1088.333740234375,0.0
89.12,1088.1461181640625,0.0
89.13,1088.0537109375,0.0
89.14,1088.0537109375,0.0
89.15,1088.0537109375,0.0
89.16,1087.305908203125,0.0
89.17,1087.305908203125,0.0
89.18,1087.305908203125,0.0
89.19,1087.1182861328125,0.0
89.2,1086.9306640625,0.0
89.21,1086.9306640625,0.0
89.22,1087.1182861328125,0.0
89.23,1086.9306640625,0.0
89.24,1086.650634765625,0.0
89.25,1086.650634765625,0.0
89.26,1086.650634765625,0.0
89.27,1086.650634765625,0.0
89.28,1086.650634765625,0.0
89.29,1086.278076171875,0.0
89.3,1086.650634765625,0.0
89.31,1086.278076171875,0.0
89.32,1086.278076171875,0.0
89.33,1086.278076171875,0.0
89.34,1086.278076171875,0.0
89.35,1086.278076171875,0.0
89.36,1086.185546875,0.0
89.37,1086.185546875,0.0
89.38,1086.185546875,0.0
89.39,1086.185546875,0.0
89.4,1086.185546875,0.0
89.41,1085.3426513671875,0.0
89.42,1085.3426513671875,0.0
89.43,1084.409912109375,0.0
89.44,1085.0626220703125,0.0
89.45,1084.409912109375,0.0
89.46,1084.409912109375,0.0
89.47,1084.9700927734375,0.0
89.48,1084.409912109375,0.0
89.49,1084.409912109375,0.0
89.5,1084.409912109375,0.0
89.51,1084.409912109375,0.0
89.52,1084.3173828125,0.0
89.53,1084.1298828125,0.0
89.54,1083.1944580078125,0.0
89.55,1083.1944580078125,0.0
89.56,1081.981689453125,0.0
89.57,1083.1944580078125,0.0
89.58,1081.981689453125,0.0
89.59,1081.886474609375,0.0
89.6,1081.7939453125,0.0
89.61,1080.861328125,0.0
89.62,1080.673583984375,0.0
89.63,1080.673583984375,0.0
89.64,1080.113525390625,0.0
89.65,1079.36572265625,0.0
89.66,1079.1807861328125,0.0
89.67,1079.1807861328125,0.0
89.68,1078.900634765625,0.0
89.69,1078.900634765625,0.0
89.7,1077.5927734375,0.0
89.71,1077.4051513671875,0.0
89.72,1077.0325927734375,0.0
89.73,1077.0325927734375,0.0
89.74,1076.844970703125,0.0
89.75,1076.844970703125,0.0
89.76,1076.844970703125,0.0
89.77,1076.844970703125,0.0
89.78,1076.844970703125,0.0
89.79,1076.844970703125,0.0
89.8,1076.844970703125,0.0
89.81,1076.844970703125,0.0
89.82,1075.724609375,0.0
89.83,1075.724609375,0.0
89.84,1075.724609375,0.0
89.85,1075.724609375,0.0
89.86,1075.724609375,0.0
89.87,1075.724609375,0.0
89.88,1075.724609375,0.0
89.89,1075.6322021484375,0.0
89.9,1075.6322021484375,0.0
89.91,1075.8197021484375,0.0
89.92,1075.6322021484375,0.0
89.93,1075.6322021484375,0.0
89.94,1074.5118408203125,0.0
89.95,1074.13916015625,0.0
89.96,1074.13916015625,0.0
89.97,1074.13916015625,0.0
89.98,1074.13916015625,0.0
89.99,1074.0467529296875,0.0
90.0,1073.95166015625,0.0
90.01,1073.95166015625,0.0
90.02,1073.95166015625,0.0
90.03,1072.2738037109375,0.0
90.04,1073.95166015625,0.0
90.05,1073.486572265625,0.0
90.06,1073.486572265625,0.0
90.07,1072.2738037109375,0.0
90.08,1073.486572265625,0.0
90.09,1073.486572265625,0.0
90.1,1073.486572265625,0.0
90.11,1071.618408203125,0.0
90.12,1071.618408203125,0.0
90.13,1071.618408203125,0.0
90.14,1071.3409423828125,0.0
90.15,1071.245849609375,0.0
90.16,1071.245849609375,0.0
90.17,1071.0609130859375,0.0
90.18,1071.0609130859375,0.0
90.19,1070.9658203125,0.0
90.2,1070.685791015625,0.0
90.21,1070.500732421875,0.0
90.22,1070.3131103515625,0.0
90.23,1070.2205810546875,0.0
90.24,1069.472900390625,0.0
90.25,1069.1954345703125,0.0
90.26,1068.9154052734375,0.0
90.27,1068.9154052734375,0.0
90.28,1068.9154052734375,0.0
90.29,1068.2626953125,0.0
90.3,1068.0750732421875,0.0
90.31,1067.7950439453125,0.0
90.32,1068.0750732421875,0.0
90.33,1067.7950439453125,0.0
90.34,1067.607421875,0.0
90.35,1067.7950439453125,0.0
90.36,1067.607421875,0.0
90.37,1067.607421875,0.0
90.38,1067.514892578125,0.0
90.39,1066.67724609375,0.0
90.4,1066.2095947265625,0.0
90.41,1066.2095947265625,0.0
90.42,1066.2095947265625,0.0
90.43,1066.2095947265625,0.0
90.44,1065.8370361328125,0.0
90.45,1066.2095947265625,0.0
90.46,1065.8370361328125,0.0
90.47,1065.8370361328125,0.0
90.48,1065.8370361328125,0.0
90.49,1065.0919189453125,0.0
90.5,1065.0919189453125,0.0
90.51,1063.9715576171875,0.0
90.52,1065.0919189453125,0.0
90.53,1063.9715576171875,0.0
90.54,1063.9715576171875,0.0
90.55,1063.9715576171875,0.0
90.56,1065.369384765625,0.0
90.57,1065.369384765625,0.0
90.58,1065.369384765625,0.0
90.59,1064.624267578125,0.0
90.6,1064.624267578125,0.0
90.61,1064.251708984375,0.0
90.62,1064.251708984375,0.0
90.63,1064.251708984375,0.0
90.64,1064.624267578125,0.0
90.65,1064.251708984375,0.0
90.66,1064.251708984375,0.0
90.67,1064.251708984375,0.0
90.68,1063.4140625,0.0
90.69,1063.4140625,0.0
90.7,1063.1339111328125,0.0
90.71,1063.1339111328125,0.0
90.72,1063.1339111328125,0.0
90.73,1062.8538818359375,0.0
90.74,1062.8538818359375,0.0
90.75,1062.3887939453125,0.0
90.76,1061.921142578125,0.0
90.77,1061.921142578125,0.0
90.78,1061.921142578125,0.0
90.79,1061.82861328125,0.0
90.8,1061.82861328125,0.0
90.81,1060.5233154296875,0.0
90.82,1060.5233154296875,0.0
90.83,1060.6158447265625,0.0
90.84,1060.6158447265625,0.0
90.85,1060.430908203125,0.0
90.86,1060.2432861328125,0.0
90.87,1060.0582275390625,0.0
90.88,1060.0582275390625,0.0
90.89,1059.4056396484375,0.0
90.9,1059.0330810546875,0.0
90.91,1058.100341796875,0.0
90.92,1058.100341796875,0.0
90.93,1057.8201904296875,0.0
90.94,1057.8201904296875,0.0
90.95,1057.8201904296875,0.0
90.96,1057.5401611328125,0.0
90.97,1056.7977294921875,0.0
90.98,1056.7977294921875,0.0
90.99,1056.237548828125,0.0
91.0,1056.237548828125,0.0
91.01,1056.237548828125,0.0
91.02,1056.3299560546875,0.0
91.03,1056.237548828125,0.0
91.04,1056.237548828125,0.0
91.05,1056.237548828125,0.0
91.06,1056.3299560546875,0.0
91.07,1056.3299560546875,0.0
91.08,1056.517578125,0.0
91.09,1056.7025146484375,0.0
91.1,1056.982666015625,0.0
91.11,1056.982666015625,0.0
91.12,1056.982666015625,0.0
91.13,1056.982666015625,0.0
91.14,1056.982666015625,0.0
91.15,1057.2626953125,0.0
91.16,1057.1702880859375,0.0
91.17,1057.1702880859375,0.0
91.18,1057.1702880859375,0.0
91.19,1056.237548828125,0.0
91.2,1056.0499267578125,0.0
91.21,1054.8397216796875,0.0
91.22,1054.7471923828125,0.0
91.23,1054.7471923828125,0.0
91.24,1054.7471923828125,0.0
91.25,1054.7471923828125,0.0
91.26,1054.8397216796875,0.0
91.27,1054.7471923828125,0.0
91.28,1054.8397216796875,0.0
91.29,1054.7471923828125,0.0
91.3,1054.8397216796875,0.0
91.31,1054.8397216796875,0.0
91.32,1054.8397216796875,0.0
91.33,1054.8397216796875,0.0
91.34,1054.7471923828125,0.0
91.35,1054.7471923828125,0.0
91.36,1054.8397216796875,0.0
91.37,1054.7471923828125,0.0
91.38,1053.9095458984375,0.0
91.39,1053.537109375,0.0
91.4,1053.444580078125,0.0
91.41,1053.444580078125,0.0
91.42,1053.3494873046875,0.0
91.43,1051.954345703125,0.0
91.44,1051.859130859375,0.0
91.45,1051.859130859375,0.0
91.46,1051.7667236328125,0.0
91.47,1051.0216064453125,0.0
91.48,1051.0216064453125,0.0
91.49,1050.368896484375,0.0
91.5,1049.8114013671875,0.0
91.51,1049.4388427734375,0.0
91.52,1049.4388427734375,0.0
91.53,1049.3463134765625,0.0
91.54,1049.15869140625,0.0
91.55,1049.15869140625,0.0
91.56,1049.15869140625,0.0
91.57,1048.693603515625,0.0
91.58,1048.5086669921875,0.0
91.59,1048.5086669921875,0.0
91.6,1048.416259765625,0.0
91.61,1048.416259765625,0.0
91.62,1048.416259765625,0.0
91.63,1048.693603515625,0.0
91.64,1048.693603515625,0.0
91.65,1048.788818359375,0.0
91.66,1048.788818359375,0.0
91.67,1048.788818359375,0.0
91.68,1049.15869140625,0.0
91.69,1049.15869140625,0.0
91.7,1049.15869140625,0.0
91.71,1048.6011962890625,0.0
91.72,1048.6011962890625,0.0
91.73,1048.13623046875,0.0
91.74,1048.13623046875,0.0
91.75,1047.8560791015625,0.0
91.76,1048.13623046875,0.0
91.77,1047.8560791015625,0.0
91.78,1048.13623046875,0.0
91.79,1048.13623046875,0.0
91.8,1048.13623046875,0.0
91.81,1047.57861328125,0.0
91.82,1047.57861328125,0.0
91.83,1047.4835205078125,0.0
91.84,1046.926025390625,0.0
91.85,1046.27587890625,0.0
91.86,1046.27587890625,0.0
91.87,1046.27587890625,0.0
91.88,1045.7156982421875,0.0
91.89,1045.4383544921875,0.0
91.9,1045.158203125,0.0
91.91,1044.878173828125,0.0
91.92,1044.878173828125,0.0
91.93,1044.6932373046875,0.0
91.94,1044.6932373046875,0.0
91.95,1044.6932373046875,0.0
91.96,1044.320556640625,0.0
91.97,1044.2281494140625,0.0
91.98,1044.2281494140625,0.0
91.99,1044.04052734375,0.0
92.0,1042.6453857421875,0.0
92.01,1042.552978515625,0.0
92.02,1042.1802978515625,0.0
92.03,1041.9029541015625,0.0
92.04,1041.807861328125,0.0
92.05,1040.78515625,0.0
92.06,1040.78515625,0.0
92.07,1040.6927490234375,0.0
92.08,1040.6927490234375,0.0
92.09,1040.6002197265625,0.0
92.1,1041.622802734375,0.0
92.11,1041.807861328125,0.0
92.12,1041.807861328125,0.0
92.13,1042.1802978515625,0.0
92.14,1042.1802978515625,0.0
92.15,1041.622802734375,0.0
92.16,1042.1802978515625,0.0
92.17,1041.622802734375,0.0
92.18,1041.622802734375,0.0
92.19,1040.6927490234375,0.0
92.2,1040.6927490234375,0.0
92.21,1040.3201904296875,0.0
92.22,1040.042724609375,0.0
92.23,1040.042724609375,0.0
92.24,1040.042724609375,0.0
92.25,1040.042724609375,0.0
92.26,1039.4825439453125,0.0
92.27,1038.925048828125,0.0
92.28,1038.925048828125,0.0
92.29,1038.83251953125,0.0
92.3,1038.83251953125,0.0
92.31,1038.83251953125,0.0
92.32,1038.2750244140625,0.0
92.33,1038.2750244140625,0.0
92.34,1038.2750244140625,0.0
92.35,1037.9024658203125,0.0
92.36,1037.9024658203125,0.0
92.37,1037.9024658203125,0.0
92.38,1037.9024658203125,0.0
92.39,1037.4373779296875,0.0
92.4,1037.0648193359375,0.0
92.41,1037.0648193359375,0.0
92.42,1037.0648193359375,0.0
92.43,1036.787353515625,0.0
92.44,1036.50732421875,0.0
92.45,1036.50732421875,0.0
92.46,1035.8572998046875,0.0
92.47,1035.3922119140625,0.0
92.48,1035.11474609375,0.0
92.49,1034.92724609375,0.0
92.5,1033.8121337890625,0.0
92.51,1033.162109375,0.0
92.52,1032.78955078125,0.0
92.53,1032.78955078125,0.0
92.54,1032.78955078125,0.0
92.55,1032.697021484375,0.0
92.56,1032.5120849609375,0.0
92.57,1031.674560546875,0.0
92.58,1031.58203125,0.0
92.59,1031.58203125,0.0
92.6,1031.3018798828125,0.0
92.61,1031.3018798828125,0.0
92.62,1031.3018798828125,0.0
92.63,1030.8369140625,0.0
92.64,1030.65185546875,0.0
92.65,1031.3018798828125,0.0
92.66,1030.65185546875,0.0
92.67,1030.0943603515625,0.0
92.68,1029.909423828125,0.0
92.69,1029.909423828125,0.0
92.7,1029.909423828125,0.0
92.71,1029.909423828125,0.0
92.72,1029.909423828125,0.0
92.73,1029.909423828125,0.0
92.74,1029.909423828125,0.0
92.75,1029.2593994140625,0.0
92.76,1029.909423828125,0.0
92.77,1029.909423828125,0.0
92.78,1029.1669921875,0.0
92.79,1028.9793701171875,0.0
92.8,1028.421875,0.0
92.81,1028.421875,0.0
92.82,1028.9793701171875,0.0
92.83,1028.6068115234375,0.0
92.84,1028.421875,0.0
92.85,1028.23681640625,0.0
92.86,1027.7718505859375,0.0
92.87,1027.7718505859375,0.0
92.88,1027.6793212890625,0.0
92.89,1027.6793212890625,0.0
92.9,1027.6793212890625,0.0
92.91,1027.6793212890625,0.0
92.92,1026.8416748046875,0.0
92.93,1026.3792724609375,0.0
92.94,1026.3792724609375,0.0
92.95,1026.8416748046875,0.0
92.96,1026.8416748046875,0.0
92.97,1026.8416748046875,0.0
92.98,1026.3792724609375,0.0
92.99,1026.0067138671875,0.0
93.0,1026.0067138671875,0.0
93.01,1026.3792724609375,0.0
93.02,1026.0067138671875,0.0
93.03,1026.936767578125,0.0
93.04,1026.2867431640625,0.0
93.05,1026.0067138671875,0.0
93.06,1026.0067138671875,0.0
93.07,1025.44921875,0.0
93.08,1025.44921875,0.0
93.09,1024.42919921875,0.0
93.1,1023.68408203125,0.0
93.11,1023.4066162109375,0.0
93.12,1023.4066162109375,0.0
93.13,1022.756591796875,0.0
93.14,1022.756591796875,0.0
93.15,1022.1990966796875,0.0
93.16,1022.1990966796875,0.0
93.17,1022.106689453125,0.0
93.18,1022.01416015625,0.0
93.19,1021.5491943359375,0.0
93.2,1021.5491943359375,0.0
93.21,1021.4566650390625,0.0
93.22,1021.3642578125,0.0
93.23,1021.17919921875,0.0
93.24,1021.3642578125,0.0
93.25,1021.17919921875,0.0
93.26,1021.17919921875,0.0
93.27,1020.6217041015625,0.0
93.28,1020.6217041015625,0.0
93.29,1020.5291748046875,0.0
93.3,1020.6217041015625,0.0
93.31,1020.6217041015625,0.0
93.32,1020.6217041015625,0.0
93.33,1020.5291748046875,0.0
93.34,1019.9716796875,0.0
93.35,1020.5291748046875,0.0
93.36,1020.5291748046875,0.0
93.37,1020.0640869140625,0.0
93.38,1020.0640869140625,0.0
93.39,1020.0640869140625,0.0
93.4,1019.78662109375,0.0
93.41,1019.78662109375,0.0
93.42,1020.0640869140625,0.0
93.43,1020.0640869140625,0.0
93.44,1019.78662109375,0.0
93.45,1019.78662109375,0.0
93.46,1020.436767578125,0.0
93.47,1020.714111328125,0.0
93.48,1020.436767578125,0.0
93.49,1020.436767578125,0.0
93.5,1018.76416015625,0.0
93.51,1018.76416015625,0.0
93.52,1018.671630859375,0.0
93.53,1018.671630859375,0.0
93.54,1018.4866943359375,0.0
93.55,1017.836669921875,0.0
93.56,1017.1866455078125,0.0
93.57,1016.3516845703125,0.0
93.58,1016.07421875,0.0
93.59,1016.07421875,0.0
93.6,1015.8892822265625,0.0
93.61,1015.8892822265625,0.0
93.62,1015.8892822265625,0.0
93.63,1014.86669921875,0.0
93.64,1014.86669921875,0.0
93.65,1014.6817626953125,0.0
93.66,1015.5167236328125,0.0
93.67,1015.5167236328125,0.0
93.68,1014.2193603515625,0.0
93.69,1014.1268310546875,0.0
93.7,1014.03173828125,0.0
93.71,1013.661865234375,0.0
93.72,1013.661865234375,0.0
93.73,1013.7542724609375,0.0
93.74,1013.19677734375,0.0
93.75,1013.01171875,0.0
93.76,1013.01171875,0.0
93.77,1012.641845703125,0.0
93.78,1012.641845703125,0.0
93.79,1012.641845703125,0.0
93.8,1012.1767578125,0.0
93.81,1011.341796875,0.0
93.82,1011.2493896484375,0.0
93.83,1010.971923828125,0.0
93.84,1010.87939453125,0.0
93.85,1010.87939453125,0.0
93.86,1010.971923828125,0.0
93.87,1010.971923828125,0.0
93.88,1010.87939453125,0.0
93.89,1010.971923828125,0.0
93.9,1010.87939453125,0.0
93.91,1010.971923828125,0.0
93.92,1011.1568603515625,0.0
93.93,1011.1568603515625,0.0
93.94,1010.971923828125,0.0
93.95,1010.87939453125,0.0
93.96,1010.509521484375,0.0
93.97,1010.4144287109375,0.0
93.98,1010.4144287109375,0.0
93.99,1010.3218994140625,0.0
94.0,1010.3218994140625,0.0
94.01,1010.2294921875,0.0
94.02,1009.8594970703125,0.0
94.03,1010.2294921875,0.0
94.04,1010.2294921875,0.0
94.05,1010.6944580078125,0.0
94.06,1010.6944580078125,0.0
94.07,1009.8594970703125,0.0
94.08,1009.39453125,0.0
94.09,1009.39453125,0.0
94.1,1009.39453125,0.0
94.11,1009.39453125,0.0
94.12,1009.39453125,0.0
94.13,1009.0245361328125,0.0
94.14,1008.004638671875,0.0
94.15,1008.004638671875,0.0
94.16,1007.912109375,0.0
94.17,1007.912109375,0.0
94.18,1007.2620849609375,0.0
94.19,1006.522216796875,0.0
94.2,1006.2447509765625,0.0
94.21,1006.2447509765625,0.0
94.22,1006.1497802734375,0.0
94.23,1006.1497802734375,0.0
94.24,1006.1497802734375,0.0
94.25,1006.1497802734375,0.0
94.26,1006.1497802734375,0.0
94.27,1005.9647216796875,0.0
94.28,1005.9647216796875,0.0
94.29,1005.3173828125,0.0
94.3,1005.3173828125,0.0
94.31,1005.037353515625,0.0
94.32,1004.852294921875,0.0
94.33,1004.482421875,0.0
94.34,1004.389892578125,0.0
94.35,1003.927490234375,0.0
94.36,1004.389892578125,0.0
94.37,1004.389892578125,0.0
94.38,1004.2049560546875,0.0
94.39,1003.927490234375,0.0
94.4,1002.9075927734375,0.0
94.41,1002.9075927734375,0.0
94.42,1002.7225341796875,0.0
94.43,1002.7225341796875,0.0
94.44,1002.7225341796875,0.0
94.45,1002.6275634765625,0.0
94.46,1001.0526123046875,0.0
94.47,1001.0526123046875,0.0
94.48,1001.0526123046875,0.0
94.49,1000.960205078125,0.0
94.5,1000.5902099609375,0.0
94.51,1000.4976806640625,0.0
94.52,1000.4976806640625,0.0
94.53,1000.4976806640625,0.0
94.54,1000.4976806640625,0.0
94.55,1000.4052734375,0.0
94.56,999.7579345703125,0.0
94.57,999.662841796875,0.0
94.58,999.5703125,0.0
94.59,998.9229736328125,0.0
94.6,998.6455078125,0.0
94.61,998.6455078125,0.0
94.62,998.275634765625,0.0
94.63,998.275634765625,0.0
94.64,998.275634765625,0.0
94.65,998.275634765625,0.0
94.66,998.18310546875,0.0
94.67,997.6256103515625,0.0
94.68,997.34814453125,0.0
94.69,997.34814453125,0.0
94.7,997.255615234375,0.0
94.71,997.34814453125,0.0
94.72,997.34814453125,0.0
94.73,997.255615234375,0.0
94.74,997.1632080078125,0.0
94.75,996.23828125,0.0
94.76,995.958251953125,0.0
94.77,994.94091796875,0.0
94.78,994.94091796875,0.0
94.79,994.94091796875,0.0
94.8,994.66357421875,0.0
94.81,994.94091796875,0.0
94.82,994.66357421875,0.0
94.83,994.94091796875,0.0
94.84,994.94091796875,0.0
94.85,994.7559814453125,0.0
94.86,994.7559814453125,0.0
94.87,994.7559814453125,0.0
94.88,994.108642578125,0.0
94.89,993.9210205078125,0.0
94.9,993.5511474609375,0.0
94.91,993.5511474609375,0.0
94.92,993.0887451171875,0.0
94.93,992.811279296875,0.0
94.94,992.811279296875,0.0
94.95,992.811279296875,0.0
94.96,992.4412841796875,0.0
94.97,992.348876953125,0.0
94.98,991.886474609375,0.0
94.99,991.886474609375,0.0
95.0,991.328857421875,0.0
95.01,991.328857421875,0.0
95.02,991.328857421875,0.0
95.03,991.328857421875,0.0
95.04,991.328857421875,0.0
95.05,991.328857421875,0.0
95.06,991.9788818359375,0.0
95.07,992.0714111328125,0.0
95.08,991.9788818359375,0.0
95.09,991.9788818359375,0.0
95.1,991.0513916015625,0.0
95.11,991.1439208984375,0.0
95.12,991.0513916015625,0.0
95.13,991.0513916015625,0.0
95.14,990.21923828125,0.0
95.15,989.9417724609375,0.0
95.16,989.7567138671875,0.0
95.17,989.664306640625,0.0
95.18,989.664306640625,0.0
95.19,989.664306640625,0.0
95.2,989.57177734375,0.0
95.21,989.57177734375,0.0
95.22,989.664306640625,0.0
95.23,989.664306640625,0.0
95.24,989.2943115234375,0.0
95.25,989.2943115234375,0.0
95.26,989.2943115234375,0.0
95.27,988.8319091796875,0.0
95.28,988.64697265625,0.0
95.29,988.64697265625,0.0
95.3,988.8319091796875,0.0
95.31,988.8319091796875,0.0
95.32,988.4620361328125,0.0
95.33,988.8319091796875,0.0
95.34,988.4620361328125,0.0
95.35,989.109375,0.0
95.36,989.7567138671875,0.0
95.37,989.7567138671875,0.0
95.38,989.109375,0.0
95.39,988.8319091796875,0.0
95.4,988.1845703125,0.0
95.41,988.1845703125,0.0
95.42,987.9969482421875,0.0
95.43,987.9969482421875,0.0
95.44,987.9969482421875,0.0
95.45,987.9071044921875,0.0
95.46,987.9071044921875,0.0
95.47,987.629638671875,0.0
95.48,987.5345458984375,0.0
95.49,986.794677734375,0.0
95.5,987.1646728515625,0.0
95.51,987.1646728515625,0.0
95.52,987.0721435546875,0.0
95.53,987.0721435546875,0.0
95.54,987.1646728515625,0.0
95.55,987.1646728515625,0.0
95.56,987.1646728515625,0.0
95.57,987.1646728515625,0.0
95.58,987.1646728515625,0.0
95.59,987.0721435546875,0.0
95.6,986.332275390625,0.0
95.61,986.332275390625,0.0
95.62,986.332275390625,0.0
95.63,985.6849365234375,0.0
95.64,985.5924072265625,0.0
95.65,985.3150634765625,0.0
95.66,983.927734375,0.0
95.67,983.927734375,0.0
95.68,983.8353271484375,0.0
95.69,983.8353271484375,0.0
95.7,983.3729248046875,0.0
95.71,983.3729248046875,0.0
95.72,982.633056640625,0.0
95.73,982.633056640625,0.0
95.74,981.6158447265625,0.0
95.75,981.6158447265625,0.0
95.76,981.5233154296875,0.0
95.77,981.245849609375,0.0
95.78,981.245849609375,0.0
95.79,981.1533203125,0.0
95.8,980.783447265625,0.0
95.81,980.69091796875,0.0
95.82,980.69091796875,0.0
95.83,980.69091796875,0.0
95.84,980.69091796875,0.0
95.85,980.0435791015625,0.0
95.86,980.228515625,0.0
95.87,980.228515625,0.0
95.88,980.228515625,0.0
95.89,980.228515625,0.0
95.9,980.0435791015625,0.0
95.91,980.0435791015625,0.0
95.92,980.0435791015625,0.0
95.93,979.951171875,0.0
95.94,979.3037109375,0.0
95.95,979.211181640625,0.0
95.96,978.748779296875,0.0
95.97,978.2864990234375,0.0
95.98,978.009033203125,0.0
95.99,978.2864990234375,0.0
96.0,977.1766357421875,0.0
96.01,977.1766357421875,0.0
96.02,977.1766357421875,0.0
96.03,977.546630859375,0.0
96.04,977.546630859375,0.0
96.05,978.2864990234375,0.0
96.06,978.2864990234375,0.0
96.07,978.2864990234375,0.0
96.08,978.9337158203125,0.0
96.09,979.1187744140625,0.0
96.1,978.9337158203125,0.0
96.11,978.9337158203125,0.0
96.12,978.9337158203125,0.0
96.13,978.9337158203125,0.0
96.14,978.84130859375,0.0
96.15,978.471435546875,0.0
96.16,978.471435546875,0.0
96.17,977.2691650390625,0.0
96.18,977.1766357421875,0.0
96.19,975.884521484375,0.0
96.2,975.884521484375,0.0
